21070	46182
21070	48494
21071	27526
21071	32248
21071	39606
21071	40468
21071	41045
21071	44850
21071	46076
21071	48441
21071	49489
21072	8907
21072	9851
21072	12233
21072	14334
21072	22295
21072	24390
21072	29945
21072	30081
21072	34820
21073	20191
21073	29929
21073	38401
21073	41054
21073	41694
21073	44553
21073	45562
21073	46169
21073	48720
21074	10850
21074	19094
21074	26953
21074	27549
21074	33136
21074	33941
21074	42091
21074	45288
21074	49566
21075	1047
21075	1600
21075	1667
21075	3966
21075	10993
21075	23491
21075	27696
21075	44802
21075	49190
21076	12000
21076	12638
21076	27832
21076	39441
21076	45921
21076	47923
21076	48571
21076	49112
21076	49735
21077	296
21077	3620
21077	16172
21077	22533
21077	29682
21077	36647
21077	42549
21077	48027
21077	49100
21078	2293
21078	5426
21078	10988
21078	19407
21078	20432
21078	28860
21078	32932
21078	32943
21078	37446
21079	15418
21079	29979
21079	33497
21079	34258
21079	39509
21079	39979
21079	44439
21079	44864
21079	47548
21080	14103
21080	20334
21080	27663
21080	30195
21080	36551
21080	36976
21080	38393
21080	41740
21080	44815
21081	14166
21081	14499
21081	15768
21081	27201
21081	32909
21081	38370
21081	39573
21081	42889
21081	49350
21082	1931
21082	14023
21082	20233
21082	24117
21082	27597
21082	35387
21082	37465
21082	48025
21082	49143
21083	12665
21083	13149
21083	19489
21083	22839
21083	35202
21083	39057
21083	43059
21083	47219
21083	47488
21084	1420
21084	1584
21084	11428
21084	11570
21084	21385
21084	24071
21084	24538
21084	26033
21084	41116
21085	1910
21085	7798
21085	12394
21085	16665
21085	30677
21085	38144
21085	41239
21085	44111
21085	45577
21086	2894
21086	3130
21086	5032
21086	23752
21086	36554
21086	44327
21086	44566
21086	46651
21086	49470
21087	5088
21087	11006
21087	19273
21087	22003
21087	26957
21087	40905
21087	40940
21087	44905
21087	47210
21088	7038
21088	20868
21088	24165
21088	24773
21088	30142
21088	33471
21088	40810
21088	42362
21088	49022
21089	3178
21089	3909
21089	6578
21089	8572
21089	15279
21089	26278
21089	28374
21089	39936
21089	45766
21090	1122
21090	4063
21090	14442
21090	16305
21090	17194
21090	25526
21090	35639
21090	46868
21090	49970
21091	4540
21091	6822
21091	6978
21091	12580
21091	13827
21091	29154
21091	44417
21091	49472
21091	49654
21092	10335
21092	14331
21092	21381
21092	22827
21092	23458
21092	44056
21092	46042
21092	47725
21092	48152
21093	5924
21093	7166
21093	18583
21093	20385
21093	23519
21093	28410
21093	34354
21093	38605
21093	44540
21094	7373
21094	18521
21094	40033
21094	40701
21094	42389
21094	42917
21094	45031
21094	47899
21094	48246
21095	5559
21095	6784
21095	8710
21095	12629
21095	18659
21095	19770
21095	20780
21095	31196
21095	37385
21096	15019
21096	32284
21096	38175
21096	40955
21096	44653
21096	44765
21096	44898
21096	46747
21096	48337
21097	5606
21097	14463
21097	15791
21097	24031
21097	28850
21097	36090
21097	37665
21097	39990
21097	41203
21098	800
21098	6401
21098	13531
21098	19989
21098	28908
21098	37788
21098	41514
21098	47373
21098	47775
21099	11208
21099	13086
21099	22423
21099	29993
21099	31913
21099	36284
21099	39836
21099	46324
21099	47480
21100	5284
21100	21443
21100	24562
21100	31804
21100	33517
21100	37684
21100	38081
21100	43305
21100	45905
21101	2614
21101	3743
21101	6134
21101	15354
21101	18363
21101	26702
21101	28484
21101	35781
21101	36680
21102	7637
21102	14684
21102	21519
21102	37973
21102	44817
21102	46632
21102	47558
21102	49085
21102	49669
21103	4
21103	13378
21103	15435
21103	28464
21103	30696
21103	31658
21103	44467
21103	44878
21103	49863
21104	14968
21104	17983
21104	18545
21104	21141
21104	35170
21104	42567
21104	42868
21104	48035
21104	49880
21105	15850
21105	15901
21105	16532
21105	20407
21105	23971
21105	28912
21105	42388
21105	45469
21105	46394
21106	9044
21106	11142
21106	16226
21106	23480
21106	26589
21106	30221
21106	32521
21106	33483
21106	36845
21107	5937
21107	11398
21107	18490
21107	21678
21107	23583
21107	30447
21107	32834
21107	39245
21107	41261
21108	5530
21108	6060
21108	10430
21108	21353
21108	26155
21108	26960
21108	33385
21108	40916
21108	41037
21109	1885
21109	8957
21109	19028
21109	28876
21109	29899
21109	45120
21109	45617
21109	45830
21109	49342
21110	2474
21110	3380
21110	4739
21110	8648
21110	11665
21110	14913
21110	16408
21110	38361
21110	42612
21111	4367
21111	10240
21111	11937
21111	15773
21111	31061
21111	31976
21111	32109
21111	37963
21111	47433
21112	20615
21112	27736
21112	30517
21112	34139
21112	38349
21112	42622
21112	44691
21112	46717
21112	47735
21113	2155
21113	8323
21113	10887
21113	15573
21113	17260
21113	32031
21113	38452
21113	40486
21113	42866
21114	17993
21114	28597
21114	28877
21114	36663
21114	39674
21114	40623
21114	45906
21114	47353
21114	47584
21115	6452
21115	6996
21115	10835
21115	16389
21115	16650
21115	28936
21115	32401
21115	45984
21115	46981
21116	24612
21116	24618
21116	29587
21116	30062
21116	32959
21116	36203
21116	38098
21116	39360
21116	48736
21117	10225
21117	12120
21117	20738
21117	27157
21117	31993
21117	32409
21117	34855
21117	35193
21117	44831
21118	2061
21118	3169
21118	7806
21118	16060
21118	32839
21118	35944
21118	45123
21118	46021
21118	48519
21119	666
21119	9005
21119	10492
21119	22489
21119	26301
21119	43038
21119	43601
21119	44916
21119	48875
21120	9161
21120	15038
21120	20081
21120	21139
21120	24012
21120	24843
21120	25765
21120	30683
21120	36318
21121	698
21121	18929
21121	26189
21121	26243
21121	30517
21121	37839
21121	45237
21121	45859
21121	46466
21122	10846
21122	11926
21122	14321
21122	29732
21122	31096
21122	40926
21122	41839
21122	46149
21122	47719
21123	4594
21123	8654
21123	11370
21123	13306
21123	29934
21123	30098
21123	30695
21123	30972
21123	48223
21124	15914
21124	17535
21124	19963
21124	26860
21124	29888
21124	41322
21124	41667
21124	44281
21124	45323
21125	24181
21125	28283
21125	29050
21125	33879
21125	34472
21125	44699
21125	44703
21125	49163
21125	49589
21126	554
21126	10031
21126	23689
21126	35789
21126	37613
21126	39549
21126	44062
21126	46884
21126	48532
21127	8968
21127	11245
21127	15807
21127	16734
21127	29781
21127	34936
21127	35380
21127	36217
21127	45253
21128	3634
21128	11791
21128	17357
21128	33303
21128	40071
21128	40400
21128	46653
21128	47455
21128	48303
21129	580
21129	4536
21129	6428
21129	11866
21129	15917
21129	23214
21129	24042
21129	42767
21129	47609
21130	4297
21130	7293
21130	13382
21130	21778
21130	31765
21130	34867
21130	38353
21130	41474
21130	42029
21131	12679
21131	19265
21131	24253
21131	28141
21131	32861
21131	34441
21131	39769
21131	42860
21131	47755
21132	24328
21132	28391
21132	32667
21132	34845
21132	37901
21132	41709
21132	46642
21132	47635
21132	48823
21133	6796
21133	11486
21133	27039
21133	29971
21133	30249
21133	32559
21133	35090
21133	41273
21133	45661
21134	399
21134	6206
21134	13458
21134	21205
21134	31916
21134	34290
21134	37440
21134	40174
21134	43408
21135	1200
21135	2433
21135	5704
21135	21873
21135	28710
21135	35153
21135	37951
21135	40635
21135	49376
21136	230
21136	650
21136	3658
21136	8348
21136	15589
21136	31465
21136	32303
21136	42554
21136	43419
21137	6383
21137	11424
21137	12054
21137	16147
21137	19000
21137	20900
21137	33957
21137	46172
21137	46435
21138	2133
21138	19706
21138	20865
21138	24812
21138	26180
21138	34077
21138	35533
21138	41944
21138	45754
21139	725
21139	14128
21139	21120
21139	23446
21139	24012
21139	25413
21139	31537
21139	44578
21139	45736
21140	2635
21140	6208
21140	18898
21140	26583
21140	29667
21140	33628
21140	39329
21140	40270
21140	41337
21141	8537
21141	21104
21141	28607
21141	30463
21141	30812
21141	31827
21141	33885
21141	34861
21141	42567
21142	410
21142	2545
21142	10076
21142	10201
21142	13297
21142	21418
21142	24290
21142	30051
21142	34456
21143	12623
21143	20651
21143	23179
21143	28626
21143	32623
21143	38164
21143	38234
21143	42175
21143	46078
21144	435
21144	13749
21144	15241
21144	29442
21144	30852
21144	35133
21144	38318
21144	42689
21144	42691
21145	7120
21145	8109
21145	11205
21145	23612
21145	31257
21145	32379
21145	36424
21145	40316
21145	41695
21146	13408
21146	16659
21146	25173
21146	34177
21146	34927
21146	36895
21146	39257
21146	42811
21146	46775
21147	2097
21147	12562
21147	12620
21147	13947
21147	18827
21147	19551
21147	19911
21147	26723
21147	33887
21148	5647
21148	14049
21148	14519
21148	26521
21148	27139
21148	28609
21148	33660
21148	39661
21148	47212
21149	14752
21149	15118
21149	19509
21149	19653
21149	21725
21149	32511
21149	40826
21149	47675
21149	48681
21150	19787
21150	21610
21150	25814
21150	34129
21150	35273
21150	37137
21150	37275
21150	40208
21150	45417
21151	15984
21151	29037
21151	31861
21151	32747
21151	35558
21151	37396
21151	39421
21151	45187
21151	46099
21152	920
21152	20585
21152	21483
21152	24876
21152	32191
21152	32797
21152	39789
21152	40809
21152	43537
21153	352
21153	12837
21153	16947
21153	21487
21153	25155
21153	27654
21153	35135
21153	41606
21153	48943
21154	3065
21154	8496
21154	24475
21154	30974
21154	34548
21154	34589
21154	36868
21154	47570
21154	47732
21155	19684
21155	20561
21155	22578
21155	23825
21155	34879
21155	45733
21155	47169
21155	47499
21155	49751
21156	5127
21156	7266
21156	19531
21156	25007
21156	31548
21156	31809
21156	38424
21156	40332
21156	48682
21157	1569
21157	4695
21157	6767
21157	24372
21157	32055
21157	35265
21157	37178
21157	42996
21157	45519
21158	21603
21158	24653
21158	27094
21158	29673
21158	34405
21158	40253
21158	43529
21158	47035
21158	48837
21159	2370
21159	6926
21159	9887
21159	10977
21159	11932
21159	17114
21159	17797
21159	19285
21159	24613
21160	3106
21160	9155
21160	13187
21160	14729
21160	32381
21160	32520
21160	32956
21160	41328
21160	41455
21161	5449
21161	6876
21161	21369
21161	27039
21161	29269
21161	31553
21161	35989
21161	38145
21161	40124
21162	13572
21162	13892
21162	14366
21162	21834
21162	26883
21162	34146
21162	39840
21162	41630
21162	48985
21163	2725
21163	9779
21163	19255
21163	20439
21163	23886
21163	25158
21163	28851
21163	38780
21163	42585
21164	3226
21164	22582
21164	30047
21164	30952
21164	34412
21164	36227
21164	37334
21164	40689
21164	43655
21165	9357
21165	27858
21165	31229
21165	32387
21165	38030
21165	43033
21165	45208
21165	45393
21165	45628
21166	16020
21166	17357
21166	28440
21166	33303
21166	42411
21166	44958
21166	46653
21166	47455
21166	47977
21167	1428
21167	2165
21167	6318
21167	14906
21167	28297
21167	29772
21167	43144
21167	48003
21167	49539
21168	7464
21168	11739
21168	15337
21168	23191
21168	28852
21168	35268
21168	40642
21168	43942
21168	49326
21169	16599
21169	18721
21169	19789
21169	29877
21169	31793
21169	31965
21169	39945
21169	46347
21169	46643
21170	14237
21170	17150
21170	30049
21170	36054
21170	38999
21170	39186
21170	39312
21170	42224
21170	47082
21171	12524
21171	13794
21171	17665
21171	19272
21171	36838
21171	37821
21171	44939
21171	45817
21171	46854
21172	2599
21172	13293
21172	27984
21172	30757
21172	31895
21172	39039
21172	39115
21172	44877
21172	48081
21173	6084
21173	7518
21173	12021
21173	14657
21173	16657
21173	22654
21173	22937
21173	23754
21173	25990
21174	6106
21174	31522
21174	35194
21174	36509
21174	38626
21174	38803
21174	44721
21174	46612
21174	46834
21175	11668
21175	14672
21175	15509
21175	15529
21175	17361
21175	22966
21175	39015
21175	45671
21175	47563
21176	4462
21176	10712
21176	18899
21176	21960
21176	23599
21176	24433
21176	45441
21176	48012
21176	48692
21177	5745
21177	21564
21177	22179
21177	23268
21177	39208
21177	46028
21177	46364
21177	48340
21177	49570
21178	1950
21178	3582
21178	7974
21178	11159
21178	17311
21178	22828
21178	23866
21178	44256
21178	47848
21179	10551
21179	18190
21179	25630
21179	29782
21179	35838
21179	39056
21179	40551
21179	45626
21179	46991
21180	3619
21180	4842
21180	20016
21180	25733
21180	30858
21180	37065
21180	43098
21180	43335
21180	48867
21181	2532
21181	13729
21181	29306
21181	31433
21181	34044
21181	40292
21181	40448
21181	47087
21181	49525
21182	3868
21182	13048
21182	15495
21182	27574
21182	34484
21182	35745
21182	35810
21182	44656
21182	44913
21183	315
21183	579
21183	3558
21183	4861
21183	17037
21183	19860
21183	37313
21183	45565
21183	45691
21184	4972
21184	11770
21184	17485
21184	27958
21184	40121
21184	40180
21184	41242
21184	41563
21184	43285
21185	11438
21185	17057
21185	21037
21185	34943
21185	37852
21185	38630
21185	38831
21185	39169
21185	42020
21186	7137
21186	12185
21186	14049
21186	19467
21186	26521
21186	27139
21186	29486
21186	40634
21186	47212
21187	1035
21187	8111
21187	12038
21187	19323
21187	36374
21187	38161
21187	41891
21187	45096
21187	46965
21188	4742
21188	9556
21188	11164
21188	17540
21188	23691
21188	37110
21188	43267
21188	45620
21188	45758
21189	8191
21189	14956
21189	16656
21189	23487
21189	27127
21189	35702
21189	36490
21189	36672
21189	40412
21190	18570
21190	24470
21190	26692
21190	32927
21190	33529
21190	35313
21190	41629
21190	44783
21190	49531
21191	1456
21191	4180
21191	7438
21191	17366
21191	26717
21191	37020
21191	37296
21191	43189
21191	48343
21192	9546
21192	11247
21192	29084
21192	29795
21192	36730
21192	42977
21192	47542
21192	47875
21192	49670
21193	1429
21193	5706
21193	16095
21193	17962
21193	24262
21193	31095
21193	33764
21193	44488
21193	47036
21194	3295
21194	3679
21194	6364
21194	9486
21194	34909
21194	36575
21194	41118
21194	42167
21194	46454
21195	769
21195	27378
21195	35133
21195	39309
21195	41881
21195	42307
21195	42689
21195	45350
21195	49060
21196	8603
21196	13705
21196	15171
21196	18720
21196	34220
21196	41189
21196	43026
21196	44976
21196	49082
21197	13602
21197	15408
21197	19146
21197	23093
21197	28888
21197	31049
21197	40899
21197	48096
21197	48954
21198	2164
21198	9772
21198	20721
21198	30681
21198	32471
21198	33341
21198	33552
21198	39305
21198	42021
21199	8096
21199	12235
21199	24644
21199	28011
21199	31154
21199	33755
21199	39073
21199	39514
21199	40408
21200	7533
21200	14398
21200	22857
21200	30607
21200	35597
21200	40536
21200	42696
21200	49434
21200	49676
21201	754
21201	13139
21201	22662
21201	31415
21201	34134
21201	38502
21201	41432
21201	42000
21201	43737
21202	16026
21202	20884
21202	24326
21202	25173
21202	29730
21202	32668
21202	44778
21202	45660
21202	49238
21203	1905
21203	3242
21203	10324
21203	10489
21203	16990
21203	17666
21203	25227
21203	27436
21203	30805
21204	10099
21204	18349
21204	18871
21204	25149
21204	27663
21204	40606
21204	42368
21204	45732
21204	49765
21205	399
21205	6206
21205	9444
21205	21134
21205	31068
21205	31916
21205	37440
21205	40174
21205	43408
21206	3837
21206	4360
21206	6816
21206	7611
21206	8757
21206	15937
21206	17909
21206	21902
21206	26918
21207	7165
21207	14555
21207	15942
21207	24667
21207	27912
21207	30457
21207	33815
21207	47641
21207	48300
21208	2315
21208	5005
21208	10636
21208	19554
21208	33237
21208	37760
21208	40241
21208	42235
21208	46785
21209	32545
21209	37067
21209	37916
21209	39879
21209	42443
21209	45947
21209	47465
21209	48887
21209	49070
21210	26512
21210	32865
21210	34203
21210	39001
21210	42668
21210	44430
21210	45212
21210	49278
21210	49628
21211	4264
21211	7553
21211	9795
21211	20331
21211	28736
21211	39579
21211	42869
21211	43875
21211	49180
21212	5544
21212	6647
21212	13209
21212	13268
21212	13394
21212	16178
21212	26929
21212	35366
21212	46132
21213	10679
21213	12288
21213	17606
21213	23217
21213	31079
21213	31524
21213	34820
21213	37211
21213	41122
21214	4588
21214	16241
21214	24463
21214	24918
21214	31197
21214	36464
21214	38706
21214	41374
21214	41668
21215	2632
21215	2830
21215	17243
21215	18201
21215	18921
21215	24572
21215	33528
21215	34265
21215	44565
21216	1186
21216	12259
21216	23905
21216	24707
21216	30564
21216	33177
21216	36694
21216	38662
21216	47081
21217	628
21217	7652
21217	11072
21217	31083
21217	33562
21217	34465
21217	35838
21217	39261
21217	48541
21218	23225
21218	30215
21218	30411
21218	32466
21218	33599
21218	34923
21218	35368
21218	47713
21218	48233
21219	20262
21219	23089
21219	30720
21219	38735
21219	38814
21219	42727
21219	42765
21219	44016
21219	46096
21220	9042
21220	11475
21220	14799
21220	19015
21220	31448
21220	46420
21220	47196
21220	49239
21220	49536
21221	14312
21221	18511
21221	22701
21221	25563
21221	27439
21221	30099
21221	36818
21221	40422
21221	43559
21222	13071
21222	13914
21222	20625
21222	25164
21222	29460
21222	32344
21222	42618
21222	43656
21222	46329
21223	9624
21223	16192
21223	23177
21223	25514
21223	28675
21223	28793
21223	32279
21223	32911
21223	36080
21224	9860
21224	11358
21224	16791
21224	25250
21224	27661
21224	29247
21224	34291
21224	35962
21224	39869
21225	1491
21225	3678
21225	7550
21225	14231
21225	17828
21225	27006
21225	43203
21225	44874
21225	45841
21226	22777
21226	31907
21226	34195
21226	34454
21226	37978
21226	43350
21226	45216
21226	48684
21226	49386
21227	1709
21227	3465
21227	18100
21227	24500
21227	35327
21227	40407
21227	40939
21227	47376
21227	49464
21228	246
21228	13073
21228	15933
21228	18749
21228	34461
21228	40603
21228	40716
21228	41807
21228	48656
21229	7530
21229	12019
21229	20023
21229	32512
21229	34074
21229	35020
21229	37291
21229	42778
21229	45734
21230	799
21230	3058
21230	7632
21230	14772
21230	22851
21230	41511
21230	41711
21230	47458
21230	47696
21231	4440
21231	17190
21231	28828
21231	30339
21231	31504
21231	35930
21231	37438
21231	43516
21231	45843
21232	1441
21232	6771
21232	9835
21232	15148
21232	16456
21232	16786
21232	30730
21232	35519
21232	42123
21233	621
21233	659
21233	7612
21233	10335
21233	20712
21233	25011
21233	34777
21233	35041
21233	47041
21234	11611
21234	26067
21234	33558
21234	37702
21234	41308
21234	44463
21234	45567
21234	47322
21234	48558
21235	8702
21235	9326
21235	14683
21235	17999
21235	26569
21235	27928
21235	38811
21235	45029
21235	48263
21236	7762
21236	14675
21236	20464
21236	30532
21236	31396
21236	32445
21236	36729
21236	41275
21236	47839
21237	2865
21237	14787
21237	20853
21237	26555
21237	26906
21237	40238
21237	41787
21237	45932
21237	48321
21238	3996
21238	5327
21238	5681
21238	23855
21238	25486
21238	31875
21238	39303
21238	43195
21238	48899
21239	3456
21239	9895
21239	23679
21239	23918
21239	37568
21239	38827
21239	41613
21239	45739
21239	49258
21240	10074
21240	13718
21240	37611
21240	40733
21240	42844
21240	43765
21240	46330
21240	46564
21240	49097
21241	3218
21241	31305
21241	36381
21241	38922
21241	43548
21241	45591
21241	46881
21241	47342
21241	47448
21242	60
21242	7494
21242	8594
21242	22451
21242	23104
21242	40147
21242	42743
21242	45879
21242	47726
21243	7121
21243	12484
21243	17629
21243	25470
21243	32384
21243	34229
21243	37324
21243	49285
21243	49848
21244	5046
21244	11607
21244	22573
21244	22579
21244	23005
21244	36081
21244	37975
21244	44275
21244	46877
21245	1820
21245	3112
21245	14588
21245	23265
21245	28569
21245	34940
21245	37575
21245	38110
21245	41946
21246	9897
21246	10331
21246	14342
21246	31379
21246	36717
21246	39895
21246	42458
21246	44205
21246	45153
21247	7441
21247	17094
21247	20428
21247	22732
21247	33089
21247	42998
21247	45245
21247	45928
21247	49035
21248	1018
21248	3026
21248	3933
21248	4997
21248	6784
21248	17469
21248	17758
21248	21282
21248	49550
21249	2687
21249	3518
21249	8285
21249	20468
21249	22768
21249	29134
21249	40285
21249	40748
21249	49495
21250	21652
21250	29187
21250	29298
21250	30521
21250	31102
21250	33609
21250	34111
21250	34552
21250	46596
21251	11840
21251	12610
21251	21730
21251	23648
21251	23756
21251	33875
21251	39890
21251	40482
21251	49947
21252	6898
21252	22413
21252	29323
21252	31295
21252	37125
21252	39171
21252	46738
21252	48360
21252	49032
21253	27697
21253	33042
21253	35778
21253	39022
21253	39788
21253	45839
21253	45877
21253	46677
21253	47217
21254	7484
21254	22231
21254	24380
21254	25837
21254	32906
21254	36017
21254	44499
21254	46736
21254	46826
21255	9752
21255	10685
21255	13774
21255	18754
21255	19767
21255	30369
21255	30454
21255	35018
21255	36975
21256	5835
21256	15553
21256	18616
21256	23731
21256	29695
21256	32639
21256	43130
21256	49279
21256	49933
21257	22302
21257	22714
21257	22956
21257	23965
21257	34204
21257	40630
21257	40637
21257	45175
21257	49897
21258	6101
21258	6322
21258	12010
21258	16805
21258	25791
21258	26003
21258	26505
21258	27143
21258	31514
21259	32895
21259	33636
21259	38750
21259	43405
21259	45336
21259	46184
21259	46633
21259	47427
21259	47769
21260	3342
21260	34893
21260	35070
21260	35075
21260	37526
21260	42908
21260	43019
21260	44028
21260	48076
21261	525
21261	1386
21261	2131
21261	19405
21261	30864
21261	37409
21261	42031
21261	48575
21261	49445
21262	4136
21262	6801
21262	9769
21262	17197
21262	21001
21262	22111
21262	23612
21262	33092
21262	38536
21263	7670
21263	19179
21263	22601
21263	23254
21263	35748
21263	36698
21263	39203
21263	43805
21263	49564
21264	207
21264	20182
21264	23197
21264	26026
21264	26876
21264	28353
21264	32178
21264	36656
21264	44312
21265	5194
21265	7219
21265	20267
21265	20357
21265	36248
21265	38937
21265	44963
21265	46510
21265	48342
21266	238
21266	9770
21266	20605
21266	28047
21266	33182
21266	42403
21266	43176
21266	43979
21266	47493
21267	4845
21267	12474
21267	26153
21267	29731
21267	33036
21267	35266
21267	38425
21267	38826
21267	40741
21268	3916
21268	6090
21268	6823
21268	24120
21268	24230
21268	27366
21268	43421
21268	44334
21268	46341
21269	5021
21269	10195
21269	13275
21269	24367
21269	30208
21269	35324
21269	45201
21269	46835
21269	48232
21270	9529
21270	10454
21270	18679
21270	19139
21270	23034
21270	32203
21270	43596
21270	43687
21270	48056
21271	1769
21271	2539
21271	5003
21271	23361
21271	29978
21271	41107
21271	42737
21271	43744
21271	46731
21272	16261
21272	17325
21272	22378
21272	24204
21272	28983
21272	35863
21272	35935
21272	42333
21272	46967
21273	8023
21273	15440
21273	16459
21273	23202
21273	29066
21273	35780
21273	45307
21273	45842
21273	48685
21274	4073
21274	9745
21274	15718
21274	20303
21274	28781
21274	32371
21274	44710
21274	46994
21274	49697
21275	8063
21275	35890
21275	36522
21275	39275
21275	41592
21275	42713
21275	47095
21275	48563
21275	49202
21276	21861
21276	25281
21276	30193
21276	34963
21276	35034
21276	35492
21276	37767
21276	38062
21276	39138
21277	3444
21277	11716
21277	12784
21277	23853
21277	36101
21277	37141
21277	45635
21277	48370
21277	49468
21278	6859
21278	8728
21278	28556
21278	29339
21278	30756
21278	34839
21278	45038
21278	45149
21278	46889
21279	2230
21279	5281
21279	5777
21279	8767
21279	18494
21279	32724
21279	36152
21279	46444
21279	49599
21280	2663
21280	5466
21280	14309
21280	16958
21280	22909
21280	23697
21280	26215
21280	28790
21280	33077
21281	3658
21281	9821
21281	16811
21281	29992
21281	31298
21281	31465
21281	33002
21281	43695
21281	47538
21282	13014
21282	17469
21282	18118
21282	21248
21282	26631
21282	30410
21282	38994
21282	47722
21282	49736
21283	2511
21283	18144
21283	23059
21283	29790
21283	32566
21283	34865
21283	42660
21283	46141
21283	47213
21284	5561
21284	8770
21284	13276
21284	29663
21284	33675
21284	41635
21284	42527
21284	43734
21284	46899
21285	5739
21285	6135
21285	7492
21285	15592
21285	16651
21285	17632
21285	30815
21285	31992
21285	39156
21286	12637
21286	22087
21286	30167
21286	35317
21286	42447
21286	45058
21286	47113
21286	47551
21286	47906
21287	6848
21287	11283
21287	12887
21287	12960
21287	17814
21287	22898
21287	24903
21287	32864
21287	49067
21288	1313
21288	5406
21288	17477
21288	21809
21288	25701
21288	27734
21288	29666
21288	33297
21288	43763
21289	865
21289	3740
21289	5702
21289	9040
21289	20128
21289	36622
21289	37905
21289	39725
21289	43398
21290	183
21290	6561
21290	13097
21290	29874
21290	30437
21290	39631
21290	41177
21290	47423
21290	49793
21291	2519
21291	7614
21291	12001
21291	14307
21291	15559
21291	30194
21291	31260
21291	40978
21291	43892
21292	5380
21292	10805
21292	21303
21292	30077
21292	33066
21292	39795
21292	43438
21292	49544
21292	49792
21293	13476
21293	15480
21293	20209
21293	21346
21293	28956
21293	38366
21293	44859
21293	47070
21293	47883
21294	853
21294	1959
21294	6077
21294	9004
21294	15248
21294	27065
21294	29302
21294	34056
21294	47295
21295	2330
21295	14162
21295	25836
21295	38645
21295	39278
21295	40510
21295	41252
21295	45155
21295	45607
21296	15173
21296	28219
21296	30324
21296	31478
21296	33099
21296	40126
21296	41185
21296	43951
21296	47544
21297	1761
21297	2928
21297	4387
21297	11130
21297	20948
21297	32655
21297	34744
21297	36577
21297	39164
21298	2280
21298	3079
21298	23545
21298	29157
21298	34119
21298	36567
21298	38510
21298	40611
21298	42656
21299	4755
21299	5446
21299	31089
21299	31831
21299	36429
21299	37736
21299	39044
21299	39384
21299	43900
21300	3346
21300	6217
21300	24191
21300	28565
21300	33573
21300	36021
21300	39520
21300	40446
21300	47814
21301	7443
21301	14755
21301	18651
21301	22314
21301	22529
21301	23378
21301	23422
21301	26188
21301	46175
21302	17553
21302	20302
21302	20428
21302	25947
21302	28624
21302	30378
21302	34637
21302	35764
21302	48635
21303	21292
21303	22249
21303	22289
21303	30905
21303	34711
21303	37797
21303	45611
21303	46158
21303	49792
21304	6601
21304	10818
21304	12219
21304	21334
21304	22619
21304	25334
21304	38068
21304	42526
21304	43308
21305	5074
21305	7216
21305	13280
21305	16467
21305	20742
21305	22151
21305	37967
21305	42706
21305	47838
21306	8077
21306	26833
21306	34172
21306	34213
21306	36107
21306	42596
21306	42922
21306	45326
21306	47901
21307	8330
21307	10898
21307	16176
21307	17370
21307	28149
21307	29932
21307	34421
21307	35868
21307	49473
21308	4268
21308	6716
21308	8765
21308	15822
21308	30829
21308	32957
21308	32983
21308	41330
21308	48246
21309	20725
21309	28039
21309	39455
21309	39730
21309	40110
21309	40996
21309	41383
21309	44562
21309	48507
21310	1587
21310	6049
21310	16291
21310	17729
21310	29067
21310	30792
21310	35619
21310	36869
21310	41386
21311	20123
21311	22767
21311	30368
21311	32150
21311	37407
21311	39678
21311	45933
21311	49062
21311	49287
21312	6289
21312	7699
21312	29411
21312	29998
21312	45207
21312	46618
21312	47139
21312	47300
21312	47346
21313	4131
21313	9739
21313	21531
21313	29654
21313	36564
21313	38006
21313	40176
21313	43453
21313	49054
21314	820
21314	23546
21314	33808
21314	37400
21314	40023
21314	42201
21314	43222
21314	44713
21314	48091
21315	14242
21315	22716
21315	26661
21315	36466
21315	36630
21315	38168
21315	41004
21315	42252
21315	43464
21316	216
21316	3353
21316	11736
21316	12253
21316	26058
21316	26683
21316	30127
21316	31526
21316	48914
21317	8188
21317	16637
21317	20047
21317	30762
21317	34442
21317	40998
21317	41955
21317	49650
21317	49788
21318	15552
21318	18593
21318	19572
21318	29111
21318	29990
21318	37658
21318	46572
21318	47775
21318	48242
21319	6378
21319	10302
21319	29596
21319	32753
21319	37953
21319	39834
21319	40196
21319	46007
21319	48116
21320	3540
21320	4586
21320	9490
21320	20207
21320	30840
21320	41837
21320	43314
21320	47666
21320	49923
21321	5621
21321	6234
21321	9638
21321	10276
21321	28246
21321	31788
21321	34787
21321	47624
21321	48317
21322	1080
21322	2571
21322	3159
21322	3361
21322	8986
21322	13793
21322	28301
21322	30715
21322	39346
21323	2900
21323	31550
21323	38872
21323	42425
21323	43550
21323	44104
21323	45027
21323	46911
21323	48703
21324	14444
21324	17297
21324	28543
21324	32149
21324	35822
21324	39588
21324	39835
21324	46025
21324	46880
21325	10989
21325	14722
21325	20194
21325	25927
21325	28114
21325	31130
21325	38596
21325	46438
21325	49098
21326	558
21326	4207
21326	18450
21326	20415
21326	24420
21326	25844
21326	32374
21326	37749
21326	45874
21327	2449
21327	3845
21327	4690
21327	26050
21327	27405
21327	30670
21327	38475
21327	42268
21327	47842
21328	4662
21328	16435
21328	25055
21328	26641
21328	30407
21328	38047
21328	39955
21328	40274
21328	49142
21329	12471
21329	17015
21329	19510
21329	19824
21329	23707
21329	30433
21329	34183
21329	37533
21329	44866
21330	2757
21330	5461
21330	5677
21330	10166
21330	13875
21330	15533
