27811	59001
27811	70091
27811	83639
27812	4559
27812	7439
27812	21790
27812	38471
27812	48068
27812	52128
27812	54915
27812	57760
27812	63596
27812	70304
27812	72786
27812	98802
27812	99599
27813	4612
27813	9551
27813	34465
27813	59587
27813	60834
27813	61139
27813	78957
27813	85076
27813	85185
27813	94095
27813	95036
27813	99397
27813	99907
27814	16590
27814	24252
27814	33474
27814	41786
27814	42747
27814	48846
27814	68268
27814	68357
27814	68746
27814	76241
27814	87644
27814	88183
27814	88202
27815	5313
27815	7363
27815	15136
27815	35480
27815	41405
27815	49080
27815	55897
27815	75755
27815	77146
27815	93440
27815	95357
27815	97406
27815	98364
27816	956
27816	16057
27816	17443
27816	28227
27816	38669
27816	71164
27816	73833
27816	77259
27816	79527
27816	82217
27816	82930
27816	84906
27816	97391
27817	2298
27817	19195
27817	30068
27817	34125
27817	34621
27817	35770
27817	41407
27817	61774
27817	66071
27817	67630
27817	83364
27817	85076
27817	93037
27818	360
27818	11774
27818	40745
27818	41689
27818	42356
27818	60921
27818	66921
27818	67113
27818	72725
27818	75877
27818	86076
27818	89052
27818	96042
27819	21299
27819	25141
27819	34513
27819	53175
27819	54631
27819	59529
27819	65586
27819	68350
27819	81011
27819	89369
27819	89597
27819	90717
27819	99664
27820	1562
27820	4081
27820	4811
27820	6573
27820	24481
27820	24652
27820	38867
27820	78428
27820	85721
27820	89421
27820	90526
27820	94677
27820	96874
27821	3713
27821	12985
27821	22546
27821	34478
27821	36661
27821	42632
27821	49186
27821	52771
27821	58411
27821	63951
27821	95475
27821	97628
27821	98727
27822	16514
27822	39489
27822	47781
27822	49187
27822	52661
27822	55890
27822	61707
27822	64213
27822	75766
27822	84837
27822	86191
27822	88602
27822	94902
27823	14662
27823	19601
27823	30089
27823	33775
27823	36996
27823	40179
27823	59381
27823	70999
27823	74908
27823	77244
27823	81000
27823	81234
27823	96361
27824	12072
27824	12492
27824	25389
27824	33439
27824	41197
27824	47176
27824	52716
27824	55978
27824	64667
27824	77366
27824	83716
27824	89056
27824	96216
27825	2753
27825	10976
27825	20876
27825	30674
27825	36873
27825	47720
27825	47760
27825	51307
27825	62312
27825	64842
27825	79931
27825	91368
27825	95354
27826	10243
27826	22680
27826	49769
27826	61147
27826	63958
27826	65639
27826	66739
27826	85070
27826	85391
27826	88754
27826	89010
27826	92115
27826	95585
27827	7182
27827	11858
27827	14129
27827	22995
27827	30274
27827	31054
27827	34705
27827	39392
27827	42894
27827	64991
27827	67241
27827	73575
27827	95498
27828	15984
27828	22600
27828	25799
27828	51465
27828	52270
27828	59049
27828	72070
27828	72221
27828	76508
27828	86707
27828	87237
27828	89975
27828	98367
27829	3063
27829	12555
27829	33278
27829	42836
27829	48016
27829	53150
27829	76587
27829	77030
27829	89483
27829	90036
27829	96092
27829	97538
27829	97710
27830	669
27830	6061
27830	9710
27830	20894
27830	25472
27830	37774
27830	39558
27830	46780
27830	56183
27830	60323
27830	65688
27830	73357
27830	89755
27831	5888
27831	8442
27831	9957
27831	29865
27831	33097
27831	52351
27831	58631
27831	59034
27831	69694
27831	79541
27831	84699
27831	89241
27831	90775
27832	26515
27832	28719
27832	30038
27832	33290
27832	38739
27832	44449
27832	46415
27832	78967
27832	83482
27832	85982
27832	89379
27832	90991
27832	91711
27833	26161
27833	33005
27833	35255
27833	41524
27833	42653
27833	58031
27833	69974
27833	70896
27833	74729
27833	75658
27833	86617
27833	94734
27833	97994
27834	2109
27834	5059
27834	10307
27834	18062
27834	20220
27834	42617
27834	51521
27834	51580
27834	63520
27834	70786
27834	80158
27834	83936
27834	86273
27835	15350
27835	32030
27835	38666
27835	64882
27835	66868
27835	68165
27835	73394
27835	86722
27835	87307
27835	87996
27835	88829
27835	95637
27835	97384
27836	1936
27836	19144
27836	20605
27836	31326
27836	40229
27836	42989
27836	43995
27836	46147
27836	57739
27836	65355
27836	78144
27836	84344
27836	84857
27837	6113
27837	8215
27837	12579
27837	28910
27837	36585
27837	44301
27837	60887
27837	77508
27837	79589
27837	80055
27837	90617
27837	94048
27837	98127
27838	734
27838	4747
27838	20854
27838	21153
27838	21278
27838	27391
27838	32970
27838	34993
27838	47507
27838	60433
27838	66791
27838	83968
27838	99115
27839	9852
27839	16714
27839	20951
27839	36088
27839	37433
27839	45912
27839	51724
27839	59888
27839	63832
27839	69828
27839	79020
27839	81301
27839	95318
27840	4033
27840	13228
27840	30305
27840	35467
27840	53714
27840	60410
27840	63337
27840	65615
27840	71252
27840	74803
27840	87263
27840	94289
27840	98393
27841	1905
27841	9586
27841	18052
27841	25725
27841	31091
27841	44852
27841	54100
27841	58321
27841	60733
27841	73726
27841	74076
27841	75330
27841	84491
27842	6711
27842	11635
27842	22066
27842	26402
27842	35529
27842	36489
27842	49472
27842	50541
27842	61362
27842	71750
27842	81382
27842	93383
27842	96202
27843	13422
27843	32734
27843	46889
27843	48971
27843	52811
27843	74373
27843	79411
27843	80309
27843	83507
27843	84907
27843	88599
27843	91256
27843	91316
27844	10218
27844	13472
27844	44913
27844	54245
27844	56582
27844	60938
27844	64934
27844	67050
27844	68972
27844	69773
27844	74091
27844	74413
27844	94401
27845	21964
27845	22801
27845	26646
27845	28963
27845	56910
27845	58651
27845	61941
27845	81332
27845	83109
27845	90294
27845	90771
27845	98288
27845	99553
27846	9524
27846	25818
27846	29124
27846	38767
27846	40243
27846	46617
27846	48316
27846	51565
27846	75659
27846	83914
27846	88605
27846	89934
27846	93759
27847	12830
27847	12897
27847	13747
27847	28974
27847	30231
27847	42092
27847	49443
27847	63254
27847	69684
27847	78193
27847	78814
27847	87117
27847	94541
27848	6859
27848	11755
27848	19272
27848	23310
27848	29810
27848	37267
27848	41981
27848	42671
27848	53236
27848	72360
27848	80121
27848	84777
27848	95304
27849	387
27849	9865
27849	11447
27849	20516
27849	35487
27849	53710
27849	62767
27849	65453
27849	75350
27849	85851
27849	88709
27849	89216
27849	93144
27850	6076
27850	24154
27850	24520
27850	34785
27850	39530
27850	54553
27850	61282
27850	66021
27850	69742
27850	75522
27850	77701
27850	79373
27850	79415
27851	531
27851	2578
27851	22799
27851	26085
27851	31940
27851	35527
27851	39266
27851	41898
27851	52093
27851	58840
27851	85334
27851	88691
27851	92369
27852	3469
27852	11739
27852	29624
27852	34279
27852	38016
27852	40349
27852	48058
27852	70322
27852	80212
27852	83950
27852	88461
27852	91754
27852	93716
27853	4965
27853	16756
27853	31309
27853	48051
27853	59970
27853	72095
27853	75126
27853	75194
27853	85825
27853	94885
27853	94887
27853	96668
27853	99989
27854	14267
27854	20836
27854	40210
27854	47753
27854	52866
27854	52940
27854	63117
27854	71341
27854	73742
27854	82450
27854	87120
27854	89675
27854	92573
27855	17188
27855	19269
27855	21108
27855	23209
27855	34218
27855	39580
27855	42363
27855	46185
27855	65104
27855	71237
27855	75883
27855	87328
27855	93077
27856	2105
27856	14595
27856	20227
27856	21962
27856	26158
27856	41646
27856	43056
27856	51624
27856	69097
27856	69666
27856	69798
27856	69945
27856	76379
27857	14482
27857	30700
27857	32626
27857	38055
27857	61223
27857	61742
27857	68111
27857	74419
27857	77677
27857	79218
27857	82459
27857	93281
27857	95048
27858	4087
27858	32871
27858	41937
27858	47781
27858	51939
27858	61002
27858	65716
27858	66798
27858	75066
27858	82562
27858	87115
27858	89979
27858	96907
27859	24077
27859	41944
27859	43539
27859	44382
27859	48493
27859	48756
27859	62405
27859	65352
27859	68302
27859	76652
27859	88172
27859	98843
27859	98851
27860	454
27860	4774
27860	26013
27860	26031
27860	33952
27860	34427
27860	36652
27860	38245
27860	58440
27860	59492
27860	87280
27860	87772
27860	94309
27861	5268
27861	9623
27861	10484
27861	10559
27861	23578
27861	33354
27861	61120
27861	61864
27861	64452
27861	77126
27861	92899
27861	95183
27861	96186
27862	3526
27862	27021
27862	30351
27862	35615
27862	36540
27862	42772
27862	47460
27862	59929
27862	74863
27862	76669
27862	87818
27862	93195
27862	96004
27863	13393
27863	38775
27863	51972
27863	52325
27863	54595
27863	64078
27863	65375
27863	65961
27863	68166
27863	83649
27863	85461
27863	87207
27863	99855
27864	258
27864	2176
27864	10951
27864	24477
27864	26666
27864	40012
27864	45156
27864	46508
27864	60504
27864	65449
27864	78892
27864	93196
27864	96017
27865	52773
27865	53226
27865	56266
27865	59500
27865	60194
27865	63751
27865	68221
27865	69206
27865	82150
27865	86135
27865	87044
27865	88263
27865	95864
27866	4656
27866	13255
27866	20534
27866	37636
27866	39243
27866	42813
27866	49763
27866	68266
27866	80820
27866	88415
27866	94725
27866	96376
27866	98627
27867	309
27867	17040
27867	24578
27867	25600
27867	38406
27867	54044
27867	62139
27867	65399
27867	83905
27867	86072
27867	87333
27867	95260
27867	98335
27868	16685
27868	30071
27868	40889
27868	43615
27868	45978
27868	49892
27868	55140
27868	55359
27868	65543
27868	65677
27868	67020
27868	76263
27868	81591
27869	9764
27869	20669
27869	25758
27869	27304
27869	41670
27869	59459
27869	61051
27869	67146
27869	76730
27869	81126
27869	96521
27869	97673
27869	98353
27870	3426
27870	13378
27870	13688
27870	24557
27870	24742
27870	24787
27870	51888
27870	52791
27870	53009
27870	67353
27870	76412
27870	85284
27870	86962
27871	6776
27871	11734
27871	13106
27871	22574
27871	25100
27871	36182
27871	36489
27871	41460
27871	61056
27871	71455
27871	79006
27871	93201
27871	97307
27872	16539
27872	17953
27872	19475
27872	21673
27872	21942
27872	24905
27872	25256
27872	27699
27872	55855
27872	71640
27872	91893
27872	93911
27872	99419
27873	2705
27873	3575
27873	10372
27873	16932
27873	19152
27873	30357
27873	31563
27873	39793
27873	42874
27873	65319
27873	71786
27873	97066
27873	99566
27874	13401
27874	13427
27874	19125
27874	32983
27874	50845
27874	51568
27874	53001
27874	69111
27874	69671
27874	73424
27874	84136
27874	85258
27874	96384
27875	2397
27875	7821
27875	10593
27875	23272
27875	36827
27875	50743
27875	53179
27875	60115
27875	61503
27875	70289
27875	71308
27875	82955
27875	85495
27876	7305
27876	10706
27876	34340
27876	40828
27876	46790
27876	52271
27876	65923
27876	66816
27876	80403
27876	83869
27876	88109
27876	95987
27876	99249
27877	2109
27877	13006
27877	30552
27877	39807
27877	52261
27877	64424
27877	66255
27877	73360
27877	76382
27877	91115
27877	95115
27877	96482
27877	98172
27878	207
27878	512
27878	2256
27878	32285
27878	32799
27878	58361
27878	61459
27878	61613
27878	78044
27878	87657
27878	89071
27878	91560
27878	92261
27879	908
27879	17357
27879	23435
27879	37623
27879	50098
27879	56288
27879	60572
27879	63009
27879	65868
27879	67043
27879	80308
27879	81111
27879	81533
27880	864
27880	7046
27880	8547
27880	15663
27880	35194
27880	35381
27880	37772
27880	52608
27880	60612
27880	74202
27880	81524
27880	82166
27880	84384
27881	15665
27881	16781
27881	23215
27881	24607
27881	39949
27881	53448
27881	62925
27881	64078
27881	74876
27881	92352
27881	96005
27881	96857
27881	99039
27882	21105
27882	37190
27882	44090
27882	53684
27882	57317
27882	66316
27882	66654
27882	77504
27882	79409
27882	86156
27882	91330
27882	98689
27882	99423
27883	29345
27883	29895
27883	30257
27883	35966
27883	50368
27883	57245
27883	65324
27883	67422
27883	73485
27883	87400
27883	94651
27883	95113
27883	97535
27884	2386
27884	15412
27884	29643
27884	34243
27884	58174
27884	61755
27884	65738
27884	68830
27884	84258
27884	85029
27884	90342
27884	90904
27884	97763
27885	4739
27885	15408
27885	17220
27885	43014
27885	46110
27885	53887
27885	58711
27885	68057
27885	69756
27885	76221
27885	84722
27885	95098
27885	98598
27886	3237
27886	8256
27886	14237
27886	29817
27886	46799
27886	48405
27886	49580
27886	50197
27886	63930
27886	69824
27886	70323
27886	76320
27886	90325
27887	1096
27887	7861
27887	8866
27887	30116
27887	32565
27887	35756
27887	44810
27887	44949
27887	47456
27887	60315
27887	67679
27887	85919
27887	89150
27888	16642
27888	17611
27888	41172
27888	56970
27888	60647
27888	64381
27888	66399
27888	73900
27888	77994
27888	79659
27888	87146
27888	90080
27888	95196
27889	2177
27889	18976
27889	40258
27889	40823
27889	54221
27889	63621
27889	64427
27889	71231
27889	78309
27889	79537
27889	92545
27889	94715
27889	98378
27890	726
27890	8482
27890	28863
27890	31648
27890	32734
27890	40489
27890	49057
27890	61446
27890	67304
27890	76200
27890	80112
27890	88020
27890	99580
27891	1255
27891	2761
27891	13340
27891	14297
27891	16887
27891	35119
27891	62353
27891	63869
27891	64189
27891	79954
27891	87380
27891	89163
27891	96132
27892	4873
27892	11330
27892	22883
27892	39429
27892	45843
27892	46160
27892	61239
27892	72024
27892	72953
27892	81915
27892	87577
27892	90385
27892	94452
27893	18913
27893	30442
27893	30669
27893	39914
27893	41001
27893	56007
27893	66297
27893	72445
27893	77006
27893	77591
27893	81002
27893	81233
27893	89122
27894	28488
27894	30052
27894	34526
27894	36317
27894	41746
27894	44716
27894	52897
27894	59762
27894	72582
27894	93129
27894	93926
27894	94831
27894	98624
27895	7059
27895	17044
27895	24927
27895	25565
27895	26025
27895	54541
27895	59070
27895	59287
27895	61893
27895	65130
27895	77698
27895	89206
27895	90635
27896	6941
27896	11583
27896	20174
27896	31412
27896	32213
27896	34950
27896	51573
27896	54231
27896	63648
27896	72471
27896	87857
27896	90006
27896	99349
27897	6720
27897	20808
27897	26929
27897	32794
27897	42042
27897	42370
27897	46461
27897	48287
27897	50952
27897	51105
27897	53020
27897	95872
27897	98524
27898	3824
27898	13016
27898	26598
27898	35921
27898	39048
27898	40587
27898	41479
27898	69979
27898	73239
27898	83344
27898	87133
27898	93959
27898	98169
27899	4320
27899	12646
27899	24175
27899	36426
27899	39825
27899	45805
27899	50303
27899	53288
27899	71235
27899	79787
27899	82383
27899	89971
27899	94563
27900	7728
27900	9190
27900	20160
27900	22552
27900	36446
27900	52952
27900	70185
27900	72770
27900	76058
27900	76929
27900	77523
27900	86982
27900	88944
27901	12793
27901	28226
27901	36831
27901	50409
27901	52938
27901	63033
27901	72457
27901	76874
27901	77760
27901	81647
27901	85721
27901	91808
27901	93781
27902	10821
27902	19776
27902	45561
27902	48784
27902	55283
27902	57660
27902	64811
27902	68764
27902	75454
27902	79449
27902	81145
27902	87344
27902	88622
27903	3770
27903	3847
27903	6206
27903	12724
27903	17774
27903	25605
27903	35532
27903	73965
27903	74835
27903	78026
27903	85461
27903	92785
27903	94230
27904	5609
27904	21479
27904	36735
27904	40221
27904	41522
27904	48494
27904	56926
27904	56937
27904	65015
27904	66221
27904	67625
27904	70986
27904	95630
27905	20307
27905	41152
27905	50292
27905	51839
27905	70905
27905	75203
27905	81086
27905	81552
27905	82161
27905	84631
27905	89192
27905	92533
27905	98286
27906	36
27906	257
27906	20264
27906	21058
27906	24033
27906	39525
27906	51011
27906	69035
27906	71677
27906	72161
27906	82877
27906	88669
27906	90302
27907	2669
27907	15887
27907	45330
27907	50003
27907	59570
27907	68018
27907	76113
27907	78254
27907	83412
27907	87738
27907	89946
27907	96919
27907	97487
27908	1541
27908	14774
27908	28480
27908	33107
27908	44266
27908	50656
27908	52242
27908	63768
27908	65323
27908	74453
27908	75633
27908	86634
27908	91932
27909	939
27909	9865
27909	37218
27909	39714
27909	48490
27909	50641
27909	63986
27909	64137
27909	76553
27909	88752
27909	89199
27909	89641
27909	96179
27910	7609
27910	23280
27910	31437
27910	34062
27910	36426
27910	58870
27910	67349
27910	67640
27910	72926
27910	74378
27910	88142
27910	88392
27910	90182
27911	4935
27911	18967
27911	21103
27911	31256
27911	35723
27911	54145
27911	54679
27911	61652
27911	67531
27911	82027
27911	85732
27911	93893
27911	96651
27912	2820
27912	3976
27912	11464
27912	14293
27912	16900
27912	43565
27912	59071
27912	64170
27912	71419
27912	92149
27912	94622
27912	97157
27912	99727
27913	1623
27913	29237
27913	42874
27913	43804
27913	48090
27913	50357
27913	68995
27913	72759
27913	79891
27913	82816
27913	83240
27913	90301
27913	97156
27914	12291
27914	16854
27914	16926
27914	29336
27914	34410
27914	44809
27914	55408
27914	58663
27914	64864
27914	74282
27914	80791
27914	82781
27914	82977
27915	2118
27915	4686
27915	13841
27915	16505
27915	16915
27915	38896
27915	48283
27915	50354
27915	55321
27915	56113
27915	86003
27915	93724
27915	96710
27916	21589
27916	25990
27916	43764
27916	43905
27916	54341
27916	62490
27916	69426
27916	70894
27916	71418
27916	80375
27916	92171
27916	94418
27916	94501
27917	33750
27917	38657
27917	49470
27917	50631
27917	51216
27917	58623
27917	58927
27917	72881
27917	80382
27917	84695
27917	94724
27917	94993
27917	95300
27918	3439
27918	6557
27918	17174
27918	30653
27918	30734
27918	36443
27918	44064
27918	49402
27918	52083
27918	53526
27918	56479
27918	71482
27918	93478
27919	16049
27919	16147
27919	22525
27919	24535
27919	26312
27919	34609
27919	57867
27919	57944
27919	63635
27919	73641
27919	73957
27919	78325
27919	82418
27920	4254
27920	25256
27920	26650
27920	56902
27920	63321
27920	67189
27920	78629
27920	81044
27920	87657
27920	89335
27920	92226
27920	93981
27920	99631
27921	27424
27921	30767
27921	36157
27921	37778
27921	50652
27921	51361
27921	51973
27921	56205
27921	66137
27921	73188
27921	76036
27921	77340
27921	92728
27922	2279
27922	15462
27922	29906
27922	31097
27922	36637
27922	39338
27922	45006
27922	48040
27922	58497
27922	71262
27922	83938
27922	86858
27922	93639
27923	7231
27923	12600
27923	27219
27923	29965
27923	36962
27923	37366
27923	40813
27923	41922
27923	60482
27923	62472
27923	72192
27923	91936
27923	99662
27924	343
27924	375
27924	12410
27924	19100
27924	26449
27924	43630
27924	49765
27924	59759
27924	60438
27924	61223
27924	75847
27924	80381
27924	97943
27925	21379
27925	22580
27925	29573
27925	29758
27925	31402
27925	49791
27925	51256
27925	54307
27925	77399
27925	88421
27925	92852
27925	96901
27925	99891
27926	980
27926	17814
27926	21977
27926	32998
27926	43678
27926	52942
27926	57782
27926	66832
27926	79781
27926	81723
27926	84156
27926	95342
27926	95661
27927	10672
27927	16846
27927	21887
27927	45712
27927	53472
27927	61150
27927	62326
27927	63739
27927	76456
27927	79303
27927	82002
27927	85874
27927	98375
27928	1043
27928	16841
27928	17157
27928	27171
27928	37667
27928	46329
27928	51507
27928	60480
27928	61401
27928	74785
27928	83521
27928	91565
27928	95429
27929	18972
27929	22382
27929	24364
27929	40532
27929	41824
27929	47450
27929	49794
27929	59982
27929	64795
27929	68346
27929	70389
27929	85455
27929	93844
27930	5482
27930	7609
27930	39198
27930	56082
27930	59128
27930	60849
27930	66487
27930	73947
27930	79964
27930	83014
27930	85989
27930	94143
27930	95109
27931	16897
27931	41794
27931	53180
27931	54361
27931	74432
27931	74970
27931	80911
27931	85624
27931	86834
27931	86887
27931	88364
27931	93481
27931	95433
27932	16280
27932	28080
27932	39419
27932	50216
27932	52743
27932	54959
27932	68156
27932	74537
27932	74986
27932	77135
27932	85439
27932	86763
27932	97435
27933	10002
27933	11095
27933	28657
27933	39977
27933	44865
27933	46290
27933	51632
27933	55305
27933	60874
27933	70487
27933	70921
27933	87590
27933	94531
27934	5633
27934	10262
27934	23248
27934	30967
27934	42369
27934	47269
27934	62989
27934	63672
27934	69854
27934	76288
27934	79595
27934	90760
27934	93752
27935	178
27935	333
27935	7969
27935	11639
27935	18779
27935	21108
27935	27738
27935	28638
27935	38040
27935	80328
27935	83337
27935	84171
27935	91357
27936	3683
27936	21849
27936	30815
27936	42980
27936	46572
27936	47564
27936	51128
27936	62977
27936	75575
27936	79444
27936	86204
27936	87625
27936	93470
27937	1261
27937	8211
27937	9851
27937	30043
27937	35419
27937	38792
27937	39109
27937	57786
27937	61484
27937	86147
27937	90876
27937	93043
27937	98844
27938	10260
27938	18374
27938	20043
27938	21178
27938	24022
27938	40056
27938	48173
27938	48935
27938	56935
27938	74109
27938	79997
27938	80293
27938	93908
27939	17456
27939	32407
27939	39933
27939	55006
27939	56549
27939	61281
27939	66734
27939	72179
27939	72778
27939	85637
27939	96633
27939	97329
27939	98841
27940	8739
27940	41943
27940	45492
27940	47275
27940	51777
27940	55284
27940	56869
27940	63170
27940	64224
27940	74725
27940	80499
27940	83285
27940	99217
27941	2124
27941	3537
27941	34410
27941	34578
27941	39786
27941	49682
27941	51125
27941	62141
27941	63504
27941	66266
27941	69590
27941	85744
27941	87176
27942	664
27942	5206
27942	16836
27942	17074
27942	29916
27942	41388
27942	45231
27942	46408
27942	49433
27942	49498
27942	51237
27942	81510
27942	98587
27943	885
27943	4725
27943	21687
27943	30414
27943	50821
27943	57091
27943	57929
27943	67651
27943	70602
27943	79210
27943	82851
27943	84935
27943	92109
27944	2823
27944	6951
27944	7498
27944	11774
27944	16743
27944	31800
27944	36240
27944	41977
27944	46520
27944	66201
27944	81051
27944	82396
27944	88849
27945	8155
27945	18934
27945	36742
27945	49305
27945	52156
27945	52960
27945	71372
27945	77554
27945	78589
27945	80333
27945	86743
27945	94224
27945	96870
27946	24126
27946	33479
27946	37277
27946	41777
27946	46830
27946	54505
27946	61201
27946	74219
27946	76586
27946	89308
27946	91392
27946	93698
27946	95539
27947	2543
27947	15510
27947	22066
27947	26805
27947	34811
27947	36441
27947	40305
27947	48854
27947	56014
27947	57379
27947	75904
27947	88516
27947	92744
27948	158
27948	27502
27948	29627
27948	30849
27948	41262
27948	50381
27948	51515
27948	52265
27948	55617
27948	58406
27948	67451
27948	72251
27948	78650
27949	21384
27949	24065
27949	37197
27949	40468
27949	48321
27949	60844
27949	62905
27949	63192
27949	63591
27949	71455
27949	82939
27949	88031
27949	97104
27950	12651
27950	14166
27950	34205
27950	46081
27950	72698
27950	73818
27950	78706
27950	81800
27950	82187
27950	83375
27950	84698
27950	89867
27950	91100
27951	13276
27951	38621
27951	38924
27951	39693
27951	41088
27951	47453
27951	63998
27951	68512
27951	75061
27951	87306
27951	94181
27951	95420
27951	96150
27952	3838
27952	9462
27952	18813
27952	25155
27952	32957
27952	35114
27952	36653
27952	38212
27952	44552
27952	88139
27952	90985
27952	94292
27952	94659
27953	5017
27953	16412
27953	36013
27953	38065
27953	38569
27953	48526
27953	57876
27953	60060
27953	61181
27953	78173
27953	80630
27953	92811
27953	97403
27954	5221
27954	19154
27954	19880
27954	44545
27954	47159
27954	47502
27954	52827
27954	53133
27954	58963
27954	63105
27954	69069
27954	78092
27954	97516
27955	1652
27955	5104
27955	10142
27955	24362
27955	37512
27955	41620
27955	49426
27955	50998
27955	54947
27955	55905
27955	74250
27955	76001
27955	77951
27956	6512
27956	10447
27956	17187
27956	23575
27956	28793
27956	31896
27956	72564
27956	83629
27956	84068
27956	85175
27956	89055
27956	92439
27956	94202
27957	702
27957	3444
27957	13244
27957	28800
27957	34362
27957	36302
27957	42903
27957	47004
27957	63607
27957	71884
27957	83361
27957	84235
27957	88304
27958	4300
27958	4705
27958	9585
27958	18152
27958	30099
27958	37413
27958	38966
27958	39742
27958	52824
27958	62567
27958	67285
27958	85846
27958	90753
27959	1657
27959	5886
27959	5929
27959	10354
27959	20454
27959	33621
27959	36570
27959	42418
27959	42921
27959	61199
27959	64830
27959	90930
27959	95498
27960	6849
27960	16769
27960	36710
27960	68292
27960	71369
27960	77207
27960	89311
27960	90548
27960	91907
27960	93376
27960	95817
27960	95932
27960	97949
27961	12058
27961	26732
27961	34401
27961	34912
27961	43271
27961	43483
27961	49791
27961	54622
27961	76330
27961	77747
27961	78173
27961	78392
27961	99694
27962	2480
27962	30657
27962	32896
27962	45139
27962	51466
27962	63162
27962	64674
27962	73211
27962	73818
27962	85925
27962	91419
27962	91464
27962	95874
27963	243
27963	14035
27963	21652
27963	28007
27963	62765
27963	78562
27963	79778
27963	80744
27963	80933
27963	85226
27963	92702
27963	96011
27963	97354
27964	20855
27964	40630
27964	55326
27964	55571
27964	68099
27964	78954
27964	86373
27964	91198
27964	93226
27964	94958
27964	95813
27964	96331
27964	98823
27965	22033
27965	22433
27965	26278
27965	51287
27965	58573
27965	59640
27965	70092
27965	73026
27965	73050
27965	80539
27965	88858
27965	92633
27965	98215
27966	24715
27966	39090
27966	43387
27966	50532
27966	57946
27966	74070
27966	79846
27966	81689
27966	83862
27966	85736
27966	87319
27966	94160
27966	97134
27967	369
27967	12005
27967	20545
27967	35170
27967	43862
27967	46762
27967	57577
27967	67144
27967	70142
27967	72658
27967	78065
27967	93345
27967	98079
27968	16641
27968	39294
27968	39581
27968	51940
27968	60374
27968	61069
27968	72642
27968	78048
27968	82719
27968	85877
27968	87340
27968	93706
27968	96243
27969	5044
27969	7875
27969	13733
27969	22989
27969	30811
27969	34240
27969	47547
27969	66827
27969	84029
27969	88090
27969	90276
27969	90277
27969	99859
27970	1381
27970	12699
27970	18154
27970	28478
27970	42980
27970	55366
27970	55634
27970	57711
27970	67053
27970	70940
27970	79942
27970	82250
27970	97711
27971	6071
27971	9763
27971	13311
27971	16987
27971	56273
27971	56380
27971	68109
27971	71298
27971	79479
27971	83328
27971	85014
27971	86613
27971	93522
27972	6678
27972	9632
27972	16549
27972	22581
27972	31543
27972	37336
27972	62064
27972	65620
27972	67109
27972	69523
27972	73794
27972	91863
27972	95430
27973	15269
27973	22697
27973	25774
27973	30186
27973	50849
27973	63770
27973	67483
27973	78621
27973	79254
27973	82108
27973	84515
27973	87153
27973	98158
27974	2739
27974	18597
27974	37480
27974	44198
27974	56744
27974	59752
27974	76923
27974	79145
27974	80035
27974	85587
27974	85911
27974	99151
27974	99895
27975	9871
27975	27584
27975	28930
27975	44538
27975	47141
27975	49555
27975	64686
27975	69710
27975	71124
27975	89459
27975	90659
27975	92288
27975	92455
27976	334
27976	6707
27976	34169
27976	34435
27976	60439
27976	66429
27976	66568
27976	75256
27976	83561
27976	88793
27976	92728
27976	96332
27976	98482
27977	3453
27977	15940
27977	18691
27977	62059
27977	65198
27977	66229
27977	70720
27977	78347
27977	80414
27977	85021
27977	87416
27977	92219
27977	98355
27978	16494
27978	18504
27978	20149
27978	29190
27978	38768
27978	44485
27978	58043
27978	63912
27978	73881
27978	80095
27978	82202
27978	82854
27978	99811
27979	4301
27979	12366
27979	18083
27979	25838
27979	36362
27979	53864
27979	57601
27979	71656
27979	81785
27979	90911
27979	91189
27979	94183
27979	95974
27980	13311
27980	19842
27980	28712
27980	39018
27980	39247
27980	46132
27980	60726
27980	63272
27980	63578
27980	75759
27980	88198
27980	94062
27980	94148
27981	3962
27981	19512
27981	25145
27981	41079
27981	42137
27981	45629
27981	48078
27981	56258
27981	66332
27981	66364
27981	77417
27981	77566
27981	92378
27982	1090
27982	6146
27982	16298
27982	19592
27982	26802
27982	36317
27982	44696
27982	48135
27982	70234
27982	77956
27982	83796
27982	90291
27982	94593
27983	4089
27983	20798
27983	41821
27983	54686
27983	57047
27983	57304
27983	60306
27983	65939
27983	78048
27983	90976
27983	92962
27983	93130
27983	98063
27984	7127
27984	16631
27984	28330
27984	30399
27984	30507
27984	37393
27984	51525
27984	62500
27984	79409
27984	89140
27984	94205
27984	96164
27984	97178
27985	4222
27985	15941
27985	17330
27985	33994
27985	39814
27985	45974
27985	55177
27985	55358
27985	72086
27985	75361
27985	81865
27985	92384
27985	94628
27986	3486
27986	13071
27986	17251
27986	24260
27986	24985
27986	31187
27986	37027
27986	48303
27986	52383
27986	57303
27986	70740
27986	74000
27986	90222
27987	3993
27987	26058
27987	30228
27987	42429
27987	44000
27987	53781
27987	62761
27987	64841
27987	76403
27987	79475
27987	81510
27987	83305
27987	99176
27988	10785
27988	20011
27988	21078
27988	30061
27988	31912
27988	38397
27988	49485
27988	49937
27988	66226
27988	75912
27988	78217
27988	88138
27988	88511
27989	19256
27989	21247
27989	21614
27989	23189
27989	34773
27989	45446
27989	62015
27989	65059
27989	81066
27989	81257
27989	88792
27989	91795
27989	92712
27990	10249
27990	16780
27990	18046
27990	50483
27990	55425
27990	62701
27990	62868
27990	68042
27990	70258
27990	77193
27990	82632
27990	86865
27990	87862
27991	10001
27991	10543
27991	23729
27991	30514
27991	44521
27991	46517
27991	51959
27991	64166
