4922	620 
4923	1125 
4924	997 
4925	1388 
4926	1618 
4927	339 
4928	1920 
4929	816 
4930	1794 
4931	1069 
4932	266 
4933	1071 
4934	1508 
4935	1863 
4936	1842 
4937	98 
4938	133 
4939	1913 
4940	607 
4941	2025 
4942	1492 
4943	1790 
4944	329 
4945	268 
4946	1357 
4947	5 
4948	1379 
4949	1644 
4950	1631 
4951	504 
4952	1515 
4953	573 
4954	644 
4955	1329 
4956	73 
4957	1511 
4958	1999 
4959	1625 
4960	707 
4961	1608 
4962	1345 
4963	1362 
4964	65 
4965	797 
4966	1250 
4967	872 
4968	508 
4969	748 
4970	12 
4971	785 
4972	1518 
4973	976 
4974	1898 
4975	848 
4976	595 
4977	373 
4978	1901 
4979	214 
4980	2014 
4981	1548 
4982	800 
4983	1313 
4984	899 
4985	1644 
4986	482 
4987	1439 
4988	192 
4989	1737 
4990	1399 
4991	250 
4992	1511 
4993	1900 
4994	80 
4995	1798 
4996	412 
4997	1166 
4998	558 
4999	478 
5000	967 
5001	1069 
5002	1488 
5003	1471 
5004	1945 
5005	648 
5006	1496 
5007	300 
5008	781 
5009	1932 
5010	1491 
5011	1340 
5012	1317 
5013	1343 
5014	772 
5015	1015 
5016	1512 
5017	1123 
5018	462 
5019	1186 
5020	1812 
5021	1673 
5022	1774 
5023	1395 
5024	664 
5025	839 
5026	1942 
5027	1855 
5028	467 
5029	774 
5030	1455 
5031	1520 
5032	22 
5033	1440 
5034	1466 
5035	1200 
5036	1126 
5037	170 
5038	1445 
5039	1155 
5040	1819 
5041	1520 
5042	1578 
5043	1368 
5044	1344 
5045	470 
5046	706 
5047	800 
5048	1095 
5049	1865 
5050	583 
5051	1357 
5052	265 
5053	1652 
5054	732 
5055	136 
5056	1196 
5057	651 
5058	647 
5059	561 
5060	397 
5061	202 
5062	359 
5063	1090 
5064	1832 
5065	1042 
5066	71 
5067	543 
5068	1959 
5069	951 
5070	507 
5071	838 
5072	621 
5073	867 
5074	954 
5075	1638 
5076	341 
5077	240 
5078	1832 
5079	1769 
5080	397 
5081	1861 
5082	1812 
5083	1769 
5084	39 
5085	1026 
5086	403 
5087	1257 
5088	1458 
5089	1853 
5090	669 
5091	843 
5092	1068 
5093	797 
5094	973 
5095	1196 
5096	1 
5097	1160 
5098	240 
5099	22 
5100	1269 
5101	1207 
5102	2007 
5103	1233 
5104	582 
5105	1661 
5106	266 
5107	1178 
5108	985 
5109	595 
5110	849 
5111	1305 
5112	1873 
5113	843 
5114	1717 
5115	1315 
5116	1494 
5117	564 
5118	174 
5119	1269 
5120	1699 
5121	244 
5122	1883 
5123	1296 
5124	446 
5125	1634 
5126	418 
5127	1661 
5128	436 
5129	1296 
5130	1051 
5131	2010 
5132	35 
5133	1149 
5134	465 
5135	379 
5136	151 
5137	1370 
5138	835 
5139	191 
5140	723 
5141	1260 
5142	1560 
5143	995 
5144	1490 
5145	1239 
5146	624 
5147	1431 
5148	1660 
5149	615 
5150	934 
5151	1586 
5152	179 
5153	343 
5154	522 
5155	53 
5156	469 
5157	1404 
5158	1133 
5159	1537 
5160	812 
5161	1612 
5162	382 
5163	1419 
5164	1852 
5165	1063 
5166	1730 
5167	238 
5168	477 
5169	1368 
5170	346 
5171	1398 
5172	964 
5173	833 
5174	257 
5175	1820 
5176	385 
5177	827 
5178	1348 
5179	1745 
5180	463 
5181	520 
5182	1019 
5183	642 
5184	1644 
5185	802 
5186	1054 
5187	1531 
5188	1659 
5189	625 
5190	1116 
5191	217 
5192	1985 
5193	325 
5194	1586 
5195	481 
5196	1717 
5197	267 
5198	171 
5199	208 
5200	711 
5201	1046 
5202	452 
5203	1770 
5204	1543 
5205	1512 
5206	1512 
5207	851 
5208	2024 
5209	1549 
5210	64 
5211	1102 
5212	996 
5213	123 
5214	257 
5215	1864 
5216	1585 
5217	1681 
5218	1106 
5219	1442 
5220	925 
5221	1074 
5222	1438 
5223	682 
5224	706 
5225	350 
5226	1978 
5227	1063 
5228	1471 
5229	1146 
5230	1914 
5231	261 
5232	473 
5233	532 
5234	1592 
5235	1081 
5236	1799 
5237	821 
5238	549 
5239	1702 
5240	131 
5241	1356 
5242	1274 
5243	1855 
5244	1709 
5245	1013 
5246	1356 
5247	891 
5248	931 
5249	1288 
5250	1734 
5251	108 
5252	419 
5253	1367 
5254	865 
5255	1652 
5256	1177 
5257	233 
5258	1520 
5259	76 
5260	898 
5261	442 
5262	1126 
5263	352 
5264	2016 
5265	1090 
5266	1770 
5267	729 
5268	2022 
5269	1676 
5270	776 
5271	1090 
5272	1436 
5273	1264 
5274	1218 
5275	1548 
5276	102 
5277	381 
5278	1839 
5279	1332 
5280	1269 
5281	12 
5282	987 
5283	861 
5284	553 
5285	1286 
5286	1039 
5287	427 
5288	1202 
5289	6 
5290	274 
5291	1630 
5292	967 
5293	1278 
5294	1305 
5295	1691 
5296	873 
5297	1297 
5298	546 
5299	1057 
5300	77 
5301	1956 
5302	1041 
5303	409 
5304	318 
5305	598 
5306	780 
5307	1353 
5308	1919 
5309	1756 
5310	1111 
5311	1661 
5312	1445 
5313	609 
5314	1841 
5315	712 
5316	1919 
5317	1918 
5318	1679 
5319	1296 
5320	906 
5321	1090 
5322	2024 
5323	532 
5324	1527 
5325	681 
5326	730 
5327	1090 
5328	1880 
5329	217 
5330	644 
5331	650 
5332	929 
5333	284 
5334	679 
5335	1778 
5336	191 
5337	7 
5338	1336 
5339	1722 
5340	238 
5341	1652 
5342	210 
5343	664 
5344	144 
5345	96 
5346	629 
5347	1331 
5348	1586 
5349	1441 
5350	1848 
5351	2019 
5352	876 
5353	1266 
5354	1900 
5355	1701 
5356	1533 
5357	1346 
5358	1396 
5359	1812 
5360	1968 
5361	142 
5362	1311 
5363	631 
5364	137 
5365	858 
5366	1940 
5367	1156 
5368	1214 
5369	956 
5370	510 
5371	1648 
5372	314 
5373	1261 
5374	1976 
5375	610 
5376	1296 
5377	1286 
5378	414 
5379	82 
5380	295 
5381	679 
5382	164 
5383	952 
5384	1304 
5385	791 
5386	747 
5387	259 
5388	1807 
5389	369 
5390	891 
5391	1291 
5392	92 
5393	2024 
5394	1586 
5395	1902 
5396	140 
5397	1294 
5398	615 
5399	220 
5400	19 
5401	1040 
5402	921 
5403	1775 
5404	1149 
5405	1935 
5406	837 
5407	93 
5408	11 
5409	1456 
5410	1286 
5411	1564 
5412	657 
5413	310 
5414	649 
5415	1558 
5416	450 
5417	418 
5418	700 
5419	399 
5420	1890 
5421	218 
5422	1641 
5423	1603 
5424	470 
5425	666 
5426	996 
5427	101 
5428	1102 
5429	707 
5430	692 
5431	1059 
5432	371 
5433	750 
5434	949 
5435	1381 
5436	1877 
5437	30 
5438	1175 
5439	1639 
5440	251 
5441	1079 
5442	1952 
5443	826 
5444	1847 
5445	1391 
5446	1602 
5447	1552 
5448	1730 
5449	1210 
5450	733 
5451	24 
5452	171 
5453	590 
5454	1022 
5455	1708 
5456	980 
5457	1262 
5458	692 
5459	875 
5460	973 
5461	576 
5462	1120 
5463	371 
5464	1685 
5465	21 
5466	105 
5467	1016 
5468	164 
5469	572 
5470	383 
5471	1872 
5472	67 
5473	1871 
5474	1752 
5475	1028 
5476	1276 
5477	1678 
5478	38 
5479	736 
5480	83 
5481	1050 
5482	426 
5483	1611 
5484	1105 
5485	1087 
5486	498 
5487	839 
5488	95 
5489	470 
5490	1413 
5491	1290 
5492	1833 
5493	956 
5494	967 
5495	1704 
5496	350 
5497	1767 
5498	213 
5499	194 
5500	1266 
5501	1233 
5502	312 
5503	697 
5504	1049 
5505	389 
5506	764 
5507	62 
5508	2024 
5509	575 
5510	1231 
5511	410 
5512	1141 
5513	1916 
5514	1453 
5515	797 
5516	1022 
5517	988 
5518	1067 
5519	1186 
5520	898 
5521	1040 
5522	550 
5523	101 
5524	1785 
5525	1281 
5526	1798 
5527	945 
5528	660 
5529	1823 
5530	1734 
5531	1064 
5532	583 
5533	1054 
5534	1066 
5535	36 
5536	1796 
5537	1563 
5538	773 
5539	919 
5540	2027 
5541	1608 
5542	1549 
5543	1403 
5544	858 
5545	1636 
5546	1402 
5547	1335 
5548	960 
5549	1057 
5550	674 
5551	1493 
5552	384 
5553	1123 
5554	148 
5555	131 
5556	563 
5557	1076 
5558	508 
5559	1142 
5560	369 
5561	1660 
5562	914 
5563	1596 
5564	685 
5565	27 
5566	999 
5567	1126 
5568	127 
5569	958 
5570	1698 
5571	1869 
5572	425 
5573	1786 
5574	1941 
5575	563 
5576	1421 
5577	1911 
5578	1577 
5579	2014 
5580	1043 
5581	561 
5582	664 
5583	1636 
5584	1065 
5585	401 
5586	1640 
5587	1447 
5588	1941 
5589	1831 
5590	1843 
5591	337 
5592	1560 
5593	316 
5594	1045 
5595	1901 
5596	1709 
5597	492 
5598	1007 
5599	1646 
5600	2 
5601	1976 
5602	1628 
5603	561 
5604	1142 
5605	214 
5606	1348 
5607	1896 
5608	431 
5609	157 
5610	1203 
5611	1398 
5612	756 
5613	1401 
5614	1406 
5615	1604 
5616	584 
5617	1815 
5618	1826 
5619	1878 
5620	452 
5621	67 
5622	434 
5623	1500 
5624	680 
5625	93 
5626	1067 
5627	1009 
5628	70 
5629	659 
5630	1240 
5631	1688 
5632	1406 
5633	1456 
5634	1780 
5635	176 
5636	1879 
5637	1908 
5638	1732 
5639	1363 
5640	1536 
5641	1325 
5642	1545 
5643	1482 
5644	1865 
5645	257 
5646	580 
5647	1583 
5648	679 
5649	1246 
5650	237 
5651	468 
5652	1746 
5653	802 
5654	818 
5655	1285 
5656	1283 
5657	1831 
5658	746 
5659	352 
5660	1569 
5661	788 
5662	789 
5663	1876 
5664	418 
5665	92 
5666	355 
5667	1154 
5668	1414 
5669	1578 
5670	820 
5671	1805 
5672	687 
5673	888 
5674	2029 
5675	550 
5676	1166 
5677	314 
5678	105 
5679	1646 
5680	1783 
5681	2011 
5682	1955 
5683	641 
5684	976 
5685	1820 
5686	1402 
5687	1682 
5688	1988 
5689	182 
5690	1026 
5691	981 
5692	1721 
5693	914 
5694	1287 
5695	1947 
5696	400 
5697	916 
5698	595 
5699	356 
5700	669 
5701	1782 
5702	1162 
5703	1216 
5704	719 
5705	1441 
5706	20 
5707	1706 
5708	1479 
5709	1458 
5710	1713 
5711	729 
5712	391 
5713	493 
5714	399 
5715	1142 
5716	419 
5717	454 
5718	715 
5719	821 
5720	1970 
5721	633 
5722	1164 
5723	1016 
5724	1258 
5725	1400 
5726	88 
5727	978 
5728	813 
5729	499 
5730	98 
5731	526 
5732	1260 
5733	1980 
5734	1816 
5735	1080 
5736	1218 
5737	1894 
5738	960 
5739	13 
5740	1541 
5741	517 
5742	253 
5743	95 
5744	691 
5745	1111 
5746	602 
5747	176 
5748	1857 
5749	1110 
5750	922 
5751	554 
5752	1107 
5753	1679 
5754	935 
5755	1656 
5756	1985 
5757	1355 
5758	714 
5759	1598 
5760	860 
5761	446 
5762	592 
5763	1825 
5764	827 
5765	1297 
5766	987 
5767	1306 
5768	1903 
5769	115 
5770	1372 
5771	1956 
5772	1933 
5773	1264 
5774	169 
5775	1996 
5776	1760 
5777	198 
5778	1638 
5779	844 
5780	644 
5781	1933 
5782	1939 
5783	949 
5784	1269 
5785	1108 
5786	272 
5787	664 
5788	785 
5789	412 
5790	1497 
5791	1224 
5792	357 
5793	148 
5794	1255 
5795	1442 
5796	628 
5797	988 
5798	1419 
5799	1506 
5800	482 
5801	1157 
5802	383 
5803	638 
5804	1544 
5805	1103 
5806	1543 
5807	2017 
5808	847 
5809	1241 
5810	134 
5811	243 
5812	675 
5813	1559 
5814	452 
5815	758 
5816	387 
5817	1457 
5818	39 
5819	1217 
5820	617 
5821	394 
5822	778 
5823	1295 
5824	906 
5825	1219 
5826	649 
5827	2009 
5828	1785 
5829	1090 
5830	1212 
5831	1709 
5832	1266 
5833	1463 
5834	917 
5835	1457 
5836	181 
5837	1879 
5838	2005 
5839	997 
5840	913 
5841	351 
5842	1956 
5843	582 
5844	1404 
5845	696 
5846	1796 
5847	472 
5848	623 
5849	685 
5850	799 
5851	148 
5852	338 
5853	1374 
5854	1722 
5855	21 
5856	1617 
5857	1670 
5858	635 
5859	1758 
5860	273 
5861	1748 
5862	291 
5863	1444 
5864	210 
5865	205 
5866	1931 
5867	217 
5868	1145 
5869	829 
5870	778 
5871	1057 
5872	296 
5873	1239 
5874	1406 
5875	47 
5876	1120 
5877	1973 
5878	1200 
5879	385 
5880	34 
5881	1442 
5882	1569 
5883	438 
5884	1496 
5885	431 
5886	1457 
5887	1498 
5888	117 
5889	1920 
5890	1717 
5891	1912 
5892	857 
5893	1979 
5894	1300 
5895	1796 
5896	1246 
5897	1719 
5898	1257 
5899	584 
5900	1833 
5901	823 
5902	986 
5903	237 
5904	693 
5905	1648 
5906	1629 
5907	585 
5908	1763 
5909	186 
5910	1089 
5911	1943 
5912	1181 
5913	1439 
5914	1862 
5915	657 
5916	1319 
5917	1719 
5918	344 
5919	595 
5920	1563 
5921	1372 
5922	264 
5923	1825 
5924	329 
5925	1956 
5926	468 
5927	1243 
5928	478 
5929	1178 
5930	1018 
5931	1489 
5932	833 
5933	42 
5934	1625 
5935	2024 
5936	1040 
5937	1848 
5938	853 
5939	475 
5940	1101 
5941	134 
5942	197 
5943	1118 
5944	799 
5945	956 
5946	576 
5947	536 
5948	867 
5949	582 
5950	101 
5951	381 
5952	630 
5953	1570 
5954	1734 
5955	1688 
5956	756 
5957	481 
5958	681 
5959	1692 
5960	610 
5961	461 
5962	1464 
5963	1424 
5964	200 
5965	1413 
5966	1413 
5967	34 
5968	1135 
5969	413 
5970	456 
5971	336 
5972	168 
5973	1981 
5974	1164 
5975	1622 
5976	166 
5977	1715 
5978	1414 
5979	1596 
5980	1718 
5981	251 
5982	517 
5983	1001 
5984	345 
5985	311 
5986	1223 
5987	1219 
5988	219 
5989	1920 
5990	283 
5991	621 
5992	546 
5993	1506 
5994	652 
5995	1779 
5996	270 
5997	1492 
5998	217 
5999	964 
6000	1770 
6001	1512 
6002	1837 
6003	253 
6004	768 
6005	1156 
6006	606 
6007	646 
6008	1049 
6009	876 
6010	923 
6011	280 
6012	778 
6013	406 
6014	1589 
6015	1526 
6016	1630 
6017	770 
6018	1660 
6019	1764 
6020	677 
6021	640 
6022	1348 
6023	1702 
6024	742 
6025	729 
6026	1001 
6027	1141 
6028	916 
6029	618 
6030	1614 
6031	1576 
6032	1324 
6033	1537 
6034	1326 
6035	67 
6036	94 
6037	316 
6038	533 
6039	196 
6040	1904 
6041	775 
6042	558 
6043	677 
6044	1001 
6045	432 
6046	1237 
6047	819 
6048	821 
6049	1838 
6050	493 
6051	1707 
6052	470 
6053	1625 
6054	330 
6055	1488 
6056	591 
6057	1643 
6058	1310 
6059	1101 
6060	1798 
6061	460 
6062	1511 
6063	1738 
6064	1565 
6065	1936 
6066	1583 
6067	590 
6068	31 
6069	851 
6070	1486 
6071	27 
6072	238 
6073	97 
6074	80 
6075	155 
6076	1181 
6077	646 
6078	1948 
6079	72 
6080	1977 
6081	1154 
6082	711 
6083	1432 
6084	70 
6085	1552 
6086	1253 
6087	1278 
6088	934 
6089	672 
6090	223 
6091	960 
6092	1007 
6093	65 
6094	1671 
6095	1717 
6096	1539 
6097	153 
6098	1743 
6099	831 
6100	1691 
6101	669 
6102	546 
6103	1495 
6104	372 
6105	1305 
6106	342 
6107	1850 
6108	150 
6109	1208 
6110	871 
6111	1842 
6112	1385 
6113	22 
6114	1693 
6115	70 
6116	327 
6117	1216 
6118	1508 
6119	1708 
6120	862 
6121	882 
6122	12 
6123	1831 
6124	817 
6125	1770 
6126	533 
6127	327 
6128	2022 
6129	1763 
6130	1650 
6131	1817 
6132	1350 
6133	485 
6134	1627 
6135	198 
6136	157 
6137	203 
6138	1568 
6139	1537 
6140	1796 
6141	101 
6142	459 
6143	384 
6144	249 
6145	1644 
6146	197 
6147	468 
6148	770 
6149	849 
6150	1075 
6151	1758 
6152	1565 
6153	1549 
6154	719 
6155	766 
6156	32 
6157	450 
6158	978 
6159	168 
6160	242 
6161	2001 
6162	858 
6163	1941 
6164	1947 
6165	738 
6166	1738 
6167	281 
6168	756 
6169	526 
6170	1607 
6171	1106 
6172	70 
6173	250 
6174	1662 
6175	1481 
6176	1460 
6177	437 
6178	2002 
6179	194 
6180	551 
6181	1390 
6182	686 
6183	1363 
6184	32 
6185	800 
6186	1805 
6187	831 
6188	1109 
6189	1516 
6190	348 
6191	715 
6192	1054 
6193	341 
6194	613 
6195	1228 
6196	1312 
6197	886 
6198	1326 
6199	1402 
6200	496 
6201	409 
6202	1578 
6203	1458 
6204	1118 
6205	1730 
6206	1962 
6207	1347 
6208	1888 
6209	339 
6210	1181 
6211	969 
6212	985 
6213	243 
6214	245 
6215	208 
6216	1712 
6217	1639 
6218	724 
6219	1412 
6220	1655 
6221	24 
6222	743 
6223	1375 
6224	867 
6225	111 
6226	687 
6227	332 
6228	539 
6229	1657 
6230	968 
6231	1350 
6232	2027 
6233	832 
6234	1571 
6235	967 
6236	1535 
6237	1153 
6238	1213 
6239	732 
6240	1458 
6241	1833 
6242	1805 
6243	1847 
6244	287 
6245	1529 
6246	808 
6247	525 
6248	1526 
6249	823 
6250	636 
6251	414 
6252	1144 
6253	1509 
6254	953 
6255	427 
6256	1250 
6257	461 
6258	1067 
6259	14 
6260	706 
6261	1808 
6262	1203 
6263	1181 
6264	525 
6265	1741 
6266	1339 
6267	1126 
6268	1398 
6269	925 
6270	1413 
6271	484 
6272	452 
6273	940 
6274	709 
6275	1181 
6276	935 
6277	163 
6278	642 
6279	596 
6280	409 
6281	217 
6282	1744 
6283	1001 
6284	1 
6285	1909 
6286	1351 
6287	1158 
6288	140 
6289	633 
6290	1940 
6291	1390 
6292	137 
6293	189 
6294	1566 
6295	275 
6296	1016 
6297	1941 
6298	541 
6299	42 
6300	957 
6301	1563 
6302	260 
6303	295 
6304	1807 
6305	448 
6306	359 
6307	1978 
6308	482 
6309	1747 
6310	264 
6311	333 
6312	492 
6313	1634 
6314	1655 
6315	1586 
6316	140 
6317	1019 
6318	254 
6319	101 
6320	793 
6321	2029 
6322	819 
6323	826 
6324	362 
6325	1728 
6326	988 
6327	1677 
6328	581 
6329	1706 
6330	1112 
6331	694 
6332	1724 
6333	509 
6334	1155 
6335	200 
6336	1408 
6337	1918 
6338	1847 
6339	1495 
6340	1341 
6341	29 
6342	1609 
6343	205 
6344	1363 
6345	1068 
6346	854 
6347	1326 
6348	1174 
6349	1999 
6350	1108 
6351	330 
6352	1284 
6353	1146 
6354	484 
6355	2009 
6356	1857 
6357	1916 
6358	1464 
6359	129 
6360	1212 
6361	201 
6362	295 
6363	1046 
6364	1105 
6365	272 
6366	296 
6367	724 
6368	594 
6369	902 
6370	1947 
6371	546 
6372	1269 
6373	1678 
6374	250 
6375	934 
6376	1069 
6377	1710 
6378	992 
6379	238 
6380	1783 
6381	52 
6382	1248 
6383	45 
6384	1728 
6385	1829 
6386	1156 
6387	1291 
6388	2 
6389	86 
6390	278 
6391	1764 
6392	395 
6393	1667 
6394	948 
6395	1768 
6396	4 
6397	325 
6398	1872 
6399	1562 
6400	930 
6401	795 
6402	1624 
6403	1387 
6404	1812 
6405	1329 
6406	1705 
6407	629 
6408	1623 
6409	1870 
6410	1154 
6411	1662 
6412	36 
6413	1317 
6414	2028 
6415	813 
6416	758 
6417	264 
6418	474 
6419	1948 
6420	295 
6421	825 
6422	1226 
6423	287 
6424	1322 
6425	1725 
6426	1487 
6427	429 
6428	1426 
6429	1667 
6430	1843 
6431	1869 
6432	492 
6433	1780 
6434	829 
6435	371 
6436	1684 
6437	1370 
6438	134 
6439	1191 
6440	1329 
6441	1618 
6442	604 
6443	872 
6444	333 
6445	1240 
6446	788 
6447	523 
6448	38 
6449	1103 
6450	719 
6451	1704 
6452	1156 
6453	1366 
6454	662 
6455	895 
6456	1009 
6457	852 
6458	867 
6459	713 
6460	1971 
6461	1808 
6462	139 
6463	1166 
6464	1975 
6465	1348 
6466	1465 
6467	1531 
6468	659 
6469	76 
6470	652 
6471	332 
6472	211 
6473	1485 
6474	559 
6475	956 
6476	1890 
6477	1038 
6478	1022 
6479	605 
6480	563 
6481	539 
6482	939 
6483	1806 
6484	1679 
6485	824 
6486	1799 
6487	1064 
6488	1675 
6489	20 
6490	624 
6491	987 
6492	1021 
6493	12 
6494	84 
6495	934 
6496	1252 
6497	545 
6498	464 
6499	369 
6500	630 
6501	1802 
6502	1616 
6503	734 
6504	1497 
6505	1778 
6506	588 
6507	1750 
6508	1359 
6509	873 
6510	217 
6511	1316 
6512	256 
6513	1566 
6514	1949 
6515	565 
6516	1909 
6517	1816 
6518	212 
6519	773 
6520	969 
6521	1443 
6522	1899 
6523	1711 
6524	111 
6525	1115 
6526	549 
6527	4 
6528	1374 
6529	250 
6530	357 
6531	1990 
6532	979 
6533	1948 
6534	642 
6535	907 
6536	746 
6537	1261 
6538	929 
6539	1018 
6540	1900 
6541	428 
6542	121 
6543	1597 
6544	1828 
6545	1413 
6546	517 
6547	1955 
6548	6 
6549	233 
6550	945 
6551	474 
6552	872 
6553	1080 
6554	645 
6555	1295 
6556	1432 
6557	1166 
6558	250 
6559	239 
6560	1578 
6561	385 
6562	1803 
6563	1655 
6564	1314 
6565	38 
6566	627 
6567	1541 
6568	1841 
6569	1408 
6570	618 
6571	741 
6572	105 
6573	973 
6574	956 
6575	166 
6576	1825 
6577	1355 
6578	1174 
6579	315 
6580	1065 
6581	255 
6582	137 
6583	575 
6584	45 
6585	678 
6586	876 
6587	1064 
6588	1746 
6589	774 
6590	1269 
6591	1165 
6592	873 
6593	1273 
6594	324 
6595	948 
6596	1831 
6597	939 
6598	1490 
6599	422 
6600	576 
6601	831 
6602	1980 
6603	1228 
6604	1760 
6605	204 
6606	1575 
6607	1811 
6608	456 
6609	689 
6610	358 
6611	653 
6612	1306 
6613	1897 
6614	1739 
6615	103 
6616	1538 
6617	913 
6618	1858 
6619	447 
6620	1420 
6621	1960 
6622	1014 
6623	1631 
6624	113 
6625	863 
6626	1620 
6627	1860 
6628	1328 
6629	100 
6630	1812 
6631	1302 
6632	1563 
6633	1299 
6634	1604 
6635	1412 
6636	1807 
6637	1549 
6638	1782 
6639	298 
6640	1819 
6641	1150 
6642	1753 
6643	1798 
6644	1059 
6645	164 
6646	402 
6647	1253 
6648	649 
6649	202 
6650	818 
6651	1157 
6652	1611 
6653	330 
6654	668 
6655	1757 
6656	1487 
6657	430 
6658	218 
6659	1416 
6660	1329 
6661	1583 
6662	1264 
6663	997 
6664	284 
6665	1805 
6666	223 
6667	631 
6668	1268 
6669	55 
6670	191 
6671	1328 
6672	1873 
6673	869 
6674	155 
6675	1051 
6676	772 
6677	92 
6678	1158 
6679	1471 
6680	650 
6681	1399 
6682	235 
6683	609 
6684	678 
6685	921 
6686	300 
6687	1245 
6688	1678 
6689	416 
6690	21 
6691	1952 
6692	1543 
6693	1420 
6694	1455 
6695	1271 
6696	242 
6697	65 
6698	81 
6699	206 
6700	1815 
6701	458 
6702	447 
6703	1104 
6704	988 
6705	1675 
6706	931 
6707	422 
6708	834 
6709	798 
6710	1135 
6711	545 
6712	150 
6713	619 
6714	359 
6715	1540 
6716	1225 
6717	362 
6718	998 
6719	376 
6720	1504 
6721	1963 
6722	1713 
6723	142 
6724	912 
6725	1805 
6726	1989 
6727	1670 
6728	391 
6729	156 
6730	872 
6731	961 
6732	1446 
6733	2007 
6734	92 
6735	1377 
6736	955 
6737	1571 
6738	1419 
6739	627 
6740	604 
6741	1059 
6742	1069 
6743	1188 
6744	1276 
6745	395 
6746	673 
6747	1196 
6748	1026 
6749	1381 
6750	1994 
6751	1350 
6752	25 
6753	1383 
6754	1290 
6755	1226 
6756	276 
6757	2030 
6758	737 
6759	14 
6760	1027 
6761	628 
6762	95 
6763	1346 
6764	794 
6765	1141 
6766	1025 
6767	1687 
6768	238 
6769	193 
6770	34 
6771	555 
6772	99 
6773	1583 
6774	1178 
6775	1828 
6776	425 
6777	1315 
6778	232 
6779	1735 
6780	1698 
6781	1305 
6782	1251 
6783	1656 
6784	1349 
6785	1640 
6786	295 
6787	1898 
6788	811 
6789	222 
6790	490 
6791	1934 
6792	531 
6793	406 
6794	1273 
6795	565 
6796	261 
6797	957 
6798	1499 
6799	1526 
6800	1757 
6801	43 
6802	1395 
6803	1466 
6804	642 
6805	517 
6806	179 
6807	33 
6808	1342 
6809	130 
6810	1207 
6811	318 
6812	1918 
6813	1519 
6814	844 
6815	345 
6816	1925 
6817	1442 
6818	503 
6819	1063 
6820	1601 
6821	1828 
6822	1920 
6823	800 
6824	1696 
6825	863 
6826	1375 
6827	1496 
6828	1847 
6829	581 
6830	1114 
6831	1587 
6832	201 
6833	266 
6834	554 
6835	49 
6836	1398 
6837	1056 
6838	1945 
6839	710 
6840	885 
6841	1639 
6842	1536 
6843	610 
6844	450 
6845	1524 
6846	872 
6847	281 
6848	1897 
6849	1176 
6850	928 
6851	1143 
6852	1963 
6853	373 
6854	92 
6855	1646 
6856	1557 
6857	975 
6858	459 
6859	1695 
6860	837 
6861	939 
6862	855 
6863	356 
6864	1931 
6865	563 
6866	722 
6867	1668 
6868	610 
6869	1260 
6870	785 
6871	1570 
6872	897 
6873	676 
6874	198 
6875	1118 
6876	1269 
6877	664 
6878	1860 
6879	1251 
6880	1718 
6881	644 
6882	1625 
6883	879 
6884	462 
6885	163 
6886	1624 
6887	993 
6888	674 
6889	758 
6890	1324 
6891	599 
6892	1412 
6893	1654 
6894	144 
6895	1677 
6896	707 
6897	1962 
6898	114 
6899	1184 
6900	1910 
6901	166 
6902	2000 
6903	1311 
6904	1039 
6905	768 
6906	1183 
6907	2016 
6908	1531 
6909	1604 
6910	1412 
6911	1960 
6912	1773 
6913	1221 
6914	1849 
6915	785 
6916	189 
6917	1306 
6918	809 
6919	1405 
6920	1902 
6921	1144 
6922	103 
6923	715 
6924	1030 
6925	1445 
6926	1291 
6927	1579 
6928	530 
6929	604 
6930	581 
6931	1508 
6932	991 
6933	251 
6934	461 
6935	26 
6936	117 
6937	878 
6938	1464 
6939	122 
6940	1745 
6941	1187 
6942	651 
6943	1946 
6944	1660 
6945	1815 
6946	282 
6947	200 
6948	1096 
6949	1305 
6950	1018 
6951	921 
6952	815 
6953	879 
6954	1196 
6955	732 
6956	226 
6957	155 
6958	114 
6959	846 
6960	937 
6961	1843 
6962	1208 
6963	1632 
6964	377 
6965	1464 
6966	1438 
6967	1180 
6968	1292 
6969	1633 
6970	1248 
6971	881 
6972	1555 
6973	1842 
6974	208 
6975	1621 
6976	1675 
6977	1760 
6978	1774 
6979	1491 
6980	658 
6981	815 
6982	1009 
6983	1539 
6984	1576 
6985	44 
6986	1645 
6987	1184 
6988	1308 
6989	1043 
6990	2008 
6991	1877 
6992	325 
6993	973 
6994	78 
6995	110 
6996	598 
6997	737 
6998	503 
6999	322 
7000	1819 
7001	1869 
7002	47 
7003	1990 
7004	189 
7005	163 
7006	820 
7007	2016 
7008	1726 
7009	768 
7010	431 
7011	822 
7012	22 
7013	449 
7014	853 
7015	1503 
7016	655 
7017	893 
7018	1257 
7019	1378 
7020	531 
7021	985 
7022	1763 
7023	1019 
7024	777 
7025	622 
7026	1746 
7027	751 
7028	1744 
7029	913 
7030	715 
7031	511 
7032	1544 
7033	1417 
7034	1419 
7035	504 
7036	1221 
7037	1461 
7038	1821 
7039	786 
7040	1852 
7041	732 
7042	318 
7043	1514 
7044	1722 
7045	1103 
7046	1919 
7047	669 
7048	404 
7049	1195 
7050	588 
7051	1963 
7052	1752 
7053	1268 
7054	1206 
7055	1331 
7056	1932 
7057	1375 
7058	127 
7059	794 
7060	949 
7061	551 
7062	1165 
7063	424 
7064	1039 
7065	629 
7066	191 
7067	234 
7068	913 
7069	520 
