9461	320473
9462	157050
9462	289390
9462	297615
9462	299613
9463	33908
9463	59787
9463	84624
9463	203803
9464	58320
9464	209310
9464	239043
9465	47509
9465	66697
9465	112049
9465	217687
9465	246875
9466	145070
9466	286972
9466	295647
9466	299983
9466	328543
9467	39116
9467	81677
9467	213700
9467	235805
9467	235806
9467	276556
9468	145070
9468	286972
9468	295647
9468	299983
9468	328543
9469	32769
9469	123988
9469	150027
9469	159634
9469	296308
9470	13864
9470	144796
9470	144800
9470	144801
9470	267081
9471	45408
9471	66738
9471	126331
9471	172581
9471	195530
9471	235109
9472	44067
9472	76713
9472	141419
9472	150245
9472	220456
9473	34781
9473	212336
9474	37028
9474	66708
9474	81668
9474	114623
9474	325402
9475	73526
9475	238793
9475	322162
9476	51003
9476	100859
9476	105419
9476	116049
9476	206569
9476	256562
9476	316403
9477	37216
9477	40802
9477	54251
9477	159419
9477	174415
9478	14743
9478	21785
9478	85627
9478	97026
9478	123679
9478	128917
9478	132755
9478	157607
9478	209200
9479	21821
9479	81691
9479	112051
9479	159636
9479	169982
9479	291076
9480	88800
9480	99286
9480	175175
9481	59751
9481	99136
9481	202700
9481	221195
9482	82004
9482	96694
9482	187623
9482	267553
9483	27530
9483	183659
9483	230174
9483	248018
9484	28256
9484	76562
9484	130705
9484	148364
9484	160028
9484	165667
9484	262004
9484	281599
9484	307690
9485	58473
9485	74926
9485	241363
9485	324394
9486	132417
9486	212487
9486	305922
9487	114846
9488	87127
9488	146495
9488	249347
9488	280569
9489	67281
9489	140366
9489	194418
9489	224632
9489	324625
9490	20319
9490	21582
9490	27286
9490	37860
9490	55342
9490	75115
9490	122126
9490	161019
9490	169874
9490	183928
9490	189044
9490	200402
9490	285333
9490	294009
9490	302604
9490	309501
9491	218044
9492	17466
9492	54879
9492	82078
9492	117885
9492	144263
9492	149310
9492	175230
9492	225803
9492	280936
9492	308166
9492	319630
9493	23067
9493	42467
9493	46169
9493	129851
9493	172747
9493	176476
9493	263225
9493	294245
9494	21797
9494	30283
9494	39510
9494	57299
9494	123181
9494	151621
9494	202461
9494	223463
9494	237061
9494	290051
9494	301889
9494	305014
9495	38605
9495	55068
9495	69490
9495	78721
9495	82501
9495	103285
9495	104130
9495	137437
9495	159965
9495	169523
9495	175013
9495	207075
9495	295143
9495	316775
9496	57718
9496	143068
9496	167307
9497	25652
9497	73865
9497	111440
9497	115027
9497	207074
9497	210077
9497	218735
9497	333982
9498	31076
9498	74505
9498	100489
9498	208873
9498	234580
9499	55789
9499	57287
9499	150301
9499	161505
9499	231415
9499	233601
9499	247332
9499	258909
9499	290830
9499	308902
9500	201693
9500	233719
9500	243771
9500	263092
9500	308470
9501	51892
9501	101912
9501	117121
9501	172588
9501	208513
9501	291097
9501	312202
9501	318739
9502	61928
9502	133938
9503	270211
9503	301708
9503	322958
9504	182763
9504	182764
9505	135881
9505	167863
9505	211157
9505	228671
9505	256406
9505	271059
9506	38639
9506	67074
9506	67308
9506	175807
9506	202786
9507	46043
9507	89735
9507	164105
9507	270251
9508	53267
9508	203972
9508	283400
9509	41781
9509	116796
9509	174025
9509	198004
9509	207073
9509	208217
9509	212108
9509	239897
9509	250405
9509	312589
9509	325133
9510	257559
9511	20837
9511	47048
9511	69755
9511	183902
9512	107501
9512	117347
9512	178596
9512	253438
9512	304486
9512	323892
9513	123187
9513	201757
9513	284932
9513	312536
9514	145480
9514	322800
9515	16563
9515	19250
9515	36773
9515	123215
9515	152026
9515	163594
9515	175232
9515	187676
9515	214285
9515	218133
9515	223224
9515	268580
9515	299250
9515	299654
9515	331830
9516	24982
9516	92060
9516	128509
9516	136998
9516	195614
9517	24612
9517	60519
9518	293394
9519	53419
9519	61174
9519	116445
9519	196526
9520	10336
9520	104754
9520	165629
9520	240348
9521	276529
9521	294982
9521	307748
9522	221657
9522	224996
9522	290088
9522	305711
9522	314638
9523	184548
9523	192528
9523	218428
9523	313679
9524	111569
9524	210323
9524	210618
9524	308259
9525	182522
9525	313950
9526	33327
9526	69246
9526	100787
9526	116679
9526	197160
9526	295296
9526	319763
9527	68307
9527	82288
9527	82293
9527	142735
9527	321421
9528	34424
9528	167799
9528	334485
9529	54081
9529	81223
9529	137699
9529	182487
9530	22614
9530	30037
9530	245417
9530	260664
9531	123571
9531	163904
9531	297313
9532	23367
9532	35240
9532	109234
9532	221834
9532	230985
9532	259900
9532	274217
9533	29958
9533	33696
9533	54447
9533	55560
9533	193581
9533	275641
9534	9681
9534	69759
9534	97992
9534	120725
9534	134537
9534	155909
9534	179461
9534	229653
9534	244051
9534	261715
9535	52532
9535	110339
9535	118473
9535	137387
9535	219541
9535	309507
9536	71577
9536	86458
9536	159856
9536	168520
9536	217087
9536	242679
9537	177323
9537	213291
9537	269457
9538	123480
9538	150191
9538	319893
9539	115905
9539	119996
9539	140175
9539	155159
9539	169707
9539	174620
9539	223785
9539	227007
9539	258429
9539	285624
9540	205201
9541	237914
9541	299576
9542	111896
9543	10724
9543	10958
9543	27912
9543	31141
9543	32864
9543	45861
9543	47644
9543	69031
9543	87559
9543	91065
9543	98383
9543	100944
9543	133243
9543	135116
9543	139957
9543	142831
9543	182479
9543	226559
9543	230873
9543	232268
9543	237016
9543	238518
9543	263133
9543	277582
9543	286279
9543	293745
9543	295690
9543	317578
9544	110574
9545	46723
9545	60692
9545	143686
9545	192828
9545	218690
9545	239939
9545	314042
9546	158468
9546	221404
9547	75481
9547	90349
9547	104112
9547	120521
9547	157983
9548	70381
9548	171371
9548	264715
9548	313884
9549	137959
9549	203946
9550	167044
9550	241219
9550	282181
9551	29067
9551	177304
9551	291943
9552	122885
9552	310588
9553	103689
9553	112943
9553	163911
9553	200850
9553	246811
9553	273144
9554	17689
9554	25353
9554	90642
9554	184362
9554	238528
9555	29761
9555	54994
9555	185344
9555	263313
9555	273235
9555	283719
9556	174475
9557	45257
9557	53959
9557	78555
9557	111669
9557	111986
9557	179791
9557	228062
9557	262217
9557	265543
9557	272116
9557	331370
9558	11975
9558	109490
9558	305080
9559	13320
9559	26756
9559	43537
9559	107547
9559	111486
9559	192725
9559	264872
9560	21364
9560	142112
9561	279266
9561	301313
9562	246764
9563	81767
9563	149318
9564	24298
9565	10884
9565	86379
9565	331998
9566	88746
9566	126286
9566	149762
9566	164633
9566	165178
9566	173319
9566	200779
9566	221867
9566	303818
9566	324084
9567	31398
9567	42027
9567	71059
9567	75951
9567	130805
9567	131259
9567	152718
9567	166838
9567	169521
9567	207879
9567	218352
9567	236454
9567	242022
9567	267124
9567	277228
9567	302083
9567	320586
9568	107339
9568	124756
9569	176712
9569	205210
9569	240601
9569	255274
9570	32079
9570	58207
9570	76234
9570	117043
9570	151602
9570	170533
9570	189958
9570	219172
9570	226585
9570	242394
9570	257506
9570	271159
9571	97922
9571	170961
9572	96574
9572	310748
9573	21933
9573	82311
9573	82312
9573	82318
9573	208321
9573	266454
9573	279691
9573	316095
9574	64069
9574	97046
9574	255368
9574	269467
9575	69610
9575	332798
9576	60440
9576	67639
9577	56201
9577	67550
9577	174669
9577	186932
9577	292842
9578	117291
9578	225823
9579	67622
9579	106387
9580	151077
9580	164669
9580	268192
9581	240782
9581	293686
9581	294547
9582	113396
9582	158258
9583	43119
9583	89898
9583	237913
9583	247340
9583	282336
9584	28225
9584	48564
9584	70804
9584	149064
9584	154802
9584	182026
9584	201394
9584	207142
9584	301740
9585	152518
9586	92918
9586	241232
9587	191627
9587	241317
9588	81426
9588	102065
9588	123437
9589	79896
9589	162814
9589	210635
9589	226716
9589	287990
9590	26802
9590	211580
9590	280359
9591	25728
9591	167107
9592	31378
9592	210505
9593	33103
9593	33275
9593	65646
9593	150214
9593	180968
9593	220472
9595	47128
9595	116202
9595	122128
9595	167146
9596	180601
9596	188575
9596	198101
9596	235598
9597	38723
9597	39505
9597	74761
9597	253963
9598	260335
9599	309667
9600	205059
9601	183835
9601	209035
9601	284331
9602	179583
9602	318486
9603	28057
9603	97408
9603	111787
9603	277538
9603	308251
9604	232257
9604	248936
9604	281360
9605	72690
9605	105537
9605	217285
9605	297670
9606	53962
9606	139940
9607	207688
9607	310469
9607	312483
9608	13298
9608	31438
9608	51348
9608	72163
9608	92129
9608	122545
9608	127823
9608	136329
9608	143600
9608	146552
9608	156384
9608	178076
9608	181068
9608	213279
9608	217509
9608	225180
9608	235361
9608	237317
9608	253312
9608	261433
9608	297279
9608	325009
9609	41331
9609	92412
9609	126077
9609	133186
9609	191158
9609	278256
9609	290020
9610	84127
9610	186181
9611	64009
9611	194098
9612	35967
9612	43526
9612	298454
9613	139226
9614	28440
9614	80697
9614	131188
9614	261163
9614	269020
9615	18461
9615	40631
9615	222317
9615	251156
9615	297129
9615	329016
9616	251164
9616	285995
9617	98327
9617	101726
9617	270629
9618	42413
9618	173009
9618	305914
9618	319464
9619	29837
9619	136375
9619	166907
9619	215242
9619	251554
9620	175320
9620	262667
9620	266778
9620	283414
9620	290696
9620	318677
9620	331715
9621	18483
9621	173453
9621	231711
9622	88357
9622	139197
9622	186437
9622	255350
9622	278999
9622	303222
9623	115952
9624	25404
9624	144185
9624	149116
9624	174040
9624	264657
9624	267894
9624	279172
9625	134402
9625	303216
9626	127300
9626	299255
9627	112439
9627	163980
9627	173142
9627	332082
9627	333283
9628	10015
9628	22506
9628	32560
9628	57534
9628	93587
9628	104937
9628	107093
9628	295489
9629	40902
9629	93019
9629	119437
9630	16737
9630	184092
9630	208430
9630	214457
9630	307928
9631	83783
9632	29914
9632	59226
9632	107562
9633	33171
9633	75506
9633	103363
9633	326816
9634	114042
9634	193716
9635	234674
9636	14931
9636	19850
9636	29918
9636	81922
9636	153885
9636	261200
9637	55756
9637	100105
9637	310559
9638	40122
9638	182126
9638	257915
9639	205781
9639	214692
9639	225948
9639	248655
9640	120892
9640	150995
9641	37545
9641	85643
9641	116002
9641	149124
9641	159577
9641	206005
9642	79510
9643	64475
9643	236993
9644	34935
9644	135321
9644	219990
9644	314165
9645	20559
9645	271719
9646	36918
9646	52045
9646	66897
9646	69497
9646	110671
9646	112188
9646	225312
9647	77109
9647	146152
9647	330642
9648	23823
9648	88355
9648	198025
9648	326489
9649	60609
9649	63056
9649	232180
9650	137878
9650	230181
9650	283843
9650	316167
9651	151133
9652	87954
9652	267699
9652	316102
9653	95470
9653	106529
9653	156045
9653	165606
9653	166079
9653	181184
9653	202894
9653	209977
9653	243870
9653	298398
9653	329578
9654	131657
9654	157087
9654	276040
9654	306769
9655	249497
9655	303138
9656	111779
9657	35292
9657	145652
9657	308052
9658	184482
9658	285040
9659	31965
9659	229403
9659	266114
9659	294829
9660	29990
9660	37630
9660	38907
9660	93389
9660	105040
9660	148892
9660	172689
9660	260513
9660	310612
9661	276632
9662	83062
9662	111527
9662	160492
9662	232365
9662	243350
9662	305374
9663	13517
9663	22703
9663	258769
9664	104659
9664	119961
9664	121212
9664	209991
9664	300257
9665	157462
9666	276632
9667	223103
9667	226421
9668	18245
9668	33140
9668	48202
9668	63163
9668	226453
9669	178608
9669	247595
9670	70764
9670	126251
9671	11766
9671	43187
9671	251413
9672	66915
9672	70629
9672	77794
9672	87110
9673	34429
9673	308116
9673	334514
9674	48129
9674	133527
9674	198713
9674	324559
9675	65458
9675	219454
9676	10737
9676	118879
9676	149523
9676	181127
9676	183335
9676	221813
9676	299962
9677	10689
9677	17420
9677	39480
9677	42187
9677	65311
9677	76359
9677	112177
9677	310173
9678	44054
9678	76286
9678	190945
9678	215286
9678	333745
9679	53031
9679	97954
9679	217005
9679	255485
9679	312206
9680	135574
9680	161616
9680	292066
9681	67522
9681	147065
9682	132932
9682	176048
9682	201977
9683	61775
9683	83986
9683	174445
9683	266509
9683	290746
9684	103221
9684	190998
9684	275225
9685	63184
9685	130145
9685	161125
9685	325586
9686	57969
9686	83524
9686	106208
9686	113030
9686	188917
9686	228568
9686	268522
9686	311586
9686	312948
9686	319381
9687	85413
9687	151492
9687	201710
9687	242263
9688	10147
9689	50707
9689	77626
9690	84993
9690	134502
9690	199959
9691	41145
9691	174981
9691	322533
9692	30178
9692	38446
9692	190757
9693	60413
9693	70119
9693	185160
9693	292401
9693	324017
9695	28614
9695	53205
9695	53212
9695	113463
9695	192897
9696	21992
9696	190444
9696	218441
9696	260347
9697	327828
9698	10037
9698	56812
9698	147027
9698	301341
9698	322624
9699	20856
9699	33930
9699	41362
9699	47782
9699	57632
9699	63025
9699	63715
9699	87941
9699	95449
9699	112922
9699	136606
9699	140193
9699	141839
9699	143187
9699	145657
9699	153606
9699	157859
9699	171336
9699	178698
9699	184556
9699	188160
9699	189549
9699	189558
9699	190710
9699	192071
9699	195385
9699	210321
9699	213421
9699	237343
9699	238069
9699	239913
9699	242791
9699	251512
9699	252500
9699	254336
9699	259372
9699	261532
9699	285806
9699	292177
9699	292372
9699	298911
9699	308431
9699	317613
9699	319857
9699	319971
9699	321404
9699	326831
9700	56481
9700	123286
9700	146441
9700	148418
9700	186761
9700	267920
9700	315251
9701	16258
9701	66269
9701	133747
9701	236406
9701	309603
9702	110784
9702	149437
9702	196432
9702	232008
9703	36527
9703	150789
9703	302115
9704	10002
9704	55931
9704	81170
9704	98977
9704	168769
9704	295633
9705	52094
9705	161751
9705	185719
9705	205264
9705	263033
9706	9729
9706	11108
9706	16749
9706	18481
9706	20588
9706	22046
9706	23448
9706	38473
9706	53569
9706	64363
9706	65776
9706	81889
9706	97600
9706	99748
9706	137428
9706	138578
9706	140411
9706	149204
9706	152914
9706	154507
9706	155073
9706	164668
9706	170250
9706	190859
9706	194823
9706	197963
9706	212575
9706	224014
9706	226841
9706	241269
9706	251681
9706	255672
9706	268394
9706	276154
9706	280330
9706	288867
9706	292520
9706	296964
9706	300482
9706	304073
9706	304329
9706	313089
9706	315401
9706	318815
9706	320034
9706	322409
9706	326088
9706	326581
9706	329445
9707	18869
9707	243333
9707	334485
9708	196606
9708	200894
9708	201672
9709	38818
9709	64335
9709	67264
9709	179010
9709	214990
9709	224990
9709	269017
9710	185220
9711	57920
9711	144341
9711	237828
9711	305234
9711	320267
9712	193336
9713	111746
9713	178049
9713	179528
9714	58538
9714	126779
9714	332427
9714	333669
9715	23201
9715	93844
9716	181115
9717	158387
9717	273480
9718	80128
9718	118495
9718	148670
9718	161725
9718	204488
9718	225351
9718	234912
9719	56903
9719	132546
9719	141476
9720	125286
9720	138746
9720	194680
9720	317386
9721	47699
9721	66360
9721	74924
9721	199428
9722	19313
9722	234815
9722	243416
9723	21562
9723	51377
9723	72119
9724	14125
9724	30950
9724	215678
9724	227975
9724	271161
9724	290298
9724	299390
9724	314263
9725	29864
9725	202897
9725	217977
9725	238385
9725	253091
9725	279246
9726	21019
9726	33748
9726	129673
9726	216905
9726	231434
9726	263061
9726	263862
9726	320381
9726	322260
9727	89145
9727	216939
9727	228437
9727	230403
9728	169709
9728	206454
9729	47173
9729	104551
9729	142144
9730	15661
9730	51636
9730	172376
9730	303806
9731	44277
9731	107615
9731	178837
9732	117959
9732	142968
9732	276804
9732	307974
9733	56689
9734	160661
9734	313286
9735	10466
9735	84279
9735	109990
9735	179422
9735	272725
9735	318223
9736	13525
9736	52119
9736	197601
9736	210363
9736	239726
9737	19931
9737	31043
9737	58276
9737	69237
9737	82120
9737	112187
9737	115622
9737	128629
9737	140598
9737	143370
9737	143819
9737	180356
9737	184656
9737	197547
9737	216974
9737	219655
9737	220168
9737	231902
9737	232795
9737	239695
9737	267752
9737	320915
9738	9885
9738	23736
9738	50380
9738	58917
9738	121720
9738	133537
9738	199779
9738	240003
9738	279160
9738	317591
9738	327552
9738	330918
9739	162183
9739	172873
9739	224649
9739	281849
9740	112102
9740	171049
9740	195718
9741	23732
9741	150259
9741	159800
9741	281865
9741	308870
9742	121314
9742	149916
9742	172896
9742	309286
9742	314505
9743	125731
9743	143914
9743	149554
9743	332436
9744	79935
9744	91507
9744	131287
9744	132623
9744	159500
9744	194340
9744	224782
9744	231307
9744	270586
9744	289357
9744	325622
9744	325635
9745	61866
9745	101560
9745	189384
9745	234409
9745	237238
9745	243564
9745	333251
9746	19721
9746	91415
9746	97985
9747	65921
9748	14467
9748	138079
9748	199648
9748	287990
9749	130062
9750	101053
9750	120187
9750	325115
9750	326760
9751	143067
9751	296543
9752	47062
9752	87070
9752	97065
9752	177820
9752	312428
9753	24714
9753	94640
9753	139909
9753	236868
9753	273623
9754	80056
9754	90048
9754	223289
9754	268574
9754	282194
9755	11603
9755	76004
9755	155017
9755	323494
9756	10413
9756	32644
9756	236782
9757	157230
9758	67005
9758	166829
9758	181704
9758	326567
9759	70327
9759	226771
9759	313863
9760	57391
9760	92928
9760	121098
9760	171018
9761	13364
9761	15063
9761	22226
9761	23006
9761	25752
9761	91173
9761	100004
9761	117484
9761	123917
9761	124805
9761	134874
9761	144151
9761	151770
9761	153922
9761	153979
9761	163414
9761	174180
9761	176646
9761	177647
9761	185180
9761	187315
9761	194800
9761	204017
9761	225911
9761	235088
9761	242206
9761	242451
9761	245472
9761	245783
9761	265363
9761	271092
9761	273843
9761	286231
9761	287324
9761	293225
9762	31684
9762	38105
9762	192911
9762	223850
9763	67086
9763	108676
9763	268334
9763	270165
9764	195879
9764	276009
9765	50486
9765	161746
9765	165392
9766	287595
9767	84689
9767	272874
9767	313588
9768	75276
9768	180161
9768	231239
9769	126697
9769	215055
9769	296567
9769	329317
9770	77081
9770	132499
9770	142472
9770	331939
9770	334301
9771	77710
9771	186000
9771	259197
9772	13052
9772	332025
9772	332694
9772	334017
9773	33324
9773	65102
9773	172004
9773	238895
9773	307927
9774	45589
9774	150051
9774	150373
9775	34169
9775	92542
9775	122225
9775	180680
9775	213524
9776	46186
9776	87964
9776	209760
9776	296184
9777	36589
9777	85689
9777	103869
9777	116807
9777	164788
9777	187850
9777	212644
9777	222584
9777	242048
9777	247196
9777	250155
9777	285262
9777	286823
9777	293837
9777	294529
9777	304147
9777	306729
9777	314763
9778	18280
9778	52594
9778	168968
9778	286209
9779	10755
9779	86288
9779	98103
9779	216311
9779	222179
9779	226550
9779	247904
9779	264851
9779	288114
9780	83594
9780	84553
9780	101295
9780	114776
9780	254826
9781	297198
9782	48112
9782	52297
9782	66984
9782	82113
9782	157185
9782	182847
9782	196750
9782	197225
9782	222625
9782	236545
9782	249842
9782	262081
9782	288464
9782	310907
9782	317609
9783	105176
9783	290108
9784	100630
9784	219810
9785	51524
9785	76688
9785	99266
9785	266700
9785	286186
9786	21933
9786	100514
9786	279691
9786	327849
9787	16609
9787	137279
9787	198657
9788	52175
9788	264248
9789	70718
9789	123484
9789	275115
9790	60087
9790	78966
9790	122966
9791	115315
9791	215688
9791	301357
9792	214027
9792	268809
9792	289674
9793	36992
9793	175444
9793	299124
9794	73032
9794	118424
9794	143756
9794	165652
9794	181347
9794	207006
9794	207838
9794	262453
9794	289730
9795	92479
9795	247059
9795	285865
9796	10595
9796	163736
9796	173963
9796	308170
9796	330610
9797	305770
9798	65612
9798	168820
9798	302695
9799	120306
9799	235349
9799	259311
9800	10904
9800	19460
9800	19526
9800	83959
9800	89075
9800	105267
9800	107264
9800	147243
9800	170703
9800	172798
9800	173248
9800	250775
9800	268410
9800	269952
9800	311738
9800	311766
9800	318011
9800	326098
9800	329421
9801	155603
9801	167743
9802	12766
9802	194322
9802	258147
9803	26923
9803	36932
9803	66251
9803	73247
9803	110485
9803	138590
9803	142153
9803	192635
9803	203222
9803	211397
9803	228252
9803	282903
9803	307568
9804	42631
9804	244409
9804	292205
9804	301452
9805	40559
9805	78518
9805	80544
9805	112304
9805	305426
9806	76420
9806	88647
9806	118367
9807	29020
9807	30871
9807	34435
9807	35227
9807	43800
9807	43812
9807	48171
9807	59975
9807	63205
9807	125569
9807	155689
9807	158268
9807	163582
9807	167550
9807	169263
9807	196802
9807	197064
9807	199654
9807	204860
9807	206993
9807	304098
9807	315893
9807	325826
9807	331461
9807	331466
9807	331468
9808	70027
9808	104070
9808	217184
9808	243730
9808	271188
9808	328196
9809	41869
9809	163464
9810	53830
9810	56626
9810	99876
9810	188327
9811	14389
9811	27991
9811	36751
9811	88660
9811	92994
9811	131202
9811	144180
9811	153819
9811	159912
9811	196268
9811	212765
9811	213112
9811	247689
9811	284072
9811	306097
9812	11373
9812	23120
9812	30480
9812	42758
9812	47667
9812	116570
9812	137812
9812	161674
9812	172062
9812	224185
9812	233989
9812	282928
9813	47952
9813	75780
9813	199547
9813	207390
9814	23922
9814	190290
9814	195695
9814	230674
9814	254316
9815	70034
9815	128656
9815	211989
9815	238541
9815	324186
9817	67934
9817	68942
9817	110208
9817	307940
9818	10569
9819	65857
9819	89216
9819	255801
9819	286546
9820	39293
9820	196799
9820	329612
9821	33221
9821	59997
9821	143682
9822	17343
9822	26653
9822	47069
9822	56206
9822	61574
9822	72578
9822	77750
9822	99857
9822	103894
9822	152779
9822	157167
9822	163738
9822	184206
9822	189592
9822	207425
9822	209022
9822	249024
9822	255495
9822	255569
9822	261862
9822	269182
9822	282586
9822	288725
9822	291019
9822	294905
9822	305805
9822	306814
9823	31811
9823	39689
9823	59557
9823	70536
9824	29542
9824	92172
9824	333237
9824	334273
9824	334370
9825	51934
9825	72527
9825	150895
9825	172478
9825	223084
9825	284559
9826	107757
9826	131156
9826	144844
9826	290243
9827	14432
9827	15477
9827	23521
9827	24659
9827	27443
9827	27897
9827	31942
9827	33800
9827	40527
9827	49199
9827	57753
9827	61448
9827	62569
9827	67698
9827	81797
9827	87222
9827	93436
9827	98614
9827	102479
9827	121244
9827	124433
9827	125035
9827	129549
9827	129623
9827	145810
9827	148330
9827	155337
9827	173429
9827	189435
9827	190339
9827	197543
9827	197596
9827	202111
9827	203411
9827	205334
9827	219945
9827	222271
9827	249302
9827	252630
9827	255817
9827	256676
9827	265118
9827	280211
9827	302708
9827	323378
9828	103269
9828	182926
9828	268011
9828	289732
9829	23003
9829	54643
9829	85443
9829	105820
9829	120946
9829	150116
9829	160312
9829	180190
9829	234257
9829	247421
9829	251871
9829	277916
9830	13004
9830	40393
9830	73926
9830	168991
9830	237955
9830	307653
9831	63288
9831	194229
9831	211538
9831	276985
9832	297896
9833	116583
9833	201767
9833	274223
9833	319661
9834	64527
9834	241380
9835	271628
9836	29894
9836	49359
9836	247063
9836	256973
9836	264320
9836	283765
9836	296076
9836	298717
9837	27667
9837	54801
9837	116498
9837	210959
9837	225565
9837	257072
9838	64901
9838	85977
9838	105310
9838	114957
9838	156194
9838	156342
9838	158721
9838	175519
9838	279781
9839	27327
9839	92516
9839	104924
9839	182919
9839	198277
9839	314732
9840	12873
9840	13123
9840	23505
9840	51820
9840	58710
9840	61934
9840	88308
9840	151852
9840	162609
9840	223119
9840	249927
9840	280986
9841	33175
9841	57226
9841	106894
9841	222364
9841	267710
9841	273321
9842	92195
9842	122140
9842	159911
9842	330567
9843	115863
9843	162646
9843	279081
9844	66187
9844	109825
9844	164378
9844	333314
9845	45610
9845	53346
9845	151563
9845	191073
9845	193574
9845	200850
9845	246618
9845	246811
9845	261523
9845	270765
9845	273404
9846	12859
9846	55591
9846	66239
9846	92623
9846	113225
9846	135229
9846	143927
9846	168210
9846	183094
9846	206956
9846	207463
9846	232420
9846	252082
9846	284493
9846	299443
9846	317261
9847	19583
9847	22209
9847	58541
9847	222368
9848	137483
9848	171616
9848	333833
9848	334723
9849	19639
9849	34559
9849	41034
9849	41869
9849	54168
9849	136788
9849	192405
9849	196720
9849	207068
9849	248866
9849	255686
9849	269967
9849	284405
9849	295896
9849	306738
9849	318290
9850	215071
9850	216489
9850	224543
9850	231544
9850	232954
9850	253847
9850	284294
9851	139617
9851	320417
9852	40333
9852	76493
9852	121224
9852	268307
9853	37970
9853	60484
9853	77139
9853	101721
9854	101551
9854	328129
9855	136698
9856	14243
9856	80413
9856	112849
9857	27603
9857	179600
9857	305959
9858	298247
9858	302545
9859	100378
9859	114372
9859	198686
9860	34996
9860	41615
9860	46800
9860	90286
9860	181120
9861	31222
9861	84001
9861	113554
9861	121090
9861	133858
9861	170443
9861	192975
9861	243106
9862	188803
9862	228641
9862	255032
9862	296132
9863	58261
9863	113294
9863	158406
9864	40643
9864	115137
9864	216807
9864	317707
9865	29505
9865	87103
9865	109425
9865	149827
9865	212523
9865	235289
9866	62123
9866	124837
9866	262295
9866	285138
9867	16723
9867	39564
9867	224932
9867	254573
9868	89012
9868	204155
9868	220028
9869	12228
9869	173583
9869	208388
9870	31414
9870	114015
9870	130776
9870	333623
9870	334110
9871	32357
9871	52295
9871	92580
9871	197621
9872	63955
9872	82623
9873	94626
9873	333723
9874	50049
9874	129690
9874	133825
9874	331289
9875	24482
9875	221053
9876	52044
9876	153601
9876	172930
9877	44625
9877	81120
9877	84964
9877	112114
9878	158774
9879	301291
9879	301381
9879	331571
9879	331626
9880	9882
9880	58867
9880	58868
9880	169776
9880	330126
9881	30496
9881	331208
9881	331931
9882	58867
9882	58868
9882	130708
9882	162779
9883	9884
9883	177258
9883	177262
9883	298297
9883	330475
9884	177258
9884	177262
9884	298297
9884	330475
9885	121720
9885	240003
9886	106126
9886	164791
9886	268572
9887	26894
9887	29388
9887	44433
9887	177282
9887	188971
9887	220767
9887	298394
9887	300369
9888	63280
9888	268023
9888	294246
9888	329400
9889	18662
9889	48025
9889	90969
9889	103693
9889	325408
9890	274217
9890	284547
9891	95199
9892	37837
9892	59065
9892	209784
9892	236189
9892	325721
9893	129050
9893	231549
9894	66883
9894	83538
9894	98214
9894	146950
9895	132427
9895	145043
9895	162447
9895	188645
9895	296098
9896	25699
9896	94586
9896	94737
9896	126412
9896	138021
9896	152727
9896	278574
9897	174318
9897	200997
9897	203203
9897	264392
9898	11602
9898	83859
9898	99027
9898	333851
9899	45525
9899	116283
9899	196420
9899	223816
9899	301965
9900	49662
9900	173102
9900	205888
9900	208310
9900	289963
9900	299183
9901	88844
9901	121168
9901	228926
9902	23261
9902	162034
9902	165125
9902	217513
9903	20611
9903	28038
9903	81658
9903	173771
9903	233855
9904	36289
9904	111041
9904	168519
9904	219599
9904	334688
9905	29980
9905	32260
9905	40704
9905	54277
9905	60556
9905	62462
9905	111299
9905	129584
9905	131157
9905	133920
9905	140886
9905	169174
9905	175739
9905	190762
9905	216754
9905	226656
9906	20453
9906	21521
9906	37293
9906	90667
9906	107389
9906	110783
9906	170422
9906	204471
9906	211529
9906	229617
9906	235485
9906	275481
9906	329014
9907	57792
9907	124980
9907	267698
9907	275677
9908	148998
9908	174597
9908	301453
9909	44265
9909	102984
9910	24477
9910	152033
9911	21214
9911	270623
9911	276759
9912	52185
9912	162001
9912	213598
9912	252419
9913	13428
9913	105127
9913	134266
9913	145716
9914	80537
9914	175184
9914	176764
9914	290515
9914	315514
9915	238752
9916	28318
9916	45970
9916	334047
9916	334556
9917	101803
9917	115364
9917	125105
9917	161822
9917	207274
9917	237130
9917	279127
9917	322049
9918	54546
9918	171287
9918	202135
9918	271929
9918	327235
9919	84045
9919	94625
9919	123333
9919	123936
9919	315900
9920	170598
9920	230164
9920	236781
9920	261138
9921	75820
9921	223217
9921	299793
9922	10561
9922	10635
9922	15496
9922	15504
9922	18364
9922	19557
9922	28333
9922	34479
9922	48601
9922	55143
9922	60660
9922	73400
9922	87500
9922	106099
9922	106514
9922	146700
9922	157402
9922	158917
9922	164756
9922	180867
9922	182604
9922	213013
9922	228435
9922	265255
9922	292603
9922	317985
9922	319476
9922	333853
9923	59190
9923	93831
9923	134839
9923	173160
9923	255465
9923	261670
9923	293161
9924	100758
9924	155731
9924	250032
9924	329943
9925	28999
9925	149114
9925	159084
9925	276048
9926	76051
9926	127159
9926	240147
9927	39369
9927	53721
9927	65986
9927	118400
9927	138879
9927	257697
9928	52068
9928	183276
9928	197794
9928	199716
9928	199734
9928	204751
9928	234410
9928	296927
9929	100369
9929	182173
9929	212549
9929	238958
9929	244742
9930	16930
9930	111474
