13386	1883 
13387	634 
13388	1188 
13389	1042 
13390	1284 
13391	1498 
13392	265 
13393	972 
13394	92 
13395	1712 
13396	357 
13397	1586 
13398	47 
13399	1145 
13400	1465 
13401	1997 
13402	1899 
13403	1998 
13404	11 
13405	845 
13406	1898 
13407	1120 
13408	1370 
13409	838 
13410	1540 
13411	823 
13412	1248 
13413	1500 
13414	1815 
13415	417 
13416	313 
13417	513 
13418	1095 
13419	1437 
13420	1085 
13421	160 
13422	474 
13423	1932 
13424	868 
13425	1268 
13426	131 
13427	179 
13428	726 
13429	993 
13430	1660 
13431	1450 
13432	1805 
13433	1077 
13434	1791 
13435	818 
13436	1113 
13437	931 
13438	386 
13439	918 
13440	555 
13441	663 
13442	1933 
13443	690 
13444	146 
13445	1652 
13446	1468 
13447	269 
13448	1548 
13449	1474 
13450	615 
13451	1167 
13452	1096 
13453	1663 
13454	1088 
13455	1337 
13456	490 
13457	700 
13458	655 
13459	1913 
13460	1327 
13461	1643 
13462	945 
13463	1876 
13464	350 
13465	1777 
13466	1932 
13467	494 
13468	357 
13469	457 
13470	763 
13471	1995 
13472	1502 
13473	1537 
13474	719 
13475	1249 
13476	970 
13477	1274 
13478	1956 
13479	1694 
13480	1717 
13481	376 
13482	950 
13483	1472 
13484	590 
13485	1291 
13486	336 
13487	1740 
13488	1817 
13489	1934 
13490	1079 
13491	1040 
13492	973 
13493	1228 
13494	632 
13495	1703 
13496	1118 
13497	145 
13498	870 
13499	1159 
13500	943 
13501	1313 
13502	1375 
13503	494 
13504	1432 
13505	1867 
13506	1743 
13507	234 
13508	650 
13509	456 
13510	1988 
13511	1519 
13512	1738 
13513	104 
13514	1155 
13515	1302 
13516	1345 
13517	1892 
13518	1268 
13519	28 
13520	283 
13521	1661 
13522	1772 
13523	1295 
13524	212 
13525	1516 
13526	468 
13527	1480 
13528	1129 
13529	266 
13530	78 
13531	92 
13532	840 
13533	1545 
13534	220 
13535	321 
13536	1697 
13537	433 
13538	937 
13539	1679 
13540	119 
13541	1775 
13542	1552 
13543	652 
13544	1886 
13545	34 
13546	1652 
13547	1139 
13548	1468 
13549	1043 
13550	1281 
13551	253 
13552	486 
13553	951 
13554	1941 
13555	777 
13556	719 
13557	1258 
13558	1606 
13559	1847 
13560	1682 
13561	1703 
13562	1436 
13563	318 
13564	1795 
13565	190 
13566	1436 
13567	413 
13568	1845 
13569	273 
13570	628 
13571	1579 
13572	250 
13573	842 
13574	1251 
13575	722 
13576	949 
13577	598 
13578	1444 
13579	1598 
13580	557 
13581	1952 
13582	206 
13583	1724 
13584	1268 
13585	1341 
13586	1863 
13587	656 
13588	819 
13589	285 
13590	823 
13591	1565 
13592	845 
13593	1431 
13594	1570 
13595	595 
13596	824 
13597	1772 
13598	644 
13599	709 
13600	1420 
13601	1534 
13602	254 
13603	312 
13604	955 
13605	1006 
13606	1688 
13607	340 
13608	1459 
13609	1992 
13610	250 
13611	1928 
13612	116 
13613	1904 
13614	296 
13615	1619 
13616	917 
13617	1031 
13618	499 
13619	1318 
13620	546 
13621	1734 
13622	1845 
13623	120 
13624	420 
13625	1869 
13626	1939 
13627	285 
13628	1560 
13629	498 
13630	1984 
13631	574 
13632	1742 
13633	1939 
13634	264 
13635	1920 
13636	34 
13637	664 
13638	609 
13639	1796 
13640	885 
13641	567 
13642	472 
13643	828 
13644	833 
13645	774 
13646	117 
13647	621 
13648	652 
13649	281 
13650	1749 
13651	625 
13652	701 
13653	397 
13654	373 
13655	342 
13656	1619 
13657	642 
13658	81 
13659	760 
13660	840 
13661	334 
13662	912 
13663	318 
13664	1288 
13665	1011 
13666	1824 
13667	39 
13668	1626 
13669	275 
13670	92 
13671	1071 
13672	1595 
13673	1243 
13674	872 
13675	1858 
13676	1821 
13677	829 
13678	1276 
13679	1487 
13680	1726 
13681	604 
13682	1367 
13683	1153 
13684	814 
13685	816 
13686	1385 
13687	819 
13688	1049 
13689	1061 
13690	1358 
13691	550 
13692	1272 
13693	1698 
13694	423 
13695	1993 
13696	1757 
13697	605 
13698	359 
13699	14 
13700	331 
13701	413 
13702	889 
13703	200 
13704	407 
13705	1304 
13706	1407 
13707	92 
13708	620 
13709	1518 
13710	1477 
13711	1904 
13712	1656 
13713	772 
13714	856 
13715	193 
13716	453 
13717	1878 
13718	908 
13719	728 
13720	616 
13721	723 
13722	1869 
13723	1740 
13724	928 
13725	687 
13726	736 
13727	999 
13728	627 
13729	1111 
13730	1894 
13731	859 
13732	1187 
13733	115 
13734	1119 
13735	1344 
13736	1030 
13737	389 
13738	212 
13739	659 
13740	498 
13741	170 
13742	103 
13743	867 
13744	519 
13745	1007 
13746	760 
13747	117 
13748	155 
13749	101 
13750	634 
13751	221 
13752	493 
13753	885 
13754	1049 
13755	405 
13756	564 
13757	1430 
13758	184 
13759	975 
13760	1690 
13761	482 
13762	31 
13763	1447 
13764	879 
13765	819 
13766	1699 
13767	202 
13768	1122 
13769	1817 
13770	104 
13771	254 
13772	124 
13773	728 
13774	1545 
13775	306 
13776	1793 
13777	1976 
13778	1039 
13779	1754 
13780	875 
13781	1681 
13782	1952 
13783	1527 
13784	1423 
13785	1562 
13786	1781 
13787	666 
13788	554 
13789	1850 
13790	823 
13791	904 
13792	346 
13793	21 
13794	1466 
13795	1037 
13796	935 
13797	27 
13798	638 
13799	451 
13800	1538 
13801	309 
13802	529 
13803	1888 
13804	1762 
13805	376 
13806	909 
13807	117 
13808	1638 
13809	1246 
13810	703 
13811	796 
13812	828 
13813	1143 
13814	1873 
13815	1475 
13816	431 
13817	1680 
13818	73 
13819	1462 
13820	697 
13821	1396 
13822	920 
13823	758 
13824	1626 
13825	964 
13826	2001 
13827	140 
13828	603 
13829	477 
13830	1071 
13831	956 
13832	1220 
13833	1353 
13834	1359 
13835	865 
13836	378 
13837	1854 
13838	1673 
13839	1220 
13840	424 
13841	1976 
13842	890 
13843	1820 
13844	362 
13845	1565 
13846	1444 
13847	284 
13848	463 
13849	54 
13850	696 
13851	730 
13852	242 
13853	1106 
13854	934 
13855	1468 
13856	1058 
13857	1022 
13858	149 
13859	829 
13860	1958 
13861	389 
13862	991 
13863	1027 
13864	1593 
13865	318 
13866	1928 
13867	1582 
13868	1732 
13869	737 
13870	1327 
13871	1403 
13872	1995 
13873	1378 
13874	1260 
13875	851 
13876	825 
13877	1408 
13878	1537 
13879	136 
13880	489 
13881	651 
13882	122 
13883	1295 
13884	830 
13885	1624 
13886	515 
13887	728 
13888	838 
13889	850 
13890	1890 
13891	437 
13892	1530 
13893	382 
13894	1913 
13895	708 
13896	1006 
13897	1340 
13898	1865 
13899	498 
13900	1647 
13901	1606 
13902	1799 
13903	1679 
13904	1314 
13905	509 
13906	1734 
13907	1253 
13908	1120 
13909	56 
13910	1265 
13911	812 
13912	1672 
13913	1878 
13914	151 
13915	112 
13916	1750 
13917	1894 
13918	1490 
13919	1815 
13920	1832 
13921	1808 
13922	644 
13923	1305 
13924	1235 
13925	752 
13926	760 
13927	313 
13928	696 
13929	1779 
13930	362 
13931	867 
13932	1854 
13933	1667 
13934	537 
13935	772 
13936	1582 
13937	1848 
13938	1350 
13939	1680 
13940	1040 
13941	869 
13942	1811 
13943	324 
13944	77 
13945	621 
13946	1827 
13947	1615 
13948	566 
13949	1605 
13950	124 
13951	191 
13952	820 
13953	263 
13954	1412 
13955	654 
13956	177 
13957	521 
13958	734 
13959	1610 
13960	1732 
13961	989 
13962	924 
13963	968 
13964	963 
13965	1882 
13966	103 
13967	1774 
13968	644 
13969	402 
13970	987 
13971	8 
13972	1276 
13973	626 
13974	104 
13975	1664 
13976	1237 
13977	266 
13978	1511 
13979	675 
13980	1597 
13981	1178 
13982	1788 
13983	999 
13984	1700 
13985	693 
13986	1711 
13987	625 
13988	1993 
13989	1200 
13990	151 
13991	869 
13992	387 
13993	141 
13994	1099 
13995	1630 
13996	354 
13997	1174 
13998	270 
13999	431 
14000	1718 
14001	1464 
14002	484 
14003	726 
14004	1026 
14005	883 
14006	1047 
14007	1292 
14008	1298 
14009	1992 
14010	2005 
14011	1599 
14012	609 
14013	1386 
14014	1875 
14015	1765 
14016	1072 
14017	1075 
14018	1447 
14019	1581 
14020	1888 
14021	1987 
14022	607 
14023	156 
14024	79 
14025	49 
14026	1330 
14027	1066 
14028	955 
14029	1235 
14030	1564 
14031	925 
14032	1578 
14033	1994 
14034	1401 
14035	290 
14036	219 
14037	526 
14038	265 
14039	257 
14040	914 
14041	589 
14042	1649 
14043	928 
14044	886 
14045	461 
14046	440 
14047	317 
14048	666 
14049	629 
14050	1331 
14051	1386 
14052	1156 
14053	1008 
14054	1050 
14055	1643 
14056	416 
14057	587 
14058	373 
14059	1788 
14060	232 
14061	1310 
14062	1440 
14063	164 
14064	315 
14065	331 
14066	668 
14067	301 
14068	353 
14069	903 
14070	794 
14071	904 
14072	833 
14073	1775 
14074	516 
14075	581 
14076	488 
14077	823 
14078	730 
14079	430 
14080	1027 
14081	1926 
14082	1146 
14083	1643 
14084	1012 
14085	1468 
14086	686 
14087	1055 
14088	212 
14089	1061 
14090	1940 
14091	124 
14092	1007 
14093	41 
14094	1410 
14095	1742 
14096	1617 
14097	960 
14098	1175 
14099	44 
14100	324 
14101	1168 
14102	1778 
14103	543 
14104	686 
14105	503 
14106	158 
14107	588 
14108	1607 
14109	448 
14110	1293 
14111	1015 
14112	53 
14113	1872 
14114	402 
14115	42 
14116	1440 
14117	746 
14118	748 
14119	1982 
14120	854 
14121	1791 
14122	923 
14123	1372 
14124	289 
14125	476 
14126	1079 
14127	60 
14128	1569 
14129	88 
14130	1663 
14131	1730 
14132	1994 
14133	541 
14134	1472 
14135	92 
14136	439 
14137	1478 
14138	1467 
14139	339 
14140	518 
14141	694 
14142	1951 
14143	868 
14144	170 
14145	1056 
14146	809 
14147	1431 
14148	179 
14149	1690 
14150	110 
14151	1365 
14152	1418 
14153	1754 
14154	1981 
14155	533 
14156	1905 
14157	266 
14158	160 
14159	1545 
14160	1417 
14161	1313 
14162	204 
14163	1908 
14164	733 
14165	505 
14166	1857 
14167	1096 
14168	737 
14169	147 
14170	540 
14171	328 
14172	1847 
14173	336 
14174	1829 
14175	244 
14176	643 
14177	368 
14178	877 
14179	419 
14180	1663 
14181	1928 
14182	144 
14183	1013 
14184	807 
14185	247 
14186	1498 
14187	301 
14188	281 
14189	1759 
14190	627 
14191	1384 
14192	1723 
14193	1205 
14194	666 
14195	1111 
14196	55 
14197	1639 
14198	1288 
14199	982 
14200	115 
14201	1493 
14202	1537 
14203	131 
14204	429 
14205	1200 
14206	858 
14207	436 
14208	149 
14209	593 
14210	1060 
14211	1641 
14212	1495 
14213	1704 
14214	1399 
14215	1886 
14216	1331 
14217	115 
14218	1944 
14219	1855 
14220	1507 
14221	1936 
14222	1747 
14223	1130 
14224	865 
14225	119 
14226	550 
14227	913 
14228	1829 
14229	119 
14230	1399 
14231	1425 
14232	1978 
14233	799 
14234	295 
14235	1212 
14236	1055 
14237	754 
14238	786 
14239	1681 
14240	1301 
14241	1612 
14242	669 
14243	607 
14244	1200 
14245	21 
14246	63 
14247	393 
14248	349 
14249	1016 
14250	1616 
14251	162 
14252	1590 
14253	678 
14254	700 
14255	971 
14256	539 
14257	1087 
14258	1654 
14259	93 
14260	842 
14261	492 
14262	512 
14263	1076 
14264	936 
14265	90 
14266	1804 
14267	1377 
14268	718 
14269	1547 
14270	1204 
14271	737 
14272	703 
14273	1963 
14274	967 
14275	878 
14276	95 
14277	341 
14278	1568 
14279	1929 
14280	1797 
14281	1671 
14282	570 
14283	274 
14284	1821 
14285	677 
14286	1077 
14287	675 
14288	1747 
14289	303 
14290	1037 
14291	458 
14292	490 
14293	534 
14294	450 
14295	1364 
14296	1498 
14297	424 
14298	1832 
14299	1528 
14300	920 
14301	1392 
14302	1847 
14303	1585 
14304	1609 
14305	1335 
14306	1501 
14307	1623 
14308	1238 
14309	967 
14310	1771 
14311	1873 
14312	1452 
14313	1740 
14314	313 
14315	1448 
14316	589 
14317	923 
14318	983 
14319	310 
14320	1809 
14321	12 
14322	350 
14323	868 
14324	250 
14325	698 
14326	1060 
14327	1090 
14328	1923 
14329	1772 
14330	227 
14331	92 
14332	733 
14333	531 
14334	491 
14335	462 
14336	1441 
14337	606 
14338	1225 
14339	395 
14340	1869 
14341	1957 
14342	14 
14343	11 
14344	34 
14345	557 
14346	1252 
14347	1625 
14348	1537 
14349	1058 
14350	586 
14351	936 
14352	591 
14353	1643 
14354	1616 
14355	89 
14356	253 
14357	1023 
14358	1205 
14359	1329 
14360	1987 
14361	494 
14362	1249 
14363	1932 
14364	536 
14365	317 
14366	203 
14367	714 
14368	967 
14369	1653 
14370	968 
14371	1874 
14372	721 
14373	1416 
14374	1874 
14375	50 
14376	1042 
14377	1351 
14378	1851 
14379	1596 
14380	797 
14381	621 
14382	379 
14383	1842 
14384	1629 
14385	393 
14386	455 
14387	1854 
14388	1276 
14389	257 
14390	702 
14391	744 
14392	1477 
14393	54 
14394	1501 
14395	547 
14396	1098 
14397	1680 
14398	82 
14399	828 
14400	1890 
14401	1735 
14402	1306 
14403	1604 
14404	98 
14405	1505 
14406	1860 
14407	554 
14408	1468 
14409	1777 
14410	257 
14411	1324 
14412	504 
14413	136 
14414	1378 
14415	1527 
14416	30 
14417	1429 
14418	76 
14419	307 
14420	1713 
14421	735 
14422	1973 
14423	1233 
14424	1710 
14425	778 
14426	242 
14427	895 
14428	986 
14429	850 
14430	1087 
14431	802 
14432	636 
14433	168 
14434	1623 
14435	1505 
14436	1157 
14437	1071 
14438	19 
14439	1989 
14440	562 
14441	995 
14442	940 
14443	260 
14444	327 
14445	850 
14446	1379 
14447	1493 
14448	1901 
14449	1500 
14450	511 
14451	540 
14452	79 
14453	1970 
14454	1845 
14455	203 
14456	883 
14457	1971 
14458	1966 
14459	1107 
14460	728 
14461	282 
14462	1267 
14463	229 
14464	1699 
14465	1960 
14466	419 
14467	1495 
14468	558 
14469	702 
14470	252 
14471	258 
14472	1646 
14473	1688 
14474	415 
14475	964 
14476	1615 
14477	670 
14478	1341 
14479	493 
14480	295 
14481	1427 
14482	1923 
14483	300 
14484	1353 
14485	1192 
14486	1349 
14487	607 
14488	664 
14489	575 
14490	1182 
14491	1662 
14492	1555 
14493	377 
14494	1982 
14495	1380 
14496	1087 
14497	1445 
14498	755 
14499	457 
14500	1483 
14501	1271 
14502	1149 
14503	1301 
14504	687 
14505	459 
14506	410 
14507	177 
14508	1999 
14509	257 
14510	1182 
14511	674 
14512	814 
14513	792 
14514	1129 
14515	1860 
14516	256 
14517	1627 
14518	687 
14519	1518 
14520	103 
14521	1912 
14522	1875 
14523	1422 
14524	1931 
14525	110 
14526	736 
14527	1131 
14528	1875 
14529	1134 
14530	829 
14531	1796 
14532	790 
14533	1306 
14534	1766 
14535	1971 
14536	250 
14537	240 
14538	1223 
14539	760 
14540	877 
14541	1279 
14542	1515 
14543	503 
14544	1911 
14545	838 
14546	2001 
14547	1643 
14548	495 
14549	177 
14550	376 
14551	1758 
14552	1859 
14553	477 
14554	885 
14555	967 
14556	1638 
14557	1820 
14558	1189 
14559	1509 
14560	1997 
14561	1321 
14562	1505 
14563	1749 
14564	1428 
14565	93 
14566	1027 
14567	714 
14568	698 
14569	229 
14570	494 
14571	913 
14572	513 
14573	1039 
14574	1247 
14575	1838 
14576	480 
14577	1710 
14578	2004 
14579	1652 
14580	144 
14581	785 
14582	1158 
14583	995 
14584	814 
14585	587 
14586	996 
14587	1651 
14588	202 
14589	1606 
14590	796 
14591	877 
14592	261 
14593	125 
14594	1583 
14595	1413 
14596	1470 
14597	1092 
14598	984 
14599	166 
14600	1667 
14601	869 
14602	956 
14603	754 
14604	416 
14605	551 
14606	653 
14607	1434 
14608	142 
14609	843 
14610	732 
14611	868 
14612	1358 
14613	113 
14614	2005 
14615	825 
14616	1733 
14617	1043 
14618	80 
14619	846 
14620	69 
14621	1735 
14622	1888 
14623	1189 
14624	944 
14625	1291 
14626	808 
14627	1741 
14628	972 
14629	1407 
14630	1316 
14631	878 
14632	218 
14633	49 
14634	390 
14635	676 
14636	1264 
14637	458 
14638	823 
14639	1455 
14640	1424 
14641	673 
14642	693 
14643	717 
14644	1483 
14645	204 
14646	546 
14647	1808 
14648	551 
14649	1042 
14650	690 
14651	179 
14652	1211 
14653	1213 
14654	1743 
14655	62 
14656	584 
14657	1064 
14658	1525 
14659	1401 
14660	392 
14661	176 
14662	891 
14663	304 
14664	749 
14665	457 
14666	648 
14667	1016 
14668	254 
14669	460 
14670	1666 
14671	92 
14672	401 
14673	1661 
14674	696 
14675	1853 
14676	493 
14677	117 
14678	1564 
14679	871 
14680	511 
14681	303 
14682	1372 
14683	393 
14684	1634 
14685	868 
14686	498 
14687	1444 
14688	1544 
14689	639 
14690	1962 
14691	975 
14692	1807 
14693	898 
14694	104 
14695	1816 
14696	686 
14697	697 
14698	505 
14699	505 
14700	697 
14701	1434 
14702	1266 
14703	526 
14704	572 
14705	1481 
14706	1042 
14707	1915 
14708	1239 
14709	266 
14710	857 
14711	1352 
14712	945 
14713	1036 
14714	1512 
14715	1701 
14716	1624 
14717	1563 
14718	544 
14719	874 
14720	1444 
14721	958 
14722	1828 
14723	1459 
14724	29 
14725	256 
14726	1878 
14727	128 
14728	900 
14729	441 
14730	675 
14731	1689 
14732	1767 
14733	1803 
14734	1030 
14735	1373 
14736	1495 
14737	79 
14738	762 
14739	225 
14740	1807 
14741	782 
14742	1673 
14743	140 
14744	103 
14745	1367 
14746	1549 
14747	1940 
14748	671 
14749	1241 
14750	942 
14751	1893 
14752	1826 
14753	1549 
14754	981 
14755	863 
14756	1125 
14757	440 
14758	1869 
14759	558 
14760	1610 
14761	1880 
14762	533 
14763	1276 
14764	275 
14765	637 
14766	590 
14767	1963 
14768	563 
14769	869 
14770	672 
14771	1963 
14772	1433 
14773	135 
14774	946 
14775	37 
14776	1779 
14777	322 
14778	1984 
14779	1391 
14780	789 
14781	1963 
14782	1351 
14783	1015 
14784	354 
14785	800 
14786	43 
14787	144 
14788	882 
14789	59 
14790	1730 
14791	1160 
14792	1327 
14793	1748 
14794	695 
14795	926 
14796	1698 
14797	1400 
14798	1543 
14799	1167 
14800	5 
14801	1644 
14802	480 
14803	111 
14804	1226 
14805	569 
14806	222 
14807	1920 
14808	50 
14809	1267 
14810	1298 
14811	1732 
14812	1579 
14813	64 
14814	373 
14815	1667 
14816	564 
14817	732 
14818	821 
14819	1792 
14820	1899 
14821	747 
14822	1263 
14823	1250 
14824	1315 
14825	1498 
14826	1266 
14827	1137 
14828	749 
14829	1434 
14830	736 
14831	1129 
14832	1861 
14833	372 
14834	1463 
14835	1080 
14836	1298 
14837	1915 
14838	1783 
14839	294 
14840	257 
14841	1235 
14842	995 
14843	385 
14844	1839 
14845	1486 
14846	1886 
14847	1703 
14848	645 
14849	499 
14850	1294 
14851	722 
14852	1791 
14853	279 
14854	430 
14855	505 
14856	990 
14857	1129 
14858	1938 
14859	822 
14860	125 
14861	1929 
14862	1624 
14863	2004 
14864	1441 
14865	1738 
14866	437 
14867	199 
14868	1043 
14869	1638 
14870	175 
14871	1639 
14872	1586 
14873	172 
14874	670 
14875	1109 
14876	692 
14877	74 
14878	415 
14879	1888 
14880	1609 
14881	1538 
14882	470 
14883	838 
14884	68 
14885	1317 
14886	79 
14887	228 
14888	229 
14889	719 
14890	1169 
14891	1471 
14892	440 
14893	736 
14894	977 
14895	1368 
14896	1669 
14897	1061 
14898	512 
14899	1211 
14900	1608 
14901	1015 
14902	775 
14903	1119 
14904	1940 
14905	323 
14906	113 
14907	12 
14908	685 
14909	1228 
14910	505 
14911	1953 
14912	924 
14913	600 
14914	377 
14915	1492 
14916	1775 
14917	1492 
14918	846 
14919	671 
14920	1276 
14921	57 
14922	261 
14923	1354 
14924	574 
14925	1657 
14926	1766 
14927	481 
14928	379 
14929	821 
14930	451 
14931	609 
14932	854 
14933	62 
14934	1992 
14935	702 
14936	1846 
14937	339 
14938	204 
14939	1805 
14940	1476 
14941	916 
14942	1277 
14943	1993 
14944	789 
14945	1250 
14946	1285 
14947	530 
14948	1213 
14949	882 
14950	653 
14951	1585 
14952	436 
14953	1228 
14954	1843 
14955	1684 
14956	528 
14957	2004 
14958	250 
14959	696 
14960	272 
14961	202 
14962	397 
14963	191 
14964	1632 
14965	1291 
14966	11 
14967	609 
14968	616 
14969	607 
14970	181 
14971	1918 
14972	1338 
14973	667 
14974	653 
14975	1351 
14976	1855 
14977	877 
14978	450 
14979	145 
14980	1416 
14981	1007 
14982	1736 
14983	928 
14984	129 
14985	476 
14986	1230 
14987	1576 
14988	831 
14989	1313 
14990	1601 
14991	1971 
14992	35 
14993	355 
14994	704 
14995	819 
14996	1048 
14997	325 
14998	1010 
14999	1069 
15000	382 
15001	854 
15002	1239 
15003	1155 
15004	798 
15005	1225 
15006	1909 
15007	160 
15008	1869 
15009	1726 
15010	1767 
15011	1963 
15012	1270 
15013	37 
15014	1441 
15015	1511 
15016	659 
15017	1452 
15018	1644 
15019	1514 
15020	1369 
15021	1044 
15022	253 
15023	280 
15024	871 
15025	1492 
15026	1779 
15027	778 
15028	1367 
15029	97 
15030	197 
15031	301 
15032	887 
15033	284 
15034	972 
15035	778 
15036	1513 
15037	88 
15038	1547 
15039	285 
15040	1726 
15041	690 
15042	65 
15043	697 
15044	606 
15045	1612 
15046	1901 
15047	407 
15048	566 
15049	689 
15050	828 
15051	882 
15052	185 
15053	1670 
15054	1524 
15055	307 
15056	1612 
15057	382 
15058	1525 
15059	289 
15060	158 
15061	71 
15062	1521 
15063	1527 
15064	355 
15065	1321 
15066	1463 
15067	843 
15068	92 
15069	181 
15070	719 
15071	131 
15072	1497 
15073	1069 
15074	1279 
15075	216 
15076	248 
15077	814 
15078	637 
15079	1934 
15080	1249 
15081	482 
15082	1567 
15083	1545 
15084	1768 
15085	399 
15086	230 
15087	752 
15088	360 
15089	154 
15090	588 
15091	1193 
15092	1645 
15093	416 
15094	321 
15095	852 
15096	1713 
15097	1694 
15098	261 
15099	1475 
15100	618 
15101	686 
15102	1505 
15103	753 
15104	22 
15105	544 
15106	1136 
15107	1825 
15108	1541 
15109	176 
15110	869 
15111	187 
15112	1478 
15113	1602 
15114	1242 
15115	105 
15116	1314 
15117	831 
15118	125 
15119	595 
15120	354 
15121	652 
15122	730 
15123	699 
15124	69 
15125	597 
15126	1309 
15127	635 
15128	1469 
15129	1213 
15130	1188 
15131	1080 
15132	819 
15133	375 
15134	764 
15135	523 
15136	171 
15137	951 
15138	988 
15139	2001 
15140	486 
15141	1520 
15142	366 
15143	119 
15144	1717 
15145	1273 
15146	1125 
15147	624 
15148	652 
15149	68 
15150	1268 
15151	299 
15152	566 
15153	584 
15154	1297 
15155	1494 
15156	39 
15157	1878 
15158	693 
15159	1504 
15160	1026 
15161	1567 
15162	1026 
15163	1497 
15164	87 
15165	1926 
15166	1468 
15167	242 
15168	1298 
15169	1451 
15170	1530 
15171	1590 
15172	749 
15173	327 
15174	1163 
15175	899 
15176	219 
15177	1494 
15178	81 
15179	1603 
15180	494 
15181	308 
15182	8 
15183	305 
15184	623 
15185	972 
15186	1442 
15187	1698 
15188	302 
15189	1718 
15190	1407 
15191	468 
15192	1252 
15193	917 
15194	1655 
15195	1750 
15196	187 
15197	869 
15198	674 
15199	1677 
15200	1031 
15201	334 
15202	359 
15203	1900 
15204	1852 
15205	1747 
15206	451 
15207	692 
15208	1931 
15209	273 
15210	830 
15211	54 
15212	765 
15213	2006 
15214	195 
15215	1989 
15216	1943 
15217	902 
15218	106 
15219	1799 
15220	1306 
15221	1162 
15222	1143 
15223	1822 
15224	1256 
15225	1026 
15226	281 
15227	1110 
15228	867 
15229	1520 
15230	31 
15231	1537 
15232	176 
15233	1992 
15234	1121 
15235	1886 
15236	451 
15237	1539 
15238	1062 
15239	1742 
15240	356 
15241	238 
15242	758 
15243	1163 
15244	260 
15245	328 
15246	170 
15247	746 
15248	768 
15249	1287 
15250	439 
15251	1706 
15252	386 
15253	269 
15254	1260 
15255	178 
15256	375 
15257	782 
15258	795 
15259	1832 
15260	1469 
15261	632 
15262	796 
15263	1760 
15264	152 
15265	1626 
15266	851 
15267	1081 
15268	1646 
15269	546 
15270	257 
15271	1845 
15272	61 
15273	1081 
15274	181 
15275	998 
15276	1577 
15277	212 
15278	696 
15279	1996 
15280	760 
15281	1564 
15282	358 
15283	1268 
15284	1990 
15285	1776 
15286	1239 
15287	102 
15288	1698 
15289	2000 
15290	700 
15291	47 
15292	1237 
15293	1396 
15294	2006 
15295	733 
15296	74 
15297	129 
15298	887 
15299	1266 
15300	784 
15301	1888 
15302	960 
15303	221 
15304	848 
15305	835 
15306	1651 
15307	675 
15308	186 
15309	56 
15310	732 
15311	1274 
15312	288 
15313	1656 
15314	1410 
15315	417 
15316	986 
15317	16 
15318	85 
15319	8 
15320	338 
15321	1555 
15322	148 
15323	49 
15324	731 
15325	1752 
15326	1613 
15327	1824 
15328	1072 
15329	1889 
15330	360 
15331	1080 
15332	1928 
15333	22 
15334	1229 
15335	540 
15336	376 
15337	1986 
15338	267 
15339	761 
15340	1175 
15341	931 
15342	1189 
15343	930 
15344	1350 
15345	958 
15346	1200 
15347	1790 
15348	1707 
15349	1936 
15350	359 
15351	106 
15352	567 
15353	534 
15354	1326 
15355	1391 
15356	583 
15357	811 
15358	446 
15359	1768 
15360	1537 
15361	772 
15362	1008 
15363	696 
15364	754 
15365	332 
15366	37 
15367	675 
15368	1142 
15369	1762 
15370	807 
15371	55 
15372	1661 
15373	977 
15374	697 
15375	1087 
15376	1391 
15377	1874 
15378	870 
15379	910 
15380	480 
15381	1113 
15382	1323 
15383	1155 
15384	1243 
15385	13 
15386	869 
15387	854 
15388	1536 
15389	1799 
15390	680 
15391	731 
15392	54 
15393	846 
15394	1873 
15395	1003 
15396	251 
15397	251 
15398	712 
15399	1572 
15400	765 
15401	568 
15402	122 
15403	374 
15404	1094 
15405	221 
15406	1697 
15407	1629 
15408	1250 
15409	1420 
15410	230 
15411	1616 
15412	1 
15413	423 
15414	107 
15415	1395 
15416	326 
15417	1954 
15418	511 
15419	383 
15420	96 
15421	1526 
15422	960 
15423	450 
15424	778 
15425	38 
15426	1932 
15427	33 
15428	681 
15429	1639 
15430	951 
15431	1960 
15432	1714 
15433	497 
15434	1320 
15435	988 
15436	1527 
15437	1801 
15438	1311 
15439	1792 
15440	1124 
15441	1979 
15442	205 
15443	1022 
15444	1402 
15445	1121 
15446	1008 
15447	1691 
15448	1101 
15449	170 
15450	1511 
15451	1249 
15452	1113 
15453	605 
15454	151 
15455	1533 
15456	1412 
15457	633 
15458	1211 
15459	985 
15460	197 
15461	1387 
15462	254 
15463	123 
15464	1931 
15465	1851 
15466	1460 
15467	362 
15468	69 
15469	1296 
15470	734 
15471	786 
15472	936 
15473	342 
15474	183 
15475	1248 
15476	778 
15477	1234 
15478	1361 
15479	643 
15480	1527 
15481	445 
15482	265 
15483	433 
15484	1543 
15485	861 
15486	1552 
15487	1816 
15488	199 
15489	1247 
15490	1668 
15491	1032 
15492	718 
15493	1908 
15494	971 
15495	1623 
15496	1363 
15497	1901 
15498	1273 
15499	1688 
15500	999 
15501	201 
15502	1116 
15503	638 
15504	196 
15505	1585 
15506	1336 
15507	1358 
15508	97 
15509	1769 
15510	906 
15511	1160 
15512	383 
15513	1649 
15514	977 
15515	719 
15516	1587 
15517	2006 
15518	1595 
15519	1924 
15520	272 
15521	1062 
15522	1814 
15523	1063 
15524	1393 
15525	1742 
15526	1993 
15527	134 
15528	714 
15529	1350 
15530	518 
15531	1516 
15532	1742 
15533	67 
15534	606 
15535	1167 
15536	136 
15537	944 
15538	1289 
15539	1351 
15540	877 
15541	938 
15542	193 
15543	1845 
15544	1290 
