6178	208 
6179	501 
6180	598 
6181	484 
6182	1809 
6183	547 
6184	591 
6185	1590 
6186	1477 
6187	1038 
6188	188 
6189	1634 
6190	1862 
6191	1665 
6192	1908 
6193	937 
6194	1406 
6195	1826 
6196	118 
6197	1878 
6198	988 
6199	806 
6200	604 
6201	223 
6202	205 
6203	1673 
6204	367 
6205	1457 
6206	1080 
6207	190 
6208	1834 
6209	1174 
6210	1538 
6211	1786 
6212	751 
6213	221 
6214	1591 
6215	1088 
6216	1332 
6217	1559 
6218	1194 
6219	1375 
6220	2021 
6221	1187 
6222	4 
6223	861 
6224	973 
6225	1727 
6226	473 
6227	2020 
6228	1380 
6229	634 
6230	175 
6231	1057 
6232	324 
6233	1586 
6234	1421 
6235	1844 
6236	832 
6237	583 
6238	1171 
6239	1202 
6240	1269 
6241	1739 
6242	1723 
6243	390 
6244	969 
6245	41 
6246	1907 
6247	1192 
6248	1394 
6249	1014 
6250	1716 
6251	559 
6252	2025 
6253	835 
6254	1175 
6255	1375 
6256	567 
6257	697 
6258	123 
6259	1970 
6260	1035 
6261	1681 
6262	1723 
6263	1418 
6264	1569 
6265	1726 
6266	1691 
6267	1120 
6268	341 
6269	1283 
6270	1798 
6271	355 
6272	812 
6273	437 
6274	679 
6275	1816 
6276	1944 
6277	448 
6278	1642 
6279	1752 
6280	196 
6281	289 
6282	334 
6283	332 
6284	1125 
6285	357 
6286	1036 
6287	846 
6288	1521 
6289	598 
6290	1668 
6291	729 
6292	1045 
6293	1721 
6294	1880 
6295	1096 
6296	1990 
6297	757 
6298	116 
6299	1978 
6300	479 
6301	1660 
6302	1336 
6303	1735 
6304	1571 
6305	1123 
6306	1326 
6307	45 
6308	1194 
6309	1505 
6310	485 
6311	1306 
6312	1835 
6313	231 
6314	618 
6315	1896 
6316	286 
6317	369 
6318	794 
6319	13 
6320	2009 
6321	565 
6322	244 
6323	538 
6324	724 
6325	1759 
6326	1671 
6327	456 
6328	1694 
6329	972 
6330	1200 
6331	46 
6332	1312 
6333	1965 
6334	767 
6335	706 
6336	38 
6337	36 
6338	134 
6339	265 
6340	1257 
6341	1421 
6342	683 
6343	839 
6344	1215 
6345	1862 
6346	1368 
6347	427 
6348	1383 
6349	1962 
6350	892 
6351	110 
6352	45 
6353	1447 
6354	788 
6355	1914 
6356	920 
6357	1876 
6358	223 
6359	1923 
6360	1934 
6361	2017 
6362	1549 
6363	609 
6364	797 
6365	2022 
6366	1227 
6367	1158 
6368	1790 
6369	1741 
6370	1926 
6371	1057 
6372	1325 
6373	1815 
6374	48 
6375	1690 
6376	200 
6377	1160 
6378	49 
6379	1396 
6380	1067 
6381	1063 
6382	1612 
6383	569 
6384	1710 
6385	1216 
6386	261 
6387	191 
6388	1649 
6389	268 
6390	1212 
6391	875 
6392	305 
6393	1946 
6394	1980 
6395	999 
6396	1617 
6397	1855 
6398	1864 
6399	1787 
6400	1551 
6401	1888 
6402	976 
6403	826 
6404	961 
6405	170 
6406	1775 
6407	1052 
6408	1238 
6409	959 
6410	1753 
6411	1639 
6412	452 
6413	297 
6414	499 
6415	1377 
6416	812 
6417	847 
6418	1153 
6419	988 
6420	1897 
6421	1711 
6422	828 
6423	358 
6424	70 
6425	1976 
6426	1756 
6427	923 
6428	914 
6429	142 
6430	604 
6431	1459 
6432	850 
6433	1946 
6434	269 
6435	579 
6436	1142 
6437	1137 
6438	1833 
6439	158 
6440	1156 
6441	559 
6442	337 
6443	864 
6444	298 
6445	1752 
6446	523 
6447	269 
6448	485 
6449	751 
6450	1625 
6451	959 
6452	993 
6453	1126 
6454	1658 
6455	344 
6456	1170 
6457	1780 
6458	1359 
6459	718 
6460	546 
6461	1749 
6462	2030 
6463	1875 
6464	1482 
6465	506 
6466	1960 
6467	787 
6468	1419 
6469	255 
6470	357 
6471	1391 
6472	553 
6473	1870 
6474	1138 
6475	536 
6476	779 
6477	756 
6478	1568 
6479	1309 
6480	589 
6481	1319 
6482	91 
6483	1194 
6484	1818 
6485	679 
6486	1906 
6487	2016 
6488	1198 
6489	1761 
6490	954 
6491	1105 
6492	458 
6493	200 
6494	679 
6495	1051 
6496	1348 
6497	540 
6498	1742 
6499	1243 
6500	453 
6501	958 
6502	1581 
6503	1188 
6504	1268 
6505	1568 
6506	1823 
6507	1068 
6508	1332 
6509	1240 
6510	121 
6511	663 
6512	491 
6513	616 
6514	1313 
6515	1038 
6516	386 
6517	1740 
6518	891 
6519	862 
6520	43 
6521	1196 
6522	583 
6523	1159 
6524	714 
6525	299 
6526	1493 
6527	1658 
6528	399 
6529	1953 
6530	1797 
6531	965 
6532	839 
6533	554 
6534	221 
6535	1499 
6536	1233 
6537	697 
6538	604 
6539	1468 
6540	1326 
6541	393 
6542	597 
6543	93 
6544	2002 
6545	971 
6546	1234 
6547	876 
6548	1344 
6549	1426 
6550	1108 
6551	1478 
6552	272 
6553	1758 
6554	1594 
6555	1961 
6556	874 
6557	1968 
6558	325 
6559	1714 
6560	342 
6561	120 
6562	1112 
6563	1266 
6564	1708 
6565	662 
6566	1487 
6567	1608 
6568	1691 
6569	1618 
6570	1812 
6571	1517 
6572	1197 
6573	1030 
6574	781 
6575	342 
6576	404 
6577	816 
6578	927 
6579	1210 
6580	554 
6581	858 
6582	705 
6583	671 
6584	1819 
6585	1788 
6586	1485 
6587	82 
6588	1912 
6589	993 
6590	1900 
6591	781 
6592	416 
6593	1511 
6594	422 
6595	1079 
6596	1548 
6597	1329 
6598	1862 
6599	466 
6600	1962 
6601	749 
6602	1679 
6603	151 
6604	1212 
6605	1348 
6606	1077 
6607	1025 
6608	398 
6609	583 
6610	230 
6611	1883 
6612	669 
6613	481 
6614	710 
6615	1833 
6616	23 
6617	580 
6618	1056 
6619	720 
6620	1885 
6621	2011 
6622	1464 
6623	826 
6624	1739 
6625	168 
6626	615 
6627	1405 
6628	1065 
6629	1525 
6630	481 
6631	252 
6632	1642 
6633	1378 
6634	1308 
6635	1116 
6636	940 
6637	306 
6638	213 
6639	1469 
6640	1182 
6641	1105 
6642	1033 
6643	581 
6644	188 
6645	1770 
6646	361 
6647	1268 
6648	1306 
6649	498 
6650	1782 
6651	398 
6652	215 
6653	1934 
6654	507 
6655	800 
6656	739 
6657	1398 
6658	1688 
6659	470 
6660	915 
6661	1190 
6662	1327 
6663	1902 
6664	771 
6665	1325 
6666	899 
6667	1141 
6668	1100 
6669	1719 
6670	1382 
6671	499 
6672	242 
6673	1067 
6674	51 
6675	1652 
6676	426 
6677	1741 
6678	509 
6679	704 
6680	1262 
6681	804 
6682	795 
6683	1073 
6684	1679 
6685	1543 
6686	1000 
6687	1717 
6688	731 
6689	128 
6690	325 
6691	867 
6692	587 
6693	1248 
6694	1804 
6695	440 
6696	1260 
6697	287 
6698	825 
6699	1123 
6700	897 
6701	1620 
6702	1400 
6703	826 
6704	508 
6705	917 
6706	2011 
6707	1883 
6708	764 
6709	669 
6710	690 
6711	1502 
6712	1979 
6713	1250 
6714	272 
6715	686 
6716	623 
6717	879 
6718	94 
6719	1571 
6720	579 
6721	1724 
6722	1 
6723	516 
6724	718 
6725	659 
6726	1461 
6727	949 
6728	473 
6729	1649 
6730	233 
6731	1014 
6732	145 
6733	755 
6734	192 
6735	1337 
6736	310 
6737	1930 
6738	773 
6739	192 
6740	449 
6741	792 
6742	644 
6743	1512 
6744	540 
6745	1904 
6746	431 
6747	1353 
6748	61 
6749	1930 
6750	1855 
6751	197 
6752	395 
6753	1057 
6754	1816 
6755	1661 
6756	51 
6757	1487 
6758	1720 
6759	1714 
6760	1091 
6761	1023 
6762	186 
6763	1366 
6764	1401 
6765	760 
6766	1590 
6767	1018 
6768	978 
6769	873 
6770	334 
6771	1261 
6772	430 
6773	514 
6774	1733 
6775	359 
6776	1141 
6777	896 
6778	803 
6779	324 
6780	1790 
6781	1985 
6782	1683 
6783	894 
6784	1837 
6785	1585 
6786	1770 
6787	126 
6788	1401 
6789	1516 
6790	1163 
6791	1872 
6792	509 
6793	715 
6794	395 
6795	712 
6796	1277 
6797	1906 
6798	669 
6799	1158 
6800	1409 
6801	467 
6802	443 
6803	328 
6804	1353 
6805	1800 
6806	724 
6807	1253 
6808	1584 
6809	1431 
6810	16 
6811	527 
6812	1894 
6813	1664 
6814	1058 
6815	1609 
6816	196 
6817	48 
6818	1065 
6819	1163 
6820	1604 
6821	855 
6822	1499 
6823	1235 
6824	1490 
6825	159 
6826	1596 
6827	417 
6828	157 
6829	1022 
6830	1864 
6831	72 
6832	2007 
6833	592 
6834	163 
6835	283 
6836	1029 
6837	1378 
6838	164 
6839	832 
6840	1148 
6841	918 
6842	825 
6843	477 
6844	357 
6845	1623 
6846	1986 
6847	1722 
6848	1769 
6849	1935 
6850	773 
6851	68 
6852	1172 
6853	1415 
6854	269 
6855	1750 
6856	533 
6857	90 
6858	1408 
6859	1776 
6860	1156 
6861	496 
6862	1145 
6863	288 
6864	888 
6865	1886 
6866	1009 
6867	1240 
6868	1026 
6869	83 
6870	1699 
6871	1392 
6872	467 
6873	505 
6874	1338 
6875	1372 
6876	155 
6877	338 
6878	325 
6879	827 
6880	1899 
6881	1285 
6882	410 
6883	1596 
6884	1989 
6885	186 
6886	213 
6887	668 
6888	1763 
6889	71 
6890	1865 
6891	436 
6892	464 
6893	1148 
6894	1079 
6895	679 
6896	243 
6897	354 
6898	2014 
6899	635 
6900	1639 
6901	1200 
6902	571 
6903	1847 
6904	272 
6905	1354 
6906	1139 
6907	1692 
6908	1842 
6909	1914 
6910	1773 
6911	1741 
6912	427 
6913	1955 
6914	197 
6915	1980 
6916	1469 
6917	1275 
6918	411 
6919	1291 
6920	833 
6921	567 
6922	1150 
6923	1421 
6924	855 
6925	899 
6926	384 
6927	888 
6928	1398 
6929	437 
6930	296 
6931	1620 
6932	48 
6933	505 
6934	1200 
6935	2014 
6936	205 
6937	980 
6938	101 
6939	1981 
6940	1137 
6941	1248 
6942	1098 
6943	264 
6944	1240 
6945	1919 
6946	1861 
6947	819 
6948	62 
6949	308 
6950	931 
6951	1812 
6952	268 
6953	1941 
6954	1544 
6955	597 
6956	1363 
6957	1360 
6958	537 
6959	978 
6960	1164 
6961	2008 
6962	580 
6963	184 
6964	1469 
6965	1227 
6966	414 
6967	797 
6968	126 
6969	1438 
6970	867 
6971	485 
6972	1611 
6973	350 
6974	973 
6975	516 
6976	1744 
6977	1695 
6978	1306 
6979	1592 
6980	1706 
6981	1862 
6982	1713 
6983	979 
6984	828 
6985	571 
6986	1501 
6987	1819 
6988	290 
6989	1145 
6990	257 
6991	550 
6992	1242 
6993	210 
6994	1325 
6995	616 
6996	66 
6997	1026 
6998	952 
6999	1940 
7000	1991 
7001	959 
7002	585 
7003	937 
7004	1953 
7005	1961 
7006	1147 
7007	1665 
7008	690 
7009	376 
7010	232 
7011	286 
7012	801 
7013	1181 
7014	885 
7015	205 
7016	3 
7017	1482 
7018	785 
7019	51 
7020	1911 
7021	978 
7022	1303 
7023	1088 
7024	1557 
7025	520 
7026	1385 
7027	431 
7028	1958 
7029	1156 
7030	416 
7031	1491 
7032	659 
7033	856 
7034	2018 
7035	1213 
7036	214 
7037	613 
7038	350 
7039	1597 
7040	721 
7041	154 
7042	427 
7043	529 
7044	440 
7045	1968 
7046	1745 
7047	1118 
7048	1216 
7049	1829 
7050	1565 
7051	1537 
7052	1925 
7053	1506 
7054	649 
7055	664 
7056	1070 
7057	988 
7058	1177 
7059	427 
7060	242 
7061	1568 
7062	1790 
7063	1890 
7064	1188 
7065	878 
7066	376 
7067	1352 
7068	2014 
7069	1077 
7070	854 
7071	678 
7072	1785 
7073	30 
7074	509 
7075	600 
7076	877 
7077	448 
7078	1032 
7079	657 
7080	1621 
7081	774 
7082	626 
7083	1830 
7084	1634 
7085	779 
7086	358 
7087	134 
7088	1694 
7089	1758 
7090	1242 
7091	1332 
7092	158 
7093	624 
7094	768 
7095	1468 
7096	649 
7097	242 
7098	718 
7099	238 
7100	478 
7101	962 
7102	1505 
7103	823 
7104	1421 
7105	1261 
7106	1572 
7107	1201 
7108	1796 
7109	492 
7110	1525 
7111	491 
7112	270 
7113	1295 
7114	615 
7115	687 
7116	56 
7117	361 
7118	1504 
7119	325 
7120	1294 
7121	452 
7122	1135 
7123	1149 
7124	591 
7125	1583 
7126	1291 
7127	1446 
7128	1237 
7129	219 
7130	1409 
7131	1157 
7132	925 
7133	707 
7134	134 
7135	1092 
7136	1133 
7137	1404 
7138	1127 
7139	1514 
7140	1791 
7141	82 
7142	158 
7143	634 
7144	316 
7145	1659 
7146	194 
7147	921 
7148	1718 
7149	1417 
7150	1329 
7151	1163 
7152	1677 
7153	800 
7154	628 
7155	1010 
7156	571 
7157	1471 
7158	1943 
7159	1021 
7160	2020 
7161	1634 
7162	974 
7163	1995 
7164	298 
7165	1418 
7166	771 
7167	211 
7168	1291 
7169	229 
7170	166 
7171	1189 
7172	960 
7173	220 
7174	1356 
7175	241 
7176	218 
7177	315 
7178	1407 
7179	1867 
7180	1067 
7181	1041 
7182	169 
7183	1493 
7184	268 
7185	1491 
7186	1359 
7187	1009 
7188	1475 
7189	1776 
7190	1353 
7191	1271 
7192	1808 
7193	1322 
7194	1571 
7195	1482 
7196	864 
7197	1705 
7198	1790 
7199	1881 
7200	170 
7201	756 
7202	881 
7203	822 
7204	123 
7205	1883 
7206	1117 
7207	632 
7208	1108 
7209	275 
7210	1505 
7211	760 
7212	741 
7213	1774 
7214	2018 
7215	565 
7216	276 
7217	138 
7218	155 
7219	175 
7220	233 
7221	1914 
7222	31 
7223	385 
7224	1285 
7225	1225 
7226	435 
7227	800 
7228	526 
7229	1541 
7230	1783 
7231	930 
7232	1646 
7233	1943 
7234	316 
7235	580 
7236	175 
7237	1640 
7238	894 
7239	111 
7240	1237 
7241	266 
7242	1248 
7243	639 
7244	624 
7245	1932 
7246	152 
7247	1698 
7248	536 
7249	382 
7250	648 
7251	1614 
7252	1606 
7253	1486 
7254	1156 
7255	1837 
7256	43 
7257	743 
7258	1497 
7259	974 
7260	1 
7261	394 
7262	118 
7263	1656 
7264	327 
7265	1945 
7266	1161 
7267	1050 
7268	111 
7269	129 
7270	1663 
7271	485 
7272	879 
7273	1166 
7274	565 
7275	123 
7276	1461 
7277	912 
7278	343 
7279	174 
7280	646 
7281	995 
7282	1435 
7283	1330 
7284	922 
7285	729 
7286	1130 
7287	1356 
7288	995 
7289	874 
7290	595 
7291	577 
7292	1372 
7293	1340 
7294	1272 
7295	1233 
7296	1715 
7297	1973 
7298	1562 
7299	1551 
7300	617 
7301	1110 
7302	1028 
7303	785 
7304	1828 
7305	347 
7306	1829 
7307	1805 
7308	1431 
7309	785 
7310	1549 
7311	130 
7312	1767 
7313	1562 
7314	1370 
7315	36 
7316	871 
7317	621 
7318	139 
7319	869 
7320	139 
7321	1922 
7322	1363 
7323	1317 
7324	250 
7325	1568 
7326	144 
7327	427 
7328	1084 
7329	112 
7330	1303 
7331	1889 
7332	1172 
7333	217 
7334	969 
7335	154 
7336	1330 
7337	1832 
7338	1623 
7339	524 
7340	1070 
7341	1896 
7342	1434 
7343	120 
7344	831 
7345	849 
7346	1296 
7347	1525 
7348	1917 
7349	2 
7350	315 
7351	14 
7352	1450 
7353	107 
7354	201 
7355	1776 
7356	1819 
7357	1490 
7358	544 
7359	1071 
7360	1636 
7361	273 
7362	1533 
7363	931 
7364	886 
7365	982 
7366	1425 
7367	1569 
7368	628 
7369	244 
7370	1678 
7371	378 
7372	1582 
7373	1532 
7374	1085 
7375	357 
7376	811 
7377	1252 
7378	240 
7379	1101 
7380	1638 
7381	769 
7382	1138 
7383	1505 
7384	1406 
7385	773 
7386	1107 
7387	928 
7388	126 
7389	131 
7390	1624 
7391	1254 
7392	278 
7393	1840 
7394	1531 
7395	752 
7396	1494 
7397	780 
7398	284 
7399	1489 
7400	1402 
7401	874 
7402	464 
7403	238 
7404	194 
7405	1421 
7406	968 
7407	1409 
7408	1386 
7409	1551 
7410	632 
7411	1347 
7412	100 
7413	199 
7414	1995 
7415	1540 
7416	1921 
7417	861 
7418	1300 
7419	758 
7420	1865 
7421	652 
7422	650 
7423	1263 
7424	164 
7425	318 
7426	373 
7427	1646 
7428	534 
7429	1051 
7430	1828 
7431	1891 
7432	107 
7433	811 
7434	880 
7435	1007 
7436	1879 
7437	1536 
7438	1379 
7439	481 
7440	1630 
7441	61 
7442	1866 
7443	1451 
7444	1862 
7445	1062 
7446	1294 
7447	1710 
7448	303 
7449	487 
7450	601 
7451	1583 
7452	667 
7453	1711 
7454	1432 
7455	1595 
7456	357 
7457	1356 
7458	1732 
7459	1244 
7460	490 
7461	73 
7462	483 
7463	121 
7464	1808 
7465	1544 
7466	501 
7467	1805 
7468	921 
7469	1163 
7470	1650 
7471	182 
7472	856 
7473	586 
7474	415 
7475	745 
7476	445 
7477	869 
7478	399 
7479	1144 
7480	872 
7481	1177 
7482	610 
7483	1185 
7484	1865 
7485	250 
7486	1569 
7487	1240 
7488	1454 
7489	1034 
7490	1640 
7491	1309 
7492	1379 
7493	1865 
7494	925 
7495	371 
7496	501 
7497	1425 
7498	192 
7499	1464 
7500	676 
7501	649 
7502	1251 
7503	325 
7504	828 
7505	211 
7506	359 
7507	546 
7508	1601 
7509	1392 
7510	1155 
7511	1167 
7512	1008 
7513	820 
7514	901 
7515	1858 
7516	1776 
7517	546 
7518	1902 
7519	638 
7520	960 
7521	1326 
7522	960 
7523	1092 
7524	200 
7525	1498 
7526	1902 
7527	1001 
7528	1001 
7529	1747 
7530	1150 
7531	1427 
7532	1083 
7533	1597 
7534	1478 
7535	1195 
7536	467 
7537	178 
7538	1548 
7539	1785 
7540	537 
7541	1079 
7542	1115 
7543	1371 
7544	38 
7545	1950 
7546	919 
7547	216 
7548	355 
7549	1117 
7550	1211 
7551	1069 
7552	1106 
7553	1612 
7554	14 
7555	1701 
7556	1117 
7557	1526 
7558	1503 
7559	2008 
7560	961 
7561	1260 
7562	1854 
7563	213 
7564	871 
7565	71 
7566	1685 
7567	697 
7568	761 
7569	515 
7570	1506 
7571	1506 
7572	607 
7573	1471 
7574	589 
7575	1911 
7576	680 
7577	249 
7578	936 
7579	658 
7580	693 
7581	715 
7582	1125 
7583	1496 
7584	868 
7585	549 
7586	1559 
7587	712 
7588	1563 
7589	1554 
7590	829 
7591	1892 
7592	290 
7593	25 
7594	823 
7595	1259 
7596	998 
7597	1831 
7598	1233 
7599	741 
7600	834 
7601	169 
7602	214 
7603	489 
7604	1234 
7605	583 
7606	983 
7607	111 
7608	1525 
7609	61 
7610	1284 
7611	1186 
7612	2025 
7613	864 
7614	224 
7615	846 
7616	978 
7617	1981 
7618	1655 
7619	1865 
7620	1259 
7621	72 
7622	1246 
7623	437 
7624	164 
7625	1764 
7626	1009 
7627	882 
7628	1745 
7629	224 
7630	1138 
7631	1663 
7632	1358 
7633	353 
7634	1541 
7635	1390 
7636	1940 
7637	1770 
7638	877 
7639	481 
7640	1805 
7641	337 
7642	1090 
7643	2027 
7644	1999 
7645	978 
7646	1590 
7647	1608 
7648	123 
7649	523 
7650	1265 
7651	1777 
7652	511 
7653	61 
7654	414 
7655	1597 
7656	578 
7657	712 
7658	1512 
7659	1305 
7660	997 
7661	747 
7662	1118 
7663	574 
7664	158 
7665	694 
7666	1810 
7667	777 
7668	669 
7669	676 
7670	1375 
7671	349 
7672	1863 
7673	795 
7674	336 
7675	223 
7676	501 
7677	1753 
7678	1659 
7679	855 
7680	873 
7681	633 
7682	1267 
7683	1342 
7684	1827 
7685	1607 
7686	1062 
7687	1431 
7688	1774 
7689	1756 
7690	1018 
7691	1200 
7692	854 
7693	731 
7694	960 
7695	1742 
7696	1713 
7697	25 
7698	1437 
7699	703 
7700	550 
7701	292 
7702	827 
7703	711 
7704	267 
7705	1990 
7706	1481 
7707	651 
7708	92 
7709	139 
7710	532 
7711	372 
7712	1964 
7713	1568 
7714	1935 
7715	1888 
7716	1725 
7717	412 
7718	70 
7719	1965 
7720	943 
7721	351 
7722	55 
7723	735 
7724	925 
7725	885 
7726	115 
7727	1618 
7728	567 
7729	778 
7730	1248 
7731	865 
7732	101 
7733	270 
7734	156 
7735	682 
7736	612 
7737	1959 
7738	1379 
7739	2016 
7740	1055 
7741	1524 
7742	1731 
7743	1748 
7744	1271 
7745	903 
7746	1873 
7747	1240 
7748	1383 
7749	48 
7750	1466 
7751	856 
7752	1194 
7753	1703 
7754	1859 
7755	271 
7756	1305 
7757	846 
7758	663 
7759	649 
7760	1379 
7761	888 
7762	872 
7763	1086 
7764	127 
7765	158 
7766	1564 
7767	1195 
7768	768 
7769	201 
7770	1748 
7771	1390 
7772	815 
7773	732 
7774	707 
7775	1145 
7776	1773 
7777	933 
7778	1005 
7779	819 
7780	468 
7781	1606 
7782	335 
7783	1629 
7784	1734 
7785	1015 
7786	1830 
7787	146 
7788	1119 
7789	1154 
7790	1819 
7791	1978 
7792	1071 
7793	290 
7794	1900 
7795	892 
7796	1730 
7797	990 
7798	1773 
7799	455 
7800	1601 
7801	462 
7802	690 
7803	718 
7804	1460 
7805	1468 
7806	404 
7807	1369 
7808	525 
7809	1049 
7810	475 
7811	1913 
7812	865 
7813	1571 
7814	983 
7815	1600 
7816	1741 
7817	1104 
7818	1374 
7819	1184 
7820	1560 
7821	1181 
7822	12 
7823	1920 
7824	890 
7825	864 
7826	930 
7827	879 
7828	1296 
7829	1882 
7830	1872 
7831	5 
7832	733 
7833	1757 
7834	1548 
7835	178 
7836	1148 
7837	631 
7838	485 
7839	1171 
7840	169 
7841	1266 
7842	1916 
7843	1552 
7844	1359 
7845	993 
7846	1053 
7847	123 
7848	1203 
7849	637 
7850	662 
7851	1589 
7852	1700 
7853	937 
7854	1252 
7855	812 
7856	399 
7857	1174 
7858	663 
7859	885 
7860	1050 
7861	622 
7862	1853 
7863	1082 
7864	1118 
7865	244 
7866	921 
7867	656 
7868	148 
7869	213 
7870	1026 
7871	899 
7872	75 
7873	255 
7874	1947 
7875	328 
7876	930 
7877	1699 
7878	597 
7879	714 
7880	1766 
7881	609 
7882	796 
7883	947 
7884	1549 
7885	732 
7886	1258 
7887	1488 
7888	1052 
7889	855 
7890	1947 
7891	158 
7892	1765 
7893	1016 
7894	325 
7895	773 
7896	1870 
7897	1636 
7898	1726 
7899	636 
7900	1005 
7901	1533 
7902	1811 
7903	447 
7904	1889 
7905	1678 
7906	1705 
7907	1375 
7908	1710 
7909	350 
7910	709 
7911	1842 
7912	285 
7913	108 
7914	966 
7915	287 
7916	1953 
7917	692 
7918	111 
7919	1713 
7920	1341 
7921	737 
7922	123 
7923	1713 
7924	1636 
7925	1739 
7926	1059 
7927	647 
7928	1927 
7929	1736 
7930	612 
7931	1102 
7932	959 
7933	1945 
7934	1309 
7935	1406 
7936	726 
7937	1243 
7938	727 
7939	856 
7940	1614 
7941	863 
7942	1120 
7943	17 
7944	490 
7945	1461 
7946	1636 
7947	1872 
7948	608 
7949	1863 
7950	1126 
7951	591 
7952	1578 
7953	466 
7954	1611 
7955	1359 
7956	186 
7957	1964 
7958	1157 
7959	644 
7960	833 
7961	1718 
7962	1257 
7963	563 
7964	1214 
7965	1847 
7966	264 
7967	1429 
7968	1395 
7969	1397 
7970	1264 
7971	1 
7972	693 
7973	1538 
7974	1853 
7975	1255 
7976	1538 
7977	131 
7978	1938 
7979	714 
7980	634 
7981	1763 
7982	697 
7983	1486 
7984	1999 
7985	979 
7986	1685 
7987	1479 
7988	1368 
7989	751 
7990	1578 
7991	1618 
7992	1976 
7993	629 
7994	1060 
7995	1986 
7996	270 
7997	1708 
7998	1200 
7999	598 
8000	1158 
8001	1264 
8002	778 
8003	511 
8004	1072 
8005	1869 
8006	1142 
8007	1065 
8008	2020 
8009	1132 
8010	972 
8011	1699 
8012	120 
8013	263 
8014	2026 
8015	1692 
8016	602 
8017	1809 
8018	1377 
8019	1585 
8020	205 
8021	1505 
8022	1000 
8023	572 
8024	1118 
8025	831 
8026	822 
8027	1239 
8028	1526 
8029	711 
8030	275 
8031	1043 
8032	1456 
8033	1598 
8034	1286 
8035	264 
8036	369 
8037	872 
8038	552 
8039	1073 
8040	174 
8041	1489 
8042	1203 
8043	1544 
8044	1014 
8045	1362 
8046	987 
8047	387 
8048	1581 
8049	1519 
8050	1065 
8051	182 
8052	1850 
8053	1059 
8054	837 
8055	728 
8056	386 
8057	380 
8058	1404 
8059	2000 
8060	1050 
8061	1527 
8062	1831 
8063	1740 
8064	1690 
8065	523 
8066	1350 
8067	345 
8068	665 
8069	1940 
8070	339 
8071	22 
8072	175 
8073	603 
8074	551 
8075	1928 
8076	646 
8077	945 
8078	328 
8079	1515 
8080	1955 
8081	1998 
8082	134 
8083	1405 
8084	1493 
8085	1226 
8086	1568 
8087	1811 
8088	786 
8089	1964 
8090	312 
8091	2005 
8092	281 
8093	1954 
8094	634 
8095	570 
8096	1565 
8097	1560 
8098	1208 
8099	1233 
8100	1753 
8101	1219 
8102	1165 
8103	233 
8104	1945 
8105	1677 
8106	1190 
8107	1717 
8108	1304 
8109	648 
8110	843 
8111	1076 
8112	404 
8113	1573 
8114	1316 
8115	876 
8116	311 
8117	746 
8118	1692 
8119	264 
8120	179 
8121	1240 
8122	818 
8123	400 
8124	459 
8125	1702 
8126	328 
8127	158 
8128	1240 
8129	549 
8130	1828 
8131	7 
8132	1095 
8133	1170 
8134	1841 
8135	1689 
8136	1605 
8137	987 
8138	2021 
8139	790 
8140	1762 
8141	1482 
8142	485 
8143	530 
8144	852 
8145	402 
8146	1329 
8147	1263 
8148	822 
8149	182 
8150	1776 
8151	1619 
8152	1695 
8153	3 
8154	612 
8155	1556 
8156	1512 
8157	658 
8158	1603 
8159	594 
8160	1553 
8161	223 
8162	515 
8163	749 
8164	92 
8165	1159 
8166	1278 
8167	1682 
8168	579 
8169	506 
8170	393 
8171	852 
8172	1477 
8173	735 
8174	1408 
8175	1552 
8176	1196 
8177	1679 
8178	1984 
8179	1773 
8180	1530 
8181	157 
8182	235 
8183	636 
8184	70 
8185	76 
8186	1570 
8187	1660 
8188	198 
8189	1472 
8190	1068 
8191	414 
8192	416 
8193	631 
8194	1597 
8195	257 
8196	162 
8197	1335 
8198	381 
8199	56 
8200	1299 
8201	1277 
8202	907 
8203	808 
8204	1927 
8205	657 
8206	850 
8207	415 
8208	960 
8209	1731 
8210	480 
8211	1118 
8212	1378 
8213	1602 
8214	1162 
8215	1438 
8216	1923 
8217	2026 
8218	1194 
8219	744 
8220	1402 
8221	976 
8222	631 
8223	2022 
8224	1877 
8225	680 
8226	1747 
8227	712 
8228	264 
8229	988 
8230	1328 
8231	1019 
8232	212 
8233	1356 
8234	124 
8235	1865 
8236	202 
8237	1383 
8238	764 
8239	1847 
8240	1774 
8241	1908 
8242	1827 
8243	113 
8244	1224 
8245	997 
8246	101 
8247	599 
8248	2021 
8249	1002 
8250	1013 
8251	1947 
8252	757 
8253	870 
8254	412 
8255	1181 
8256	394 
8257	394 
8258	885 
8259	1215 
8260	676 
8261	872 
8262	1635 
8263	1812 
8264	816 
8265	154 
8266	695 
8267	873 
8268	155 
8269	120 
8270	1103 
8271	84 
8272	1621 
8273	1620 
8274	1968 
8275	812 
8276	958 
8277	1916 
8278	1532 
8279	312 
8280	752 
8281	1759 
8282	1102 
8283	1925 
8284	1331 
8285	484 
8286	2008 
8287	50 
8288	473 
8289	1344 
8290	1126 
8291	1172 
8292	494 
8293	1375 
8294	934 
8295	1247 
8296	534 
8297	770 
8298	980 
8299	498 
8300	1669 
8301	1038 
8302	684 
8303	1828 
8304	476 
8305	384 
8306	777 
8307	1318 
8308	1491 
8309	1787 
8310	444 
8311	913 
8312	1678 
8313	1048 
8314	1967 
8315	1550 
8316	871 
8317	1372 
8318	108 
8319	1292 
8320	1698 
8321	566 
8322	1812 
