8613	19592
8613	25874
8613	27240
8613	31575
8614	20890
8614	21224
8614	23333
8614	31308
8614	46745
8614	46857
8614	48150
8615	14346
8615	19250
8615	23195
8615	25404
8615	40311
8615	42311
8615	42758
8616	17515
8616	19206
8616	26436
8616	36492
8616	37160
8616	43774
8616	47710
8617	7942
8617	21139
8617	21331
8617	43859
8617	47259
8617	49055
8617	49498
8618	15151
8618	22529
8618	31343
8618	31673
8618	31722
8618	35302
8618	45387
8619	4079
8619	16194
8619	18537
8619	28672
8619	30460
8619	39024
8619	40721
8620	9266
8620	20571
8620	34067
8620	34636
8620	35400
8620	41896
8620	45047
8621	4454
8621	40421
8621	40506
8621	41125
8621	42902
8621	43391
8621	46457
8622	7138
8622	14124
8622	16135
8622	33657
8622	34149
8622	36660
8622	49661
8623	726
8623	6835
8623	10852
8623	21001
8623	27649
8623	30604
8623	49338
8624	5835
8624	12296
8624	12323
8624	16829
8624	22318
8624	27747
8624	48414
8625	13138
8625	18793
8625	41201
8625	44669
8625	47892
8625	48993
8625	49363
8626	6141
8626	8889
8626	19329
8626	40852
8626	41715
8626	44352
8626	47498
8627	2631
8627	23666
8627	30367
8627	36086
8627	39732
8627	46353
8627	49205
8628	15562
8628	21545
8628	30088
8628	32069
8628	39272
8628	40358
8628	48823
8629	12451
8629	23566
8629	30227
8629	31648
8629	38601
8629	43865
8629	48440
8630	2553
8630	4066
8630	15985
8630	26605
8630	27145
8630	28701
8630	47519
8631	10130
8631	11976
8631	19718
8631	21956
8631	24734
8631	44494
8631	47768
8632	17603
8632	19816
8632	25749
8632	31151
8632	38326
8632	39231
8632	45473
8633	2238
8633	13029
8633	21040
8633	35393
8633	37784
8633	41881
8633	49823
8634	7622
8634	8054
8634	10489
8634	27271
8634	31562
8634	33641
8634	33715
8635	9153
8635	21944
8635	25145
8635	27187
8635	28931
8635	41364
8635	43075
8636	2867
8636	11681
8636	23953
8636	24279
8636	31335
8636	47237
8636	47423
8637	10566
8637	15217
8637	24175
8637	24227
8637	27808
8637	45663
8637	47183
8638	4558
8638	18626
8638	23709
8638	24364
8638	34464
8638	45557
8638	48403
8639	5978
8639	12693
8639	21693
8639	29233
8639	30995
8639	38510
8639	44885
8640	8297
8640	33707
8640	34200
8640	39619
8640	42504
8640	45417
8640	48530
8641	21343
8641	22021
8641	27454
8641	41949
8641	45916
8641	46150
8641	46232
8642	2698
8642	6199
8642	29528
8642	32755
8642	45654
8642	46001
8642	46901
8643	8887
8643	21692
8643	30840
8643	38394
8643	43491
8643	47766
8643	48507
8644	9242
8644	14705
8644	20270
8644	23353
8644	26565
8644	31418
8644	31965
8645	19562
8645	22417
8645	28266
8645	28391
8645	32646
8645	33360
8645	48637
8646	2966
8646	22986
8646	25151
8646	38787
8646	40040
8646	42353
8646	48697
8647	3806
8647	4087
8647	20825
8647	29641
8647	47558
8647	47963
8647	49661
8648	3194
8648	19724
8648	20621
8648	26517
8648	37625
8648	42106
8648	46508
8649	4632
8649	6838
8649	11286
8649	19989
8649	20443
8649	22443
8649	48503
8650	14274
8650	35544
8650	35830
8650	39078
8650	41844
8650	42653
8650	42712
8651	9766
8651	12958
8651	17168
8651	31364
8651	43441
8651	47985
8651	48316
8652	800
8652	29186
8652	38126
8652	39126
8652	40913
8652	41443
8652	41609
8653	6743
8653	25044
8653	31536
8653	33526
8653	41850
8653	42915
8653	46782
8654	26856
8654	30729
8654	31238
8654	38902
8654	42393
8654	45950
8654	46291
8655	6672
8655	26164
8655	26778
8655	31560
8655	36177
8655	36761
8655	40847
8656	1195
8656	12402
8656	18862
8656	27012
8656	30307
8656	33676
8656	41504
8657	21179
8657	29925
8657	33207
8657	38929
8657	39865
8657	41660
8657	44772
8658	9875
8658	17214
8658	33573
8658	35481
8658	36806
8658	41284
8658	45497
8659	11258
8659	22246
8659	25531
8659	29139
8659	48666
8659	48686
8659	49653
8660	8929
8660	22980
8660	26067
8660	26358
8660	31660
8660	32296
8660	49966
8661	18344
8661	18907
8661	25557
8661	36016
8661	37670
8661	38970
8661	42088
8662	2956
8662	9144
8662	10622
8662	18039
8662	18857
8662	20118
8662	32031
8663	7743
8663	12159
8663	37122
8663	39855
8663	40486
8663	47850
8663	49029
8664	2945
8664	3830
8664	14413
8664	17570
8664	22251
8664	27135
8664	31061
8665	2095
8665	9503
8665	11174
8665	12081
8665	27965
8665	39276
8665	42459
8666	8546
8666	12047
8666	14585
8666	37108
8666	37495
8666	39831
8666	40869
8667	10195
8667	19921
8667	34881
8667	34955
8667	38689
8667	39554
8667	42035
8668	9342
8668	13912
8668	19939
8668	34826
8668	42161
8668	42730
8668	48018
8669	15738
8669	18947
8669	40850
8669	43868
8669	45316
8669	46134
8669	47071
8670	6307
8670	8262
8670	24037
8670	31767
8670	34258
8670	44417
8670	48761
8671	5202
8671	8039
8671	16362
8671	19643
8671	32919
8671	37585
8671	46158
8672	7944
8672	10496
8672	12793
8672	28264
8672	28604
8672	43108
8672	46768
8673	4161
8673	10851
8673	22097
8673	38200
8673	44309
8673	45803
8673	47715
8674	13828
8674	17928
8674	19788
8674	30020
8674	32590
8674	35316
8674	44203
8675	3382
8675	24524
8675	31675
8675	37128
8675	37532
8675	42382
8675	47840
8676	7226
8676	26814
8676	28515
8676	37325
8676	42388
8676	45146
8676	48104
8677	5905
8677	12016
8677	21217
8677	35243
8677	41595
8677	46448
8677	49832
8678	15496
8678	30487
8678	32096
8678	34990
8678	35279
8678	36350
8678	41348
8679	2555
8679	23341
8679	26573
8679	29039
8679	30772
8679	37924
8679	43751
8680	4333
8680	15327
8680	21830
8680	27819
8680	38156
8680	43867
8680	44878
8681	23294
8681	37816
8681	39260
8681	43795
8681	44186
8681	47718
8681	48189
8682	4715
8682	6558
8682	9963
8682	18167
8682	37709
8682	39291
8682	47756
8683	2546
8683	19115
8683	26398
8683	33302
8683	40411
8683	42434
8683	47241
8684	531
8684	669
8684	21980
8684	24358
8684	42333
8684	44489
8684	45152
8685	10573
8685	13873
8685	33642
8685	36599
8685	38972
8685	39973
8685	44667
8686	11854
8686	33404
8686	33893
8686	37091
8686	41869
8686	43458
8686	49139
8687	1920
8687	18510
8687	29189
8687	31002
8687	36930
8687	41686
8687	43972
8688	4245
8688	7451
8688	9371
8688	13639
8688	23245
8688	34740
8688	48107
8689	353
8689	22236
8689	33339
8689	35667
8689	37138
8689	38051
8689	44506
8690	13889
8690	14473
8690	34744
8690	35451
8690	38055
8690	38989
8690	42348
8691	18651
8691	30550
8691	31170
8691	32225
8691	39184
8691	48541
8691	48562
8692	17464
8692	21968
8692	31768
8692	33663
8692	39056
8692	41047
8692	43107
8693	21340
8693	32136
8693	39555
8693	39818
8693	39920
8693	41754
8693	43064
8694	1034
8694	10336
8694	17410
8694	24602
8694	39810
8694	43656
8694	45183
8695	4853
8695	10211
8695	21565
8695	24828
8695	35272
8695	40510
8695	45823
8696	17659
8696	34182
8696	39797
8696	45319
8696	45899
8696	46085
8696	47533
8697	5315
8697	6908
8697	21250
8697	31141
8697	34786
8697	37506
8697	47562
8698	9721
8698	25081
8698	25326
8698	29622
8698	34306
8698	35913
8698	39008
8699	19991
8699	27534
8699	39203
8699	45765
8699	47007
8699	48576
8699	49926
8700	6252
8700	8816
8700	16759
8700	18832
8700	20016
8700	33149
8700	39548
8701	4761
8701	7106
8701	14861
8701	35055
8701	44260
8701	46082
8701	46302
8702	4837
8702	9359
8702	18032
8702	27417
8702	29076
8702	29735
8702	38119
8703	7948
8703	22580
8703	25295
8703	35509
8703	38625
8703	41537
8703	47230
8704	956
8704	25944
8704	29563
8704	32202
8704	38933
8704	39866
8704	43879
8705	7315
8705	9345
8705	14910
8705	21128
8705	23966
8705	37990
8705	45639
8706	4873
8706	7240
8706	12448
8706	14732
8706	28691
8706	43885
8706	49994
8707	25216
8707	26138
8707	32565
8707	39565
8707	40708
8707	42700
8707	43431
8708	3314
8708	12377
8708	22916
8708	32733
8708	34343
8708	35355
8708	41007
8709	8599
8709	12387
8709	18752
8709	23158
8709	36210
8709	36663
8709	38822
8710	14003
8710	20776
8710	23246
8710	28571
8710	46391
8710	47960
8710	49199
8711	7371
8711	8086
8711	17680
8711	24999
8711	42608
8711	44028
8711	44170
8712	13668
8712	13672
8712	21039
8712	39073
8712	42432
8712	43009
8712	48898
8713	8280
8713	16862
8713	23863
8713	28845
8713	33643
8713	34094
8713	45352
8714	24516
8714	25215
8714	27563
8714	29128
8714	30460
8714	31406
8714	49141
8715	13548
8715	13918
8715	16488
8715	26789
8715	34831
8715	35142
8715	46664
8716	4140
8716	4757
8716	29275
8716	39323
8716	40142
8716	44117
8716	44188
8717	4641
8717	26507
8717	39594
8717	40319
8717	45418
8717	47263
8717	49318
8718	12850
8718	20022
8718	23665
8718	26112
8718	29587
8718	40371
8718	47417
8719	12225
8719	17549
8719	17884
8719	18843
8719	31306
8719	45650
8719	48705
8720	12503
8720	13801
8720	18993
8720	21680
8720	31444
8720	33993
8720	34837
8721	12549
8721	13753
8721	32934
8721	34147
8721	34809
8721	41607
8721	47552
8722	1052
8722	1198
8722	2140
8722	7016
8722	15539
8722	15981
8722	42546
8723	2778
8723	3102
8723	18244
8723	22955
8723	29001
8723	36536
8723	43371
8724	21648
8724	29353
8724	36568
8724	39011
8724	45865
8724	46157
8724	46796
8725	8490
8725	15335
8725	21571
8725	22006
8725	35241
8725	38309
8725	43653
8726	1614
8726	10930
8726	15705
8726	31635
8726	36982
8726	42254
8726	47559
8727	16213
8727	23032
8727	23336
8727	23754
8727	31301
8727	38141
8727	47376
8728	7102
8728	17312
8728	29361
8728	34487
8728	35823
8728	38959
8728	47863
8729	2273
8729	7228
8729	7458
8729	12495
8729	16561
8729	34071
8729	34268
8730	11714
8730	23939
8730	35521
8730	42412
8730	42688
8730	43141
8730	45221
8731	14633
8731	23907
8731	24818
8731	28124
8731	29136
8731	36240
8731	48781
8732	12776
8732	15468
8732	18823
8732	31239
8732	32444
8732	33694
8732	40074
8733	7807
8733	15378
8733	40390
8733	40423
8733	46915
8733	46925
8733	49939
8734	10308
8734	14498
8734	17370
8734	24496
8734	41122
8734	42340
8734	48091
8735	11837
8735	22655
8735	27110
8735	35694
8735	42031
8735	45893
8735	46484
8736	5380
8736	20872
8736	23234
8736	27684
8736	28414
8736	40349
8736	46881
8737	34
8737	17438
8737	20979
8737	22445
8737	30781
8737	33243
8737	46596
8738	3029
8738	3407
8738	10269
8738	22791
8738	34048
8738	36669
8738	49674
8739	10500
8739	12607
8739	13779
8739	20262
8739	35791
8739	37343
8739	38382
8740	13727
8740	14111
8740	16964
8740	17606
8740	28120
8740	45436
8740	48363
8741	2929
8741	7399
8741	15519
8741	16229
8741	16551
8741	39441
8741	44399
8742	5188
8742	19481
8742	35564
8742	40751
8742	44193
8742	44769
8742	46349
8743	12027
8743	12886
8743	13054
8743	23786
8743	26215
8743	28361
8743	44406
8744	1853
8744	20442
8744	26808
8744	30588
8744	31164
8744	40848
8744	45914
8745	14173
8745	14203
8745	21971
8745	26417
8745	41432
8745	41548
8745	43132
8746	52
8746	12678
8746	32370
8746	34274
8746	47397
8746	47408
8746	47497
8747	6963
8747	21809
8747	31678
8747	31907
8747	34599
8747	44111
8747	45133
8748	7117
8748	11500
8748	17283
8748	28792
8748	38306
8748	47561
8748	49076
8749	10316
8749	38910
8749	39744
8749	42705
8749	43938
8749	49339
8749	49360
8750	7546
8750	26357
8750	27341
8750	33337
8750	35746
8750	48292
8750	48853
8751	4430
8751	12144
8751	28699
8751	35182
8751	37326
8751	49181
8751	49364
8752	11450
8752	14697
8752	18464
8752	31389
8752	32275
8752	36601
8752	49953
8753	13784
8753	22759
8753	34208
8753	35367
8753	38416
8753	38722
8753	49060
8754	6360
8754	9006
8754	38251
8754	41759
8754	48187
8754	48320
8754	49324
8755	7485
8755	10905
8755	17577
8755	25031
8755	32516
8755	38631
8755	45029
8756	4684
8756	24310
8756	27972
8756	38741
8756	41187
8756	46475
8756	47151
8757	19695
8757	20795
8757	21456
8757	22281
8757	31056
8757	35557
8757	48418
8758	12952
8758	23383
8758	34612
8758	40159
8758	43252
8758	45550
8758	47897
8759	4680
8759	4788
8759	8159
8759	27352
8759	38359
8759	42918
8759	43497
8760	17929
8760	19049
8760	22762
8760	26319
8760	30345
8760	30800
8760	41061
8761	26948
8761	36346
8761	45173
8761	45214
8761	45231
8761	47251
8761	47724
8762	399
8762	7701
8762	21272
8762	40627
8762	43102
8762	43822
8762	48951
8763	9063
8763	13069
8763	23577
8763	28769
8763	33532
8763	35295
8763	41219
8764	2266
8764	15523
8764	28451
8764	30230
8764	36110
8764	42477
8764	47161
8765	6770
8765	25299
8765	25728
8765	26180
8765	37208
8765	37400
8765	41553
8766	14175
8766	15175
8766	28610
8766	32228
8766	34748
8766	41147
8766	43683
8767	9344
8767	13853
8767	27521
8767	29316
8767	36212
8767	39161
8767	46951
8768	12971
8768	20270
8768	31785
8768	33502
8768	43091
8768	43562
8768	48478
8769	30299
8769	35826
8769	36019
8769	39985
8769	40431
8769	40583
8769	42291
8770	12810
8770	14229
8770	17650
8770	25896
8770	29125
8770	42575
8770	48736
8771	7736
8771	19310
8771	33783
8771	38942
8771	46471
8771	48360
8771	48810
8772	4081
8772	9132
8772	16788
8772	23956
8772	29685
8772	39015
8772	44407
8773	1486
8773	13874
8773	15092
8773	19284
8773	29331
8773	32650
8773	41239
8774	2194
8774	16824
8774	27190
8774	30243
8774	40979
8774	43997
8774	47045
8775	17341
8775	20454
8775	27206
8775	27311
8775	27692
8775	40308
8775	46759
8776	19769
8776	23204
8776	30487
8776	32096
8776	34990
8776	35279
8776	41348
8777	11123
8777	20213
8777	22754
8777	24041
8777	27570
8777	27645
8777	35033
8778	22978
8778	23016
8778	25713
8778	37500
8778	43420
8778	44478
8778	48984
8779	235
8779	1613
8779	5081
8779	22756
8779	25359
8779	25785
8779	36420
8780	1845
8780	22849
8780	37620
8780	38012
8780	42390
8780	42858
8780	47539
8781	18303
8781	20246
8781	33490
8781	38303
8781	45061
8781	48395
8781	48630
8782	6033
8782	21856
8782	28000
8782	43533
8782	45189
8782	45602
8782	49921
8783	668
8783	10755
8783	15584
8783	16784
8783	19496
8783	25851
8783	32287
8784	2353
8784	17107
8784	22353
8784	24777
8784	34857
8784	38819
8784	42376
8785	15739
8785	25305
8785	27415
8785	28739
8785	35585
8785	36162
8785	48607
8786	2378
8786	7340
8786	18399
8786	26681
8786	31079
8786	39117
8786	42146
8787	7249
8787	30729
8787	31238
8787	41792
8787	42888
8787	43399
8787	46291
8788	553
8788	19454
8788	19554
8788	34005
8788	47112
8788	47738
8788	49732
8789	7693
8789	12791
8789	26528
8789	28583
8789	30597
8789	34403
8789	49050
8790	1974
8790	8244
8790	23921
8790	24115
8790	29603
8790	34241
8790	39295
8791	10179
8791	15555
8791	16690
8791	23816
8791	24464
8791	25627
8791	41680
8792	17756
8792	28579
8792	29385
8792	35751
8792	39546
8792	41623
8792	41870
8793	4994
8793	20421
8793	23885
8793	24205
8793	35608
8793	39300
8793	46047
8794	5530
8794	11646
8794	22473
8794	30195
8794	30436
8794	41182
8794	44853
8795	2046
8795	7211
8795	34559
8795	38313
8795	38575
8795	43757
8795	45350
8796	2624
8796	13638
8796	15441
8796	16756
8796	18533
8796	27476
8796	39333
8797	1643
8797	8868
8797	14053
8797	26191
8797	36429
8797	38966
8797	42950
8798	10918
8798	12412
8798	20484
8798	22584
8798	36433
8798	44167
8798	46257
8799	10621
8799	14723
8799	22292
8799	28964
8799	30626
8799	46978
8799	47253
8800	6912
8800	16780
8800	16963
8800	21369
8800	23126
8800	28191
8800	39370
8801	13010
8801	14541
8801	22333
8801	23928
8801	33999
8801	35761
8801	40064
8802	4758
8802	19607
8802	19967
8802	20399
8802	20799
8802	30744
8802	47200
8803	16840
8803	17852
8803	24440
8803	33454
8803	36666
8803	38198
8803	43503
8804	9749
8804	13435
8804	20436
8804	35756
8804	36166
8804	39203
8804	44011
8805	8477
8805	18144
8805	19308
8805	29905
8805	33279
8805	46513
8805	49846
8806	11178
8806	11898
8806	20606
8806	31487
8806	46412
8806	47034
8806	48171
8807	6640
8807	10738
8807	36887
8807	38143
8807	41946
8807	43438
8807	47144
8808	10546
8808	12179
8808	27652
8808	30609
8808	33812
8808	45147
8808	49601
8809	1881
8809	12170
8809	13801
8809	24754
8809	33993
8809	35541
8809	44111
8810	1325
8810	29993
8810	30959
8810	34436
8810	38477
8810	47764
8810	48935
8811	9847
8811	29019
8811	33916
8811	36777
8811	40129
8811	45702
8811	45707
8812	1502
8812	14326
8812	22052
8812	34827
8812	38409
8812	44727
8812	46342
8813	2907
8813	3353
8813	28425
8813	30571
8813	34970
8813	38997
8813	47968
8814	18045
8814	39104
8814	39684
8814	42862
8814	44097
8814	48088
8814	49322
8815	6356
8815	16965
8815	22616
8815	29138
8815	43751
8815	47115
8815	47351
8816	8700
8816	22399
8816	29005
8816	32910
8816	33724
8816	47613
8816	49839
8817	219
8817	6994
8817	7406
8817	9837
8817	17315
8817	34563
8817	38025
8818	12202
8818	14585
8818	16438
8818	38347
8818	39831
8818	40869
8818	44591
8819	5565
8819	5781
8819	10125
8819	32940
8819	39745
8819	48305
8819	49911
8820	7294
8820	25729
8820	29664
8820	32986
8820	37778
8820	43531
8820	49648
8821	4214
8821	13211
8821	20034
8821	28275
8821	37612
8821	40562
8821	45045
8822	9191
8822	18025
8822	24095
8822	30916
8822	40256
8822	42076
8822	45182
8823	936
8823	11084
8823	30651
8823	35116
8823	41401
8823	45156
8823	46065
8824	15621
8824	18155
8824	33289
8824	36812
8824	38084
8824	48249
8824	48374
8825	3660
8825	20865
8825	29517
8825	30199
8825	32476
8825	33187
8825	35659
8826	12196
8826	26301
8826	34743
8826	36940
8826	40558
8826	41601
8826	43464
8827	4966
8827	12134
8827	31525
8827	33599
8827	34297
8827	39465
8827	41651
8828	148
8828	841
8828	18584
8828	19414
8828	22797
8828	30125
8828	45244
8829	10051
8829	18312
8829	27265
8829	37134
8829	40594
8829	43268
8829	48242
8830	14128
8830	15121
8830	26833
8830	34678
8830	36035
8830	46827
8830	47730
8831	7910
8831	9086
8831	15300
8831	24947
8831	35203
8831	39934
8831	49210
8832	380
8832	3895
8832	6139
8832	20600
8832	22253
8832	27504
8832	34209
8833	8534
8833	12399
8833	32792
8833	37475
8833	38766
8833	44087
8833	48197
8834	14459
8834	15993
8834	17511
8834	20233
8834	21420
8834	32194
8834	37778
8835	15449
8835	26150
8835	36270
8835	37346
8835	44151
8835	48008
8835	48807
8836	11255
8836	17433
8836	31515
8836	33107
8836	39066
8836	43387
8836	46217
8837	11822
8837	16563
8837	20762
8837	41810
8837	43213
8837	46892
8837	49216
8838	23306
8838	24617
8838	28727
8838	31543
8838	40801
8838	43067
8838	47859
8839	22858
8839	25890
8839	37518
8839	40545
8839	41874
8839	42694
8839	43950
8840	8562
8840	9689
8840	11464
8840	19500
8840	29887
8840	33547
8840	36357
8841	1053
8841	4933
8841	12296
8841	40810
8841	46704
8841	47210
8841	47783
8842	922
8842	13563
8842	16803
8842	23822
8842	25761
8842	37205
8842	48121
8843	1381
8843	18626
8843	18631
8843	34275
8843	44942
8843	48460
8843	49964
8844	6019
8844	10347
8844	18499
8844	19050
8844	31759
8844	33506
8844	48081
8845	13133
8845	13673
8845	20504
8845	38601
8845	39083
8845	44563
8845	48149
8846	10097
8846	22766
8846	24489
8846	27959
8846	42169
8846	44098
8846	45293
8847	4443
8847	14056
8847	21159
8847	36201
8847	46077
8847	47314
8847	48761
8848	13064
8848	18324
8848	33308
8848	38886
8848	45516
8848	46328
8848	47014
8849	15372
8849	40084
8849	44551
8849	44610
8849	45559
8849	49065
8849	49566
8850	6896
8850	7463
8850	10461
8850	18007
8850	22101
8850	29302
8850	36693
8851	11984
8851	20068
8851	33909
8851	34449
8851	35227
8851	37305
8851	44123
8852	9646
8852	20443
8852	20808
8852	22832
8852	36309
8852	38334
8852	44459
8853	2108
8853	6029
8853	14817
8853	17823
8853	40572
8853	44650
8853	47226
8854	23218
8854	26792
8854	35088
8854	37777
8854	39393
8854	44530
8854	49466
8855	1089
8855	24035
8855	24283
8855	32549
8855	44528
8855	45002
8855	49591
8856	14576
8856	24404
8856	27084
8856	33340
8856	40670
8856	41698
8856	49734
8857	3817
8857	15573
8857	31762
8857	35080
8857	39541
8857	40659
8857	43966
8858	4531
8858	7798
8858	18182
8858	32062
8858	37446
8858	37584
8858	41945
8859	929
8859	2327
8859	34268
8859	37786
8859	46151
8859	47954
8859	49813
8860	20496
8860	31410
8860	37589
8860	37662
8860	38302
8860	42105
8860	49621
8861	3389
8861	4271
8861	8373
8861	15711
8861	28956
8861	29079
8861	30885
8862	18804
8862	22845
8862	23499
8862	30088
8862	33884
8862	40709
8862	48030
8863	3061
8863	14198
8863	29932
8863	36118
8863	37674
8863	39113
8863	40403
8864	1299
8864	12334
8864	13708
8864	15852
8864	30444
8864	36944
8864	45352
8865	1681
8865	15657
8865	18833
8865	31561
8865	35350
8865	39178
8865	39787
8866	10340
8866	14616
8866	25941
8866	38630
8866	39273
8866	45158
8866	47626
8867	129
8867	24520
8867	34191
8867	35675
8867	44346
8867	44730
8867	49357
8868	8797
8868	14053
8868	23973
8868	26191
8868	28094
8868	28155
8868	42386
8869	7924
8869	9838
8869	11877
8869	22734
8869	24567
8869	30123
8869	43933
8870	14365
8870	18834
8870	32167
8870	37453
8870	41934
8870	45404
8870	45446
8871	1408
8871	8217
8871	28622
8871	34873
8871	38865
8871	47279
8871	49311
8872	14690
8872	17558
8872	22157
8872	22184
8872	35054
8872	44299
8872	49852
8873	5783
8873	17671
8873	43244
8873	43374
8873	46986
8873	47113
8873	49783
8874	6986
8874	8254
8874	32336
8874	37611
8874	38376
8874	40781
8874	47826
8875	1948
8875	5107
8875	11827
8875	26176
8875	29360
8875	38356
8875	38633
8876	16389
8876	18352
8876	19694
8876	19756
8876	26456
8876	36994
8876	49699
8877	8363
8877	12912
8877	29560
8877	42354
8877	45154
8877	46170
8877	48215
8878	6345
8878	15113
8878	22130
8878	33803
8878	34575
8878	37399
8878	41760
8879	912
8879	4063
8879	6975
8879	32041
8879	32514
8879	42205
8879	46774
8880	9023
8880	18450
8880	21281
8880	21720
8880	42851
8880	46770
8880	48031
8881	14082
8881	29164
8881	32176
8881	36033
8881	41513
8881	46100
8881	49971
8882	533
8882	2946
8882	27111
8882	31769
8882	37978
8882	45467
8882	46781
8883	1571
8883	14641
8883	17289
8883	31502
8883	35558
8883	41146
8883	47700
8884	3799
8884	3918
8884	9938
8884	21480
8884	23555
8884	31499
8884	43448
8885	3890
8885	16978
8885	17059
8885	35786
8885	39558
8885	40453
8885	40571
8886	5221
8886	7126
8886	31448
8886	37818
8886	39995
8886	46249
8886	49481
8887	8643
8887	36509
8887	38330
8887	38654
8887	40599
8887	42414
8887	43523
8888	3863
8888	12598
8888	16518
8888	20561
8888	35550
8888	48340
8888	49340
8889	3035
8889	8626
8889	19386
8889	28667
8889	40712
8889	44624
8889	45471
8890	5329
8890	27772
8890	34076
8890	38016
8890	38691
8890	40700
8890	45376
8891	2966
8891	16823
8891	22166
8891	26303
8891	38265
8891	38787
8891	38922
8892	9843
8892	10205
8892	25533
8892	30929
8892	39691
8892	46737
8892	49546
8893	1884
8893	29654
8893	32326
8893	34936
8893	43998
8893	44324
8893	46914
8894	486
8894	2558
8894	12295
8894	30723
8894	30754
8894	43590
8894	47853
8895	10523
8895	20840
8895	21790
8895	25047
8895	32315
8895	47866
8895	49747
8896	17837
8896	36040
8896	40618
8896	42031
8896	46484
8896	46606
8896	48401
8897	6366
8897	38338
8897	45937
8897	46840
8897	47249
8897	48703
8897	49883
8898	12913
8898	32820
8898	36343
8898	37169
8898	38602
8898	47289
8898	49555
8899	3523
8899	24970
8899	33864
8899	35371
8899	36383
8899	38388
8899	45918
8900	24900
8900	28415
8900	34519
8900	42454
8900	45414
8900	45460
8900	46400
8901	3790
8901	7004
8901	35356
8901	40071
8901	42300
8901	46850
8901	47773
8902	2941
8902	13393
8902	13914
8902	20303
8902	27484
8902	36585
8902	47995
8903	6548
8903	13522
8903	23143
8903	25799
8903	27934
8903	36664
8903	43373
8904	9158
8904	15465
8904	21207
8904	22518
8904	23025
8904	31464
8904	33482
8905	731
8905	4589
8905	24220
8905	24361
8905	28647
8905	31033
8905	42716
8906	809
8906	17108
8906	22590
8906	25292
8906	31375
8906	33962
8906	38758
8907	12549
8907	24376
8907	33934
8907	38253
8907	40037
8907	41527
8907	48235
8908	4019
8908	22182
8908	26414
8908	28894
8908	34638
8908	46848
8908	49706
8909	8430
8909	13798
8909	15870
8909	33282
8909	36488
8909	42951
8909	49182
8910	4201
8910	7887
8910	12554
8910	16531
8910	31587
8910	44074
8910	48323
8911	2501
8911	4042
8911	4950
8911	27948
8911	38910
8911	42547
8911	47741
8912	9505
8912	18201
8912	26590
8912	36402
8912	46478
8912	47843
8912	48588
8913	87
8913	8420
8913	11891
8913	15946
8913	37715
8913	39016
8913	40872
8914	13220
8914	31934
8914	34241
8914	36158
8914	36545
8914	38009
8914	39393
8915	6697
8915	13492
8915	22218
8915	33272
8915	35040
8915	44510
8915	49335
8916	19793
8916	32283
8916	33605
8916	35109
8916	45447
8916	47277
8916	47576
8917	21307
8917	21350
8917	36455
8917	45288
8917	46641
8917	46960
8917	49211
8918	7851
8918	10845
8918	12309
8918	19246
8918	27325
8918	42882
8918	46573
8919	20732
8919	31567
8919	42295
8919	43384
8919	44653
8919	45050
8919	47616
8920	4850
8920	20553
8920	36711
8920	38999
8920	39723
8920	41929
8920	49720
8921	1491
8921	2740
8921	5507
8921	23485
8921	29669
8921	30103
8921	43886
8922	23019
8922	26063
8922	29174
8922	33852
8922	34527
8922	46725
8922	49738
8923	3114
8923	3775
8923	30948
8923	34242
8923	35801
8923	46294
8923	47524
8924	13354
8924	13989
8924	14503
8924	21775
8924	30890
8924	41600
8924	48593
8925	2314
8925	10726
8925	12474
8925	33670
8925	38182
8925	38578
8925	47205
8926	12363
8926	27516
8926	38000
8926	41876
8926	45927
8926	47828
8926	49286
8927	972
8927	13948
8927	34794
8927	36140
8927	42663
8927	44694
8927	45242
8928	12182
8928	13710
8928	15170
8928	39721
8928	40099
8928	41413
8928	48732
8929	2244
8929	8660
8929	25091
8929	34239
8929	37540
8929	39605
8929	47637
8930	18719
8930	26443
8930	37828
8930	39280
8930	41400
8930	44141
8930	46555
8931	1225
8931	2457
8931	19040
8931	24948
8931	31145
8931	45333
8931	49059
8932	308
8932	9325
8932	28451
8932	29016
8932	33927
8932	42720
8932	43346
8933	7235
8933	27007
8933	27289
8933	34726
8933	38214
8933	45840
8933	48217
8934	8586
8934	17368
8934	22746
8934	27647
8934	33809
8934	41301
8934	48074
8935	12560
8935	15529
8935	25422
8935	28250
8935	42150
8935	42739
8935	49646
8936	2885
8936	15090
8936	18140
8936	18383
8936	28164
8936	28303
8936	45754
8937	3513
8937	23146
8937	26378
8937	28985
8937	35049
8937	36639
8937	44056
8938	894
8938	1826
8938	7430
8938	16100
8938	26651
8938	30043
8938	32097
8939	479
8939	6040
8939	17606
8939	28120
8939	29049
8939	39139
8939	49054
8940	5170
8940	14134
8940	33984
8940	35816
8940	37252
8940	38729
8940	41706
8941	7236
8941	7598
8941	10506
8941	25491
8941	37134
8941	41538
8941	46912
8942	7763
8942	23154
8942	31436
8942	40143
8942	40548
8942	44695
8942	46874
8943	8333
8943	13753
8943	20035
8943	27196
8943	38253
8943	41527
8943	41607
8944	1547
8944	12542
8944	15925
8944	33561
8944	35173
8944	36245
8944	37999
8945	18418
8945	26126
8945	28569
8945	28640
8945	34922
8945	36995
8945	46550
8946	2265
8946	6554
8946	13528
8946	16321
8946	34863
8946	41874
8946	44954
8947	357
8947	1647
8947	2600
